id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1318358670711848961,1318358670711848961,2020-10-19 20:09:35 Central Daylight Time,2020-10-19,20:09:35,-0600,1058202205067661312,gabe__28,Gabriel Morales,,Can’t wait for Halloween 🎃,en,[],[],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1318358670711848961,False,,0,,,,,,,,[],,,,
1318358269556084737,1318358269556084737,2020-10-19 20:08:00 Central Daylight Time,2020-10-19,20:08:00,-0600,1058202205067661312,gabe__28,Gabriel Morales,,@anwar,und,[],[],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1318358269556084737,False,https://twitter.com/lavenderbluntz/status/1317644576832786434,0,,,,,,,,[],,,,
1318054737778966529,1318054737778966529,2020-10-19 00:01:52 Central Daylight Time,2020-10-19,00:01:52,-0600,1058202205067661312,gabe__28,Gabriel Morales,,Pure gold #Brooklyn99  https://t.co/33C5TRcTl8,en,[],[],[],0,0,2,['brooklyn99'],[],https://twitter.com/Gabe__28/status/1318054737778966529,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1318054690421198848/pu/img/mh29jpwmbctj68yP.jpg,,,,,,,[],,,,
1318054341438283777,1318054341438283777,2020-10-19 00:00:17 Central Daylight Time,2020-10-19,00:00:17,-0600,1058202205067661312,gabe__28,Gabriel Morales,,I ain’t scared of the fall,en,[],[],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1318054341438283777,False,,0,,,,,,,,[],,,,
1318009084730331137,1279112291296972801,2020-10-18 21:00:27 Central Daylight Time,2020-10-18,21:00:27,-0600,1058202205067661312,gabe__28,Gabriel Morales,,@stevenngrz Fake!!!! Real one is @Stevenrett,en,"[{'screen_name': 'stevenrett', 'name': 'steven', 'id': '2872448413'}]",[],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1318009084730331137,False,,0,,,,,,,,"[{'screen_name': 'stevenngrz', 'name': 'steven', 'id': '1274744878220574723'}]",,,,
1317233719791542272,1317233719791542272,2020-10-16 17:39:26 Central Daylight Time,2020-10-16,17:39:26,-0600,1058202205067661312,gabe__28,Gabriel Morales,,Take me home tonight,en,[],[],[],0,0,1,[],[],https://twitter.com/Gabe__28/status/1317233719791542272,False,,0,,,,,,,,[],,,,
1317086210981023745,1317078903643668480,2020-10-16 07:53:17 Central Daylight Time,2020-10-16,07:53:17,-0600,1058202205067661312,gabe__28,Gabriel Morales,,@pulte $gabe9417 #pultehelpspeople  https://t.co/qov96CnRmK,eu,[],['https://www.gofundme.com/f/trippies-medical-bill?sharetype=teams&member=6085722&utm_medium=copy_link&utm_source=customer&utm_campaign=p_na+share-sheet&rcid=2a077096c55944a38b9b8d5349b6a7a9'],[],0,0,0,['pultehelpspeople'],[],https://twitter.com/Gabe__28/status/1317086210981023745,False,,0,,,,,,,,"[{'screen_name': 'pulte', 'name': 'Bill Pulte', 'id': '25029495'}]",,,,
1316737795902365698,1316737795902365698,2020-10-15 08:48:49 Central Daylight Time,2020-10-15,08:48:49,-0600,1058202205067661312,gabe__28,Gabriel Morales,,My life is a joke rn.,en,[],[],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1316737795902365698,False,,0,,,,,,,,[],,,,
1316495894200627201,1316491732259753984,2020-10-14 16:47:35 Central Daylight Time,2020-10-14,16:47:35,-0600,1058202205067661312,gabe__28,Gabriel Morales,,@JeffreeStar  https://t.co/8x44QhMMkq,und,[],['https://www.gofundme.com/f/trippies-medical-bill'],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1316495894200627201,False,,0,,,,,,,,"[{'screen_name': 'JeffreeStar', 'name': 'Jeffree Star', 'id': '18236230'}]",,,,
1316489242219106310,1316489242219106310,2020-10-14 16:21:09 Central Daylight Time,2020-10-14,16:21:09,-0600,1058202205067661312,gabe__28,Gabriel Morales,,Anything helps guys. Much Love and many blessings.  https://t.co/H5AKHY8zq5,en,[],['https://www.gofundme.com/f/trippies-medical-bill?utm_source=customer&utm_medium=copy_link&utm_campaign=p_cf+share-flow-1'],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1316489242219106310,False,,0,,,,,,,,[],,,,
1316489085356302338,1316488858742255616,2020-10-14 16:20:31 Central Daylight Time,2020-10-14,16:20:31,-0600,1058202205067661312,gabe__28,Gabriel Morales,,@pulte  https://t.co/H5AKHY8zq5,und,[],['https://www.gofundme.com/f/trippies-medical-bill?utm_source=customer&utm_medium=copy_link&utm_campaign=p_cf+share-flow-1'],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1316489085356302338,False,,0,,,,,,,,"[{'screen_name': 'pulte', 'name': 'Bill Pulte', 'id': '25029495'}]",,,,
1316485440548081665,1316485440548081665,2020-10-14 16:06:02 Central Daylight Time,2020-10-14,16:06:02,-0600,1058202205067661312,gabe__28,Gabriel Morales,,@JeffreeStar can you please help me with my dogs medical bills?,en,[],[],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1316485440548081665,False,,0,,,,,,,,[],,,,
1316479769115013127,1316479769115013127,2020-10-14 15:43:30 Central Daylight Time,2020-10-14,15:43:30,-0600,1058202205067661312,gabe__28,Gabriel Morales,,Bruh,en,[],[],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1316479769115013127,False,https://twitter.com/FangAlchemist/status/1316479626932219904,0,,,,,,,,[],,,,
1316471399440146434,1316471399440146434,2020-10-14 15:10:15 Central Daylight Time,2020-10-14,15:10:15,-0600,1058202205067661312,gabe__28,Gabriel Morales,,@pulte can you help me pay for my dogs medical bill? Please!,en,[],[],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1316471399440146434,False,,0,,,,,,,,[],,,,
1316462085623209985,1316462085623209985,2020-10-14 14:33:14 Central Daylight Time,2020-10-14,14:33:14,-0600,1058202205067661312,gabe__28,Gabriel Morales,,"Trippie is at the vet sick, hopefully nothing serious. 😩",en,[],[],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1316462085623209985,False,,0,,,,,,,,[],,,,
1316462000193638401,1316378240626429955,2020-10-14 14:32:54 Central Daylight Time,2020-10-14,14:32:54,-0600,1058202205067661312,gabe__28,Gabriel Morales,,@KENS5  https://t.co/4YnFk2rinQ,und,[],[],['https://pbs.twimg.com/media/EkUDNSMWkAkhSRj.jpg'],0,0,0,[],[],https://twitter.com/Gabe__28/status/1316462000193638401,False,,1,https://pbs.twimg.com/media/EkUDNSMWkAkhSRj.jpg,,,,,,,[],,,,
1315513024015405056,1315513024015405056,2020-10-11 23:42:00 Central Daylight Time,2020-10-11,23:42:00,-0600,1058202205067661312,gabe__28,Gabriel Morales,,"If this ain’t a vibe for you, then we cannot be friends.  https://t.co/9DO9h3Ypg3",en,[],[],['https://pbs.twimg.com/media/EkGkH3EXYAAHKEW.jpg'],0,0,0,[],[],https://twitter.com/Gabe__28/status/1315513024015405056,False,,1,https://pbs.twimg.com/media/EkGkH3EXYAAHKEW.jpg,,,,,,,[],,,,
1315338898801913857,1315338898801913857,2020-10-11 12:10:05 Central Daylight Time,2020-10-11,12:10:05,-0600,1058202205067661312,gabe__28,Gabriel Morales,,This thread &gt;&gt;&gt;,en,[],[],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1315338898801913857,False,https://twitter.com/IAmMarkManson/status/1315272202959413251,0,,,,,,,,[],,,,
1314976928252727302,1314976928252727302,2020-10-10 12:11:45 Central Daylight Time,2020-10-10,12:11:45,-0600,1058202205067661312,gabe__28,Gabriel Morales,,My legs are so sore. 😩,en,[],[],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1314976928252727302,False,,0,,,,,,,,[],,,,
1314954162522783744,1314954162522783744,2020-10-10 10:41:17 Central Daylight Time,2020-10-10,10:41:17,-0600,1058202205067661312,gabe__28,Gabriel Morales,,G0000000D Morning!,en,[],[],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1314954162522783744,False,,0,,,,,,,,[],,,,
1314953977499471873,1314953977499471873,2020-10-10 10:40:33 Central Daylight Time,2020-10-10,10:40:33,-0600,1058202205067661312,gabe__28,Gabriel Morales,,So I want to start my own clothing brand.,en,[],[],[],1,0,2,[],[],https://twitter.com/Gabe__28/status/1314953977499471873,False,,0,,,,,,,,[],,,,
1314540208164139009,1314540208164139009,2020-10-09 07:16:23 Central Daylight Time,2020-10-09,07:16:23,-0600,1058202205067661312,gabe__28,Gabriel Morales,,Me trying to keep it together  https://t.co/C9a8lEoRje,en,[],[],['https://pbs.twimg.com/media/Ej4vWbBXkAAJNma.jpg'],0,0,2,[],[],https://twitter.com/Gabe__28/status/1314540208164139009,False,,1,https://pbs.twimg.com/media/Ej4vWbBXkAAJNma.jpg,,,,,,,[],,,,
1314446277220986880,1314446277220986880,2020-10-09 01:03:08 Central Daylight Time,2020-10-09,01:03:08,-0600,1058202205067661312,gabe__28,Gabriel Morales,,Just watched all 7 seasons of OITNB for the 2nd time. 😬😂 @netflix,en,"[{'screen_name': 'netflix', 'name': 'netflix', 'id': '16573941'}]",[],[],0,0,1,[],[],https://twitter.com/Gabe__28/status/1314446277220986880,False,,0,,,,,,,,[],,,,
1314445916724768768,1314445916724768768,2020-10-09 01:01:42 Central Daylight Time,2020-10-09,01:01:42,-0600,1058202205067661312,gabe__28,Gabriel Morales,,How it started       How it’s going  https://t.co/YZ0N0lO4aD,en,[],[],"['https://pbs.twimg.com/media/Ej3ZmFUX0AA8MBL.jpg', 'https://pbs.twimg.com/media/Ej3ZmFTX0AArvqz.jpg']",0,0,0,[],[],https://twitter.com/Gabe__28/status/1314445916724768768,False,,1,https://pbs.twimg.com/media/Ej3ZmFUX0AA8MBL.jpg,,,,,,,[],,,,
1314364725703118849,1314304090915196930,2020-10-08 19:39:04 Central Daylight Time,2020-10-08,19:39:04,-0600,1058202205067661312,gabe__28,Gabriel Morales,,@CashApp $Gabe9417,eu,[],[],[],3,0,0,[],[],https://twitter.com/Gabe__28/status/1314364725703118849,False,,0,,,,,,,,"[{'screen_name': 'CashApp', 'name': 'Cash App', 'id': '1445650784'}]",,,,
1314334113403412482,1314334113403412482,2020-10-08 17:37:26 Central Daylight Time,2020-10-08,17:37:26,-0600,1058202205067661312,gabe__28,Gabriel Morales,,Pulled up to bingo! Wish me luck! 💪🏽🙌🏽,en,[],[],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1314334113403412482,False,,0,,,,,,,,[],,,,
1314051086668500994,1314051086668500994,2020-10-07 22:52:47 Central Daylight Time,2020-10-07,22:52:47,-0600,1058202205067661312,gabe__28,Gabriel Morales,,These blue light glasses are the best.,en,[],[],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1314051086668500994,False,,0,,,,,,,,[],,,,
1314045478296784900,1314045478296784900,2020-10-07 22:30:30 Central Daylight Time,2020-10-07,22:30:30,-0600,1058202205067661312,gabe__28,Gabriel Morales,,The parent                 The headache  https://t.co/CiKI6RTmkg,en,[],[],"['https://pbs.twimg.com/media/EjxtYlfX0AExLNR.jpg', 'https://pbs.twimg.com/media/EjxtYlhXYAEHvTj.jpg']",0,0,1,[],[],https://twitter.com/Gabe__28/status/1314045478296784900,False,https://twitter.com/christoburger__/status/1314026260813803521,1,https://pbs.twimg.com/media/EjxtYlfX0AExLNR.jpg,,,,,,,[],,,,
1314000338970697728,1314000338970697728,2020-10-07 19:31:08 Central Daylight Time,2020-10-07,19:31:08,-0600,1058202205067661312,gabe__28,Gabriel Morales,,Anyone want to grab Starbucks with me?,en,[],[],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1314000338970697728,False,,0,,,,,,,,[],,,,
1313994946106609670,1313994946106609670,2020-10-07 19:09:42 Central Daylight Time,2020-10-07,19:09:42,-0600,1058202205067661312,gabe__28,Gabriel Morales,,Beans and Ren reunion. #evenstevens  https://t.co/CMfxAa6IT1,en,[],[],['https://pbs.twimg.com/media/Ejw_cFrXsAAS-Uo.jpg'],0,0,0,['evenstevens'],[],https://twitter.com/Gabe__28/status/1313994946106609670,False,,1,https://pbs.twimg.com/media/Ejw_cFrXsAAS-Uo.jpg,,,,,,,[],,,,
1313958640651563011,1313958640651563011,2020-10-07 16:45:26 Central Daylight Time,2020-10-07,16:45:26,-0600,1058202205067661312,gabe__28,Gabriel Morales,,Update  https://t.co/qgzmSY5zWX,en,[],[],['https://pbs.twimg.com/media/EjweauVXgAAwtMS.jpg'],0,0,4,[],[],https://twitter.com/Gabe__28/status/1313958640651563011,False,https://twitter.com/Gabe__28/status/1313319504789807104,1,https://pbs.twimg.com/media/EjweauVXgAAwtMS.jpg,,,,,,,[],,,,
1313946621672067072,1313946621672067072,2020-10-07 15:57:41 Central Daylight Time,2020-10-07,15:57:41,-0600,1058202205067661312,gabe__28,Gabriel Morales,,"Don’t have a boo, so I had to spoil myself. 😬  https://t.co/Ev9Sc7uRLx",en,[],[],['https://pbs.twimg.com/media/EjwTfHgX0AAUsN_.jpg'],0,0,2,[],[],https://twitter.com/Gabe__28/status/1313946621672067072,False,,1,https://pbs.twimg.com/media/EjwTfHgX0AAUsN_.jpg,,,,,,,[],,,,
1313715159672729600,1313715159672729600,2020-10-07 00:37:56 Central Daylight Time,2020-10-07,00:37:56,-0600,1058202205067661312,gabe__28,Gabriel Morales,,Going back to school!,en,[],[],[],0,0,1,[],[],https://twitter.com/Gabe__28/status/1313715159672729600,False,,0,,,,,,,,[],,,,
1313682170263658496,1313682170263658496,2020-10-06 22:26:51 Central Daylight Time,2020-10-06,22:26:51,-0600,1058202205067661312,gabe__28,Gabriel Morales,,Twitter is dry af,en,[],[],[],0,0,0,[],[],https://twitter.com/Gabe__28/status/1313682170263658496,False,,0,,,,,,,,[],,,,
