id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1322201908325527555,1322180051362811904,2020-10-30 10:41:14 Central Daylight Time,2020-10-30,10:41:14,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,The twins! I enjoyed Alphinaud‘s character development and I like Alisaie‘s personality a lot!,en,[],[],[],1,0,2,[],[],https://twitter.com/ShiftyArchfey/status/1322201908325527555,False,,0,,,,,,,,[],,,,
1322201725349072896,1322180051362811904,2020-10-30 10:40:31 Central Daylight Time,2020-10-30,10:40:31,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,Heavensward! I just like dragons...,en,[],[],[],1,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1322201725349072896,False,,0,,,,,,,,[],,,,
1322201658491887618,1322180051362811904,2020-10-30 10:40:15 Central Daylight Time,2020-10-30,10:40:15,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,I am partial to WHM/AST and DRG...,en,[],[],[],1,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1322201658491887618,False,,0,,,,,,,,[],,,,
1322195032850468866,1322180051362811904,2020-10-30 10:13:55 Central Daylight Time,2020-10-30,10:13:55,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,Crystal,cy,[],[],[],1,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1322195032850468866,False,,0,,,,,,,,[],,,,
1322192881235431426,1322180051362811904,2020-10-30 10:05:22 Central Daylight Time,2020-10-30,10:05:22,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,Heliereaux Descombes since he‘s my main! Helie for short.,en,[],[],[],1,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1322192881235431426,False,,0,,,,,,,,[],,,,
1322180051362811904,1322180051362811904,2020-10-30 09:14:23 Central Daylight Time,2020-10-30,09:14:23,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,"Do me, do me!  https://t.co/b2vnkrU9lx",en,[],[],['https://pbs.twimg.com/media/EllTvwRWMAERAMp.jpg'],1,0,10,[],[],https://twitter.com/ShiftyArchfey/status/1322180051362811904,False,,1,https://pbs.twimg.com/media/EllTvwRWMAERAMp.jpg,,,,,,,[],,,,
1322138362006949890,1322138362006949890,2020-10-30 06:28:44 Central Daylight Time,2020-10-30,06:28:44,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,So I registered a book with divination-specific names and if ffxiv has astrology and geomancy... WELL  https://t.co/16PmygY2aQ,en,[],[],"['https://pbs.twimg.com/media/Elkt1DsXgAEIgc4.jpg', 'https://pbs.twimg.com/media/Elkt1DrW0AE08hJ.jpg']",0,0,3,[],[],https://twitter.com/ShiftyArchfey/status/1322138362006949890,False,,1,https://pbs.twimg.com/media/Elkt1DsXgAEIgc4.jpg,,,,,,,[],,,,
1322109570928488448,1322109537311166464,2020-10-30 04:34:19 Central Daylight Time,2020-10-30,04:34:19,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,Thrown*,en,[],[],[],0,0,2,[],[],https://twitter.com/ShiftyArchfey/status/1322109570928488448,False,,0,,,,,,,,[],,,,
1322109537311166464,1322109537311166464,2020-10-30 04:34:11 Central Daylight Time,2020-10-30,04:34:11,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,So... there was a spider that I had never seen before on the books I just had to take out and I may have screamed. May have thron books.   THERE IS NOTHING FOR YOU IN THERE PLEASE STAY OUTSIDE,en,[],[],[],1,0,2,[],[],https://twitter.com/ShiftyArchfey/status/1322109537311166464,False,,0,,,,,,,,[],,,,
1322064192761962498,1322063686807281666,2020-10-30 01:34:00 Central Daylight Time,2020-10-30,01:34:00,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,@riessene A BÉBÉ,fr,[],[],[],0,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1322064192761962498,False,,0,,,,,,,,"[{'screen_name': 'riessene', 'name': 'Riessene 5.3 spoilers', 'id': '717702026688339969'}]",,,,
1321776383526342657,1321776383526342657,2020-10-29 06:30:21 Central Daylight Time,2020-10-29,06:30:21,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,My birthday is in less than a month and I really want the vax‘ildan hoodie lmao,en,[],[],[],0,0,4,[],[],https://twitter.com/ShiftyArchfey/status/1321776383526342657,False,,0,,,,,,,,[],,,,
1321756180969148417,1321725186136252416,2020-10-29 05:10:05 Central Daylight Time,2020-10-29,05:10:05,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,@riessene Correct!,en,[],[],[],0,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1321756180969148417,False,,0,,,,,,,,"[{'screen_name': 'riessene', 'name': 'Riessene 5.3 spoilers', 'id': '717702026688339969'}]",,,,
1321744997163683841,1321725186136252416,2020-10-29 04:25:38 Central Daylight Time,2020-10-29,04:25:38,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,@riessene But you should recognise these two for sure lmao (or all 3)  https://t.co/qtVrGmf53Y,en,[],[],['https://pbs.twimg.com/media/ElfIEPFXYAAd2wo.jpg'],1,0,0,[],[],https://twitter.com/ShiftyArchfey/status/1321744997163683841,False,,1,https://pbs.twimg.com/media/ElfIEPFXYAAd2wo.jpg,,,,,,,"[{'screen_name': 'riessene', 'name': 'Riessene 5.3 spoilers', 'id': '717702026688339969'}]",,,,
1321744487027298304,1321725186136252416,2020-10-29 04:23:37 Central Daylight Time,2020-10-29,04:23:37,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,"@riessene Mostly writing down the names of books, an unholy amount of tarot cards and looking at the swords on display",en,[],[],[],1,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1321744487027298304,False,,0,,,,,,,,"[{'screen_name': 'riessene', 'name': 'Riessene 5.3 spoilers', 'id': '717702026688339969'}]",,,,
1321743259488657409,1321725186136252416,2020-10-29 04:18:44 Central Daylight Time,2020-10-29,04:18:44,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,"@riessene I WISH IT WAS MY HOUSE  But no, this is part of my workplace, basically the group room for students and visitors (and christmas parties lmao). But for now, my office. I do inventary rn so...",en,[],[],[],1,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1321743259488657409,False,,0,,,,,,,,"[{'screen_name': 'riessene', 'name': 'Riessene 5.3 spoilers', 'id': '717702026688339969'}]",,,,
1321726874440138758,1321725186136252416,2020-10-29 03:13:38 Central Daylight Time,2020-10-29,03:13:38,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,NICOLAS FLAMEL???  https://t.co/p63Y3CboMg,pt,[],[],['https://pbs.twimg.com/media/Ele3lXZWkAALAYz.jpg'],0,0,3,[],[],https://twitter.com/ShiftyArchfey/status/1321726874440138758,False,,1,https://pbs.twimg.com/media/Ele3lXZWkAALAYz.jpg,,,,,,,[],,,,
1321725186136252416,1321725186136252416,2020-10-29 03:06:55 Central Daylight Time,2020-10-29,03:06:55,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,Loving my new workspace. The „mystics attic“... so many gods.  https://t.co/I9toQUbCeX,en,[],[],"['https://pbs.twimg.com/media/Ele2ChhXEAE1MsR.jpg', 'https://pbs.twimg.com/media/Ele2ChlX0AEH1gi.jpg', 'https://pbs.twimg.com/media/Ele2ChkXUAEKvwd.jpg', 'https://pbs.twimg.com/media/Ele2ChbXgAAgmyD.jpg']",2,1,9,[],[],https://twitter.com/ShiftyArchfey/status/1321725186136252416,False,,1,https://pbs.twimg.com/media/Ele2ChhXEAE1MsR.jpg,,,,,,,[],,,,
1321455316354113536,1321455316354113536,2020-10-28 09:14:33 Central Daylight Time,2020-10-28,09:14:33,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,"So yeah, you want something translated from english to german, I am trying to build a portfolio for solo-work",en,[],[],[],0,1,3,[],[],https://twitter.com/ShiftyArchfey/status/1321455316354113536,False,,0,,,,,,,,[],,,,
1321245591247138816,1321245591247138816,2020-10-27 19:21:11 Central Daylight Time,2020-10-27,19:21:11,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,"I started translating again! The rush of finishing a paragraph still stays the same, I am very happy.",en,[],[],[],0,0,3,[],[],https://twitter.com/ShiftyArchfey/status/1321245591247138816,False,,0,,,,,,,,[],,,,
1321049591442219008,1321049591442219008,2020-10-27 06:22:21 Central Daylight Time,2020-10-27,06:22:21,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,I now have the desire to write about my experience with gambling addiction in gacha games. Just a thing to actually face what I did and warn people,en,[],[],[],0,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1321049591442219008,False,,0,,,,,,,,[],,,,
1321047740365918209,1321040639262425090,2020-10-27 06:14:59 Central Daylight Time,2020-10-27,06:14:59,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,"@riessene I hope so as well. Honestly, I shudder to think how many people were/are in the same situation as me because it is so fucked up.  This is the first time I have openly admitted to this and I hope that at least somebody can learn from my mistakes.",en,[],[],[],0,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1321047740365918209,False,,0,,,,,,,,"[{'screen_name': 'riessene', 'name': 'Riessene 5.3 spoilers', 'id': '717702026688339969'}]",,,,
1321046064322011137,1321040639262425090,2020-10-27 06:08:20 Central Daylight Time,2020-10-27,06:08:20,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,@riessene And there are more people losing more than I did. I did/do not have much but it could have been worse. It is worse for many. Gambling addiction is not just casino and lottery tickets. And I hate how the gaming industry plays right into this.,en,[],[],[],1,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1321046064322011137,False,,0,,,,,,,,"[{'screen_name': 'riessene', 'name': 'Riessene 5.3 spoilers', 'id': '717702026688339969'}]",,,,
1321045801095876608,1321040639262425090,2020-10-27 06:07:17 Central Daylight Time,2020-10-27,06:07:17,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,"@riessene I did not stop at 16 btw. I was 21/22 when I realized that I should force myself to stop this. Delete apps off my phone, not giving in to temptation. It‘s fucking hard, it was painful not just because I had to face what I did but also what it cost me.",en,[],[],[],1,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1321045801095876608,False,,0,,,,,,,,"[{'screen_name': 'riessene', 'name': 'Riessene 5.3 spoilers', 'id': '717702026688339969'}]",,,,
1321045359104266243,1321040639262425090,2020-10-27 06:05:32 Central Daylight Time,2020-10-27,06:05:32,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,"@riessene I know that now! Back then, at first I did not realize what it was that I was doing and when I did, I felt so ashamed of myself. Now I know it is not only my fault but the design of these games is to trap people like me. I didn‘t get help because I thought I was weak.",en,[],[],[],1,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1321045359104266243,False,,0,,,,,,,,"[{'screen_name': 'riessene', 'name': 'Riessene 5.3 spoilers', 'id': '717702026688339969'}]",,,,
1321043280751190019,1321040639262425090,2020-10-27 05:57:16 Central Daylight Time,2020-10-27,05:57:16,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,*lies in,en,[],[],[],0,0,3,[],[],https://twitter.com/ShiftyArchfey/status/1321043280751190019,False,,0,,,,,,,,[],,,,
1321042972209795072,1321040639262425090,2020-10-27 05:56:03 Central Daylight Time,2020-10-27,05:56:03,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,- the true fault is gacha/lootbox gambling that is nowadays so prevalent.,en,[],[],[],1,0,3,[],[],https://twitter.com/ShiftyArchfey/status/1321042972209795072,False,,0,,,,,,,,[],,,,
1321042970695602176,1321040639262425090,2020-10-27 05:56:02 Central Daylight Time,2020-10-27,05:56:02,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,- it is something these games are designed to make you do if you have the inclination to spend money more liberally. Which I do have. And many others as well. I admire those that can stay within their financial line because I need to pay extra attention. But-,en,[],[],[],2,0,3,[],[],https://twitter.com/ShiftyArchfey/status/1321042970695602176,False,,0,,,,,,,,[],,,,
1321042968946593792,1321040639262425090,2020-10-27 05:56:02 Central Daylight Time,2020-10-27,05:56:02,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,"And it‘s really hard to talk about it because you feel like a failure by even admitting it. Yes, I spent money. Yes, it was too much. Yes I never should have done it. No, this is not a character flaw, -",en,[],[],[],2,0,2,[],[],https://twitter.com/ShiftyArchfey/status/1321042968946593792,False,,0,,,,,,,,[],,,,
1321042031574196227,1321040639262425090,2020-10-27 05:52:18 Central Daylight Time,2020-10-27,05:52:18,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,"Gacha games like Onmyoji and Genshin Impact just have the power to suck money out of pockets with ease. At least for me. I remember the first game, now only available in the japanese market, Rage of Bahamut, that cost me hundreds when I was 16. just because I had no way to stop.",en,[],[],[],1,0,4,[],[],https://twitter.com/ShiftyArchfey/status/1321042031574196227,False,,0,,,,,,,,[],,,,
1321040639262425090,1321040639262425090,2020-10-27 05:46:46 Central Daylight Time,2020-10-27,05:46:46,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,Lrt: I used to be in this trap. Not to this extent but... and this is the reason I am not going to download any more of these games... it‘s very hard to stop once you start.,en,[],[],[],1,0,3,[],[],https://twitter.com/ShiftyArchfey/status/1321040639262425090,False,,0,,,,,,,,[],,,,
1320868649171886081,1320868091090395139,2020-10-26 18:23:21 Central Daylight Time,2020-10-26,18:23:21,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,"@KTress13 It is osseus but... larua can also mean fright/spook/ghost so, close",en,[],[],[],1,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1320868649171886081,False,,0,,,,,,,,"[{'screen_name': 'KTress13', 'name': 'Kelsey_Tress13', 'id': '1026701927801864192'}]",,,,
1320800381857894400,1320445577759543296,2020-10-26 13:52:04 Central Daylight Time,2020-10-26,13:52:04,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,"@MONOspeaks @3L_Gamer You got one, congrats 😂",en,[],[],[],2,0,2,[],[],https://twitter.com/ShiftyArchfey/status/1320800381857894400,False,,0,,,,,,,,"[{'screen_name': 'MONOspeaks', 'name': 'Jess @animayshon hardcore 🏳️\u200d🌈', 'id': '963457131809828864'}, {'screen_name': '3L_Gamer', 'name': 'Paqi || Sukuna pls step on me', 'id': '3311863469'}]",,,,
1320794569412386816,1320792367528579073,2020-10-26 13:28:59 Central Daylight Time,2020-10-26,13:28:59,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,@riessene YES,und,[],[],[],0,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1320794569412386816,False,,0,,,,,,,,"[{'screen_name': 'riessene', 'name': 'Riessene 5.3 spoilers', 'id': '717702026688339969'}]",,,,
1320742943372836864,1320710161984557059,2020-10-26 10:03:50 Central Daylight Time,2020-10-26,10:03:50,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,It‘s over  I talked too long 😖 but it should have been okay I hope,en,[],[],[],1,0,4,[],[],https://twitter.com/ShiftyArchfey/status/1320742943372836864,False,,0,,,,,,,,[],,,,
1320712131201978368,1320710161984557059,2020-10-26 08:01:24 Central Daylight Time,2020-10-26,08:01:24,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,@goldeneyedxaela Aaah thank youu!!,en,[],[],[],0,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1320712131201978368,False,,0,,,,,,,,"[{'screen_name': 'goldeneyedxaela', 'name': 'Sayoko who?', 'id': '3008789687'}]",,,,
1320711271164137472,1320711271164137472,2020-10-26 07:57:59 Central Daylight Time,2020-10-26,07:57:59,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,"I am in the typical zoom meeting outfit aka business on top, sleep pants on bottom   nobody tell, please",en,[],[],[],0,0,5,[],[],https://twitter.com/ShiftyArchfey/status/1320711271164137472,False,,0,,,,,,,,[],,,,
1320710220407054336,1320710161984557059,2020-10-26 07:53:48 Central Daylight Time,2020-10-26,07:53:48,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,HERE see my fingers are already nervous,en,[],[],[],1,0,4,[],[],https://twitter.com/ShiftyArchfey/status/1320710220407054336,False,,0,,,,,,,,[],,,,
1320710161984557059,1320710161984557059,2020-10-26 07:53:34 Central Daylight Time,2020-10-26,07:53:34,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,HERR WE GO  I am always nervous when presenting something. But hopefully Zoom can alleviate it a bit.  https://t.co/hp6Yvey3vW,en,[],[],['https://pbs.twimg.com/media/ElQa4s9XIAIuvU_.jpg'],2,0,5,[],[],https://twitter.com/ShiftyArchfey/status/1320710161984557059,False,,1,https://pbs.twimg.com/media/ElQa4s9XIAIuvU_.jpg,,,,,,,[],,,,
1320640910024200194,1320640316869910529,2020-10-26 03:18:23 Central Daylight Time,2020-10-26,03:18:23,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,@NightTimeRie HELLO??? HELLO???,no,[],[],[],1,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1320640910024200194,False,,0,,,,,,,,"[{'screen_name': 'NightTimeRie', 'name': '🔞NightTimeRie🔞', 'id': '1069657233540169728'}]",,,,
1320603688226983936,1320505679409537024,2020-10-26 00:50:29 Central Daylight Time,2020-10-26,00:50:29,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,@XernaTeriyo Wolship 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/ShiftyArchfey/status/1320603688226983936,False,,0,,,,,,,,"[{'screen_name': 'XernaTeriyo', 'name': 'Anxiety Cat', 'id': '1259012926448508928'}]",,,,
1320461157254287361,1320461157254287361,2020-10-25 15:24:07 Central Daylight Time,2020-10-25,15:24:07,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,Apparently there was an earthquake?? I did not notice it...,en,[],[],[],0,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1320461157254287361,False,,0,,,,,,,,[],,,,
1320387494106497024,1320335876577234949,2020-10-25 10:31:24 Central Daylight Time,2020-10-25,10:31:24,-0600,803532981587574784,shiftyarchfey,Shifty🏳️‍🌈 in research hell,,I am sO MAD I scanned all the things I need now I have like one picture left of those I do need. This fucking sucks. Why did it not take over all of the pictures... i have some other pictures but they are without reference and name so idk if I can use them,en,[],[],[],0,0,1,[],[],https://twitter.com/ShiftyArchfey/status/1320387494106497024,False,,0,,,,,,,,[],,,,
