id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1318202227819909122,1317954850068615168,2020-10-19 09:47:56 Central Daylight Time,2020-10-19,09:47:56,-0600,1302624950444933121,ieatspinch,chy,,"@evag27088891 I had a window outside of my room on the 1st floor with a hedge in front of it. I would put the food there and then take it to our apartments dumpster whenever was convenient, usually the next morning as i walked to school.",en,[],[],[],1,0,2,[],[],https://twitter.com/ieatspinch/status/1318202227819909122,False,,0,,,,,,,,"[{'screen_name': 'evag27088891', 'name': 'eva g', 'id': '1305294082193924096'}]",,,,
1318201566239752193,1318109155949903874,2020-10-19 09:45:19 Central Daylight Time,2020-10-19,09:45:19,-0600,1302624950444933121,ieatspinch,chy,,@mhhhskinny Yis i do bb,en,[],[],[],1,0,1,[],[],https://twitter.com/ieatspinch/status/1318201566239752193,False,,0,,,,,,,,"[{'screen_name': 'mhhhskinny', 'name': 'cumslut', 'id': '1301344835412975617'}]",,,,
1318200219171917824,1318200219171917824,2020-10-19 09:39:57 Central Daylight Time,2020-10-19,09:39:57,-0600,1302624950444933121,ieatspinch,chy,,"Lmao why does R0sé look so tall compared to the rest of the group, she’s only 5’6” ?",en,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1318200219171917824,False,,0,,,,,,,,[],,,,
1318199544413257730,1317791570096259074,2020-10-19 09:37:17 Central Daylight Time,2020-10-19,09:37:17,-0600,1302624950444933121,ieatspinch,chy,,@seolaed I get the ice waters from winco or sams club but not every state has those,en,[],[],[],0,0,2,[],[],https://twitter.com/ieatspinch/status/1318199544413257730,False,,0,,,,,,,,"[{'screen_name': 'seolaed', 'name': 'princess', 'id': '1259498008762335232'}]",,,,
1318199342851710976,1318199342851710976,2020-10-19 09:36:28 Central Daylight Time,2020-10-19,09:36:28,-0600,1302624950444933121,ieatspinch,chy,,"Breaking the 190s is so fucking hard,,, actually it shouldn’t be that hard considering i lost all the water weight this weekend,,,, but i keep having days where i eat “normally” and then have to get the water weight off before i see another actual loss",en,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1318199342851710976,False,,0,,,,,,,,[],,,,
1318195730528358401,1318195730528358401,2020-10-19 09:22:07 Central Daylight Time,2020-10-19,09:22:07,-0600,1302624950444933121,ieatspinch,chy,,Is papa Murphy’s a restaurant or a storefront,en,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1318195730528358401,False,,0,,,,,,,,[],,,,
1317957967308673024,1317668509367742464,2020-10-18 17:37:20 Central Daylight Time,2020-10-18,17:37:20,-0600,1302624950444933121,ieatspinch,chy,,@skinnysubtype Yes lol i stopped at 17 because i was invited to a party and now I’m 18 and even if C0VID wasn’t around I’d be sad that I can’t trick or treat this year,en,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1317957967308673024,False,,0,,,,,,,,[],,,,
1317956849610620928,1317956849610620928,2020-10-18 17:32:54 Central Daylight Time,2020-10-18,17:32:54,-0600,1302624950444933121,ieatspinch,chy,,I think i gave myself a concussion from sh on friday but who knows,en,[],[],[],0,0,1,[],[],https://twitter.com/ieatspinch/status/1317956849610620928,False,,0,,,,,,,,[],,,,
1317930676327346176,1317930676327346176,2020-10-18 15:48:53 Central Daylight Time,2020-10-18,15:48:53,-0600,1302624950444933121,ieatspinch,chy,,"Fasted for 22 hours since yesterday at 2:45 pm, this has been my longest fast",en,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1317930676327346176,False,,0,,,,,,,,[],,,,
1317930526175416320,1317930526175416320,2020-10-18 15:48:18 Central Daylight Time,2020-10-18,15:48:18,-0600,1302624950444933121,ieatspinch,chy,,When i binge less i smoke less and vice versa,en,[],[],[],0,0,1,[],[],https://twitter.com/ieatspinch/status/1317930526175416320,False,,0,,,,,,,,[],,,,
1317869870160113664,1317869870160113664,2020-10-18 11:47:16 Central Daylight Time,2020-10-18,11:47:16,-0600,1302624950444933121,ieatspinch,chy,,Why tf does my fasting timer need an internet connection,en,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1317869870160113664,False,,0,,,,,,,,[],,,,
1317549601839263749,1317549601839263749,2020-10-17 14:34:38 Central Daylight Time,2020-10-17,14:34:38,-0600,1302624950444933121,ieatspinch,chy,,But how much water should i actually be drinking,en,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1317549601839263749,False,,0,,,,,,,,[],,,,
1317543543649415168,1317149654274969613,2020-10-17 14:10:34 Central Daylight Time,2020-10-17,14:10:34,-0600,1302624950444933121,ieatspinch,chy,,@TlNYDOG Same,en,[],[],[],1,0,1,[],[],https://twitter.com/ieatspinch/status/1317543543649415168,False,,0,,,,,,,,[],,,,
1317492987471908864,1317492987471908864,2020-10-17 10:49:40 Central Daylight Time,2020-10-17,10:49:40,-0600,1302624950444933121,ieatspinch,chy,,Everything is so fucking shit. My dad treats me like a fucking disappointment because i dont want to go back@to school and now that i am just fuckingg enrolling is so hard like why tf would you advertise late enrollment if all the teachers dont fucking know abt it,en,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1317492987471908864,False,,0,,,,,,,,[],,,,
1317492536575885315,1317492536575885315,2020-10-17 10:47:53 Central Daylight Time,2020-10-17,10:47:53,-0600,1302624950444933121,ieatspinch,chy,,I fucking hate college i hate hate hate it why is just fucking signing up so fucking difficult they advertise it being so easssy and accessible fucking bullshit i fucking hate this fuckinng piece of shit loser school,en,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1317492536575885315,False,,0,,,,,,,,[],,,,
1317228981624602625,1317228981624602625,2020-10-16 17:20:36 Central Daylight Time,2020-10-16,17:20:36,-0600,1302624950444933121,ieatspinch,chy,,Am self harming i hop my entire leg is bruised,en,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1317228981624602625,False,,0,,,,,,,,[],,,,
1317228434557259776,1317058705813286913,2020-10-16 17:18:26 Central Daylight Time,2020-10-16,17:18:26,-0600,1302624950444933121,ieatspinch,chy,,@tzuydiet Her hair is extra crispy,en,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1317228434557259776,False,,0,,,,,,,,"[{'screen_name': 'tzuydiet', 'name': 'ًsunny', 'id': '1289382112009891841'}]",,,,
1317228202075381760,1317190174665773057,2020-10-16 17:17:30 Central Daylight Time,2020-10-16,17:17:30,-0600,1302624950444933121,ieatspinch,chy,,@nrskinnylegend Im so@fucking furious i wanna cry all my boyfriend does is tell me i do shit wrong and tell me im wrong anf what i think@is wrong and he fucking sits there and lectures me on why im sooooo fucking invorrect but wont vhange his mind when i try to tell@him about literally anything,en,[],[],[],4,0,2,[],[],https://twitter.com/ieatspinch/status/1317228202075381760,False,,0,,,,,,,,"[{'screen_name': 'nrskinnylegend', 'name': 'nora loves luna', 'id': '1294994512062959617'}]",,,,
1317143175627112448,1317125362841751552,2020-10-16 11:39:39 Central Daylight Time,2020-10-16,11:39:39,-0600,1302624950444933121,ieatspinch,chy,,@RALPHLAURENDIET Kinda short,in,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1317143175627112448,False,,0,,,,,,,,"[{'screen_name': 'RALPHLAURENDIET', 'name': 'ti punk phase', 'id': '1266709615263301634'}]",,,,
1317142735602610176,1317142735602610176,2020-10-16 11:37:54 Central Daylight Time,2020-10-16,11:37:54,-0600,1302624950444933121,ieatspinch,chy,,I just wanna fast but sitting around all day is making me rly depressed and i feel the constant need to have something more but idk what the more is,en,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1317142735602610176,False,,0,,,,,,,,[],,,,
1317105652909576193,1317070365303164928,2020-10-16 09:10:32 Central Daylight Time,2020-10-16,09:10:32,-0600,1302624950444933121,ieatspinch,chy,,@88lbsBitch 80%,und,[],[],[],0,0,1,[],[],https://twitter.com/ieatspinch/status/1317105652909576193,False,,0,,,,,,,,"[{'screen_name': '88lbsBitch', 'name': 'juju💀', 'id': '1296892380579352581'}]",,,,
1317105458277093380,1317105458277093380,2020-10-16 09:09:46 Central Daylight Time,2020-10-16,09:09:46,-0600,1302624950444933121,ieatspinch,chy,,Im not a kp0p stan but blackp!nk slaps,en,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1317105458277093380,False,,0,,,,,,,,[],,,,
1317105065950244864,1316549899249315844,2020-10-16 09:08:13 Central Daylight Time,2020-10-16,09:08:13,-0600,1302624950444933121,ieatspinch,chy,,@BESTJUNGK Gucci,it,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1317105065950244864,False,,0,,,,,,,,"[{'screen_name': 'BESTJUNGK', 'name': 'ًsofia ; ifb after limit', 'id': '1255882811774349312'}]",,,,
1316925110138306562,1316925110138306562,2020-10-15 21:13:08 Central Daylight Time,2020-10-15,21:13:08,-0600,1302624950444933121,ieatspinch,chy,,New pfp felt cute might delete later,en,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1316925110138306562,False,,0,,,,,,,,[],,,,
1316920333815996420,1316920333815996420,2020-10-15 20:54:09 Central Daylight Time,2020-10-15,20:54:09,-0600,1302624950444933121,ieatspinch,chy,,I felt so special when i got her and now im realizing everyone on edtwt is her bitch,en,[],[],[],0,0,1,[],[],https://twitter.com/ieatspinch/status/1316920333815996420,False,https://twitter.com/puppycalz/status/1316716775367680000,0,,,,,,,,[],,,,
1316843445709803520,1316843445709803520,2020-10-15 15:48:37 Central Daylight Time,2020-10-15,15:48:37,-0600,1302624950444933121,ieatspinch,chy,,I just enrolled myself into college classes someone be proud of me,en,[],[],[],1,0,1,[],[],https://twitter.com/ieatspinch/status/1316843445709803520,False,,0,,,,,,,,[],,,,
1316750338234355712,1316710928134660097,2020-10-15 09:38:39 Central Daylight Time,2020-10-15,09:38:39,-0600,1302624950444933121,ieatspinch,chy,,@dxintyoongi You are tiny. You would ask me to get stuff off the top shelf for you,en,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1316750338234355712,False,,0,,,,,,,,[],,,,
1316750128049389569,1316694213560619008,2020-10-15 09:37:49 Central Daylight Time,2020-10-15,09:37:49,-0600,1302624950444933121,ieatspinch,chy,,@kesorismall 80% im not bi/pan nor do i have bulimia,en,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1316750128049389569,False,,0,,,,,,,,"[{'screen_name': 'kesorismall', 'name': 'kesori', 'id': '1274461998219251719'}]",,,,
1316500964300353536,1316500964300353536,2020-10-14 17:07:43 Central Daylight Time,2020-10-14,17:07:43,-0600,1302624950444933121,ieatspinch,chy,,Btw y’all half a California kitchen frozen pizza us like under 500 cals how cool is that,en,[],[],[],0,0,0,[],[],https://twitter.com/ieatspinch/status/1316500964300353536,False,,0,,,,,,,,[],,,,
