id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1324283791133736960,1324283791133736960,2020-11-05 03:33:54 Central Standard Time,2020-11-05,03:33:54,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,"""pray to God, na baka in the long run, maayos pa yan.""  That's what the psychologist said  after I told them that I was pan. I wanted bolt outta there KDNDSMAN or else I would've shouted",en,[],[],[],3,0,17,[],[],https://twitter.com/vdlmr/status/1324283791133736960,False,,0,,,,,,,,[],,,,
1324275920253849600,1324275920253849600,2020-11-05 03:02:37 Central Standard Time,2020-11-05,03:02:37,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,Kamusta naman utak neto,tl,[],[],[],0,0,2,[],[],https://twitter.com/vdlmr/status/1324275920253849600,False,https://twitter.com/jaicabajar/status/1324231135304445952,0,,,,,,,,[],,,,
1324234722612932609,1324234722612932609,2020-11-05 00:18:55 Central Standard Time,2020-11-05,00:18:55,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,:(,und,[],[],[],0,0,1,[],[],https://twitter.com/vdlmr/status/1324234722612932609,False,https://twitter.com/junvel_tim/status/1324233804098097153,0,,,,,,,,[],,,,
1324226629728493570,1324207999880110086,2020-11-04 23:46:46 Central Standard Time,2020-11-04,23:46:46,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,@ljborela6 Mamaya pag uwi ko galing ospital,tl,[],[],[],1,0,1,[],[],https://twitter.com/vdlmr/status/1324226629728493570,False,,0,,,,,,,,"[{'screen_name': 'ljborela6', 'name': 'LUCKTZY', 'id': '2795379600'}]",,,,
1324225994064945152,1324207999880110086,2020-11-04 23:44:14 Central Standard Time,2020-11-04,23:44:14,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,@AnneDaniel08 JDNSJSJSJSJS WE FIND WAYS,it,[],[],[],0,1,1,[],[],https://twitter.com/vdlmr/status/1324225994064945152,False,,0,,,,,,,,"[{'screen_name': 'AnneDaniel08', 'name': 'Niella', 'id': '1271089885881921537'}]",,,,
1324225947755671553,1324207999880110086,2020-11-04 23:44:03 Central Standard Time,2020-11-04,23:44:03,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,@ljborela6 Ayoko asim mo eh,tl,[],[],[],1,0,1,[],[],https://twitter.com/vdlmr/status/1324225947755671553,False,,0,,,,,,,,"[{'screen_name': 'ljborela6', 'name': 'LUCKTZY', 'id': '2795379600'}]",,,,
1324224010163417090,1324224010163417090,2020-11-04 23:36:21 Central Standard Time,2020-11-04,23:36:21,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,"This! The psychologist yesterday told me I was ""sayang"" because I told them I was pansexual and I like a girl. And they were planning to out me to my parents so inunahan ko na sya ❤️",en,[],[],[],2,0,11,[],[],https://twitter.com/vdlmr/status/1324224010163417090,False,https://twitter.com/wmatawaran/status/1323919324982124546,0,,,,,,,,[],,,,
1324216387535921152,1324207999880110086,2020-11-04 23:06:04 Central Standard Time,2020-11-04,23:06:04,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,@AnneDaniel08 Gusto ko bebe ko ☹️ pero sige JSNSAN,tl,[],[],[],1,0,1,[],[],https://twitter.com/vdlmr/status/1324216387535921152,False,,0,,,,,,,,"[{'screen_name': 'AnneDaniel08', 'name': 'Niella', 'id': '1271089885881921537'}]",,,,
1324208403497930752,1324208403497930752,2020-11-04 22:34:20 Central Standard Time,2020-11-04,22:34:20,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,"When you're accustomed to privilege, equality feels like oppression.  #yestosogiebill",en,[],[],[],0,1,3,['yestosogiebill'],[],https://twitter.com/vdlmr/status/1324208403497930752,False,,0,,,,,,,,[],,,,
1324208232630382592,1324208232630382592,2020-11-04 22:33:39 Central Standard Time,2020-11-04,22:33:39,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,Day 5 no nut november 😔 I almost lost but this bitch is going strong,en,[],[],[],0,0,1,[],[],https://twitter.com/vdlmr/status/1324208232630382592,False,,0,,,,,,,,[],,,,
1324207999880110086,1324207999880110086,2020-11-04 22:32:44 Central Standard Time,2020-11-04,22:32:44,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,Kakagising ko lang tas yakap agad hanap ko anona,tl,[],[],[],2,0,3,[],[],https://twitter.com/vdlmr/status/1324207999880110086,False,,0,,,,,,,,[],,,,
1324207832086978560,1324207832086978560,2020-11-04 22:32:04 Central Standard Time,2020-11-04,22:32:04,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,HAJDBWWHAJAJSHSHASJDNSHSBAAJ IBANG KLASENG KABOBOHAN NAMAN TO 😭😭 kasali din naman kayo sa sogie bill fkfndnd,in,[],[],[],0,0,0,[],[],https://twitter.com/vdlmr/status/1324207832086978560,False,https://twitter.com/Heiress15/status/1324112892979941376,0,,,,,,,,[],,,,
1323983412173004802,1323983412173004802,2020-11-04 07:40:18 Central Standard Time,2020-11-04,07:40:18,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,I miss the hugs and kisses,en,[],[],[],0,1,5,[],[],https://twitter.com/vdlmr/status/1323983412173004802,False,,0,,,,,,,,[],,,,
1323963660272766976,1323963660272766976,2020-11-04 06:21:49 Central Standard Time,2020-11-04,06:21:49,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,"Instead of taking a step forward, my session with the psychologist today only put me in a situation where I least expected to be in. Ever since the first session I knew that there was something wrong when they said my sexuality can be cured. Fuck ya'll.",en,[],[],[],0,0,3,[],[],https://twitter.com/vdlmr/status/1323963660272766976,False,,0,,,,,,,,[],,,,
1323927460459601920,1323927460459601920,2020-11-04 03:57:58 Central Standard Time,2020-11-04,03:57:58,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,"If I somehow be in medication... And you see me drinking.. That's none of your business, you did not see that",en,[],[],[],0,0,1,[],[],https://twitter.com/vdlmr/status/1323927460459601920,False,,0,,,,,,,,[],,,,
1323915782426746880,1323915782426746880,2020-11-04 03:11:34 Central Standard Time,2020-11-04,03:11:34,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,Hindi nako natutuwa ah,tl,[],[],[],0,0,0,[],[],https://twitter.com/vdlmr/status/1323915782426746880,False,,0,,,,,,,,[],,,,
1323902308640464896,1323902308640464896,2020-11-04 02:18:01 Central Standard Time,2020-11-04,02:18:01,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,Sapakan mga bible verse users,tl,[],[],[],0,0,1,[],[],https://twitter.com/vdlmr/status/1323902308640464896,False,https://twitter.com/kakiep83/status/1323882061887758336,0,,,,,,,,[],,,,
1323851931618406402,1323851931618406402,2020-11-03 22:57:51 Central Standard Time,2020-11-03,22:57:51,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,❤️,und,[],[],[],0,0,0,[],[],https://twitter.com/vdlmr/status/1323851931618406402,False,https://twitter.com/gigiesguerra/status/1323813501530304512,0,,,,,,,,[],,,,
1323702022013513730,1323702022013513730,2020-11-03 13:02:09 Central Standard Time,2020-11-03,13:02:09,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,Pinapangiti nako ng crush ko baka sign nato na iblock ko na sya,tl,[],[],[],0,0,3,[],[],https://twitter.com/vdlmr/status/1323702022013513730,False,,0,,,,,,,,[],,,,
1323680698524266496,1323680698524266496,2020-11-03 11:37:25 Central Standard Time,2020-11-03,11:37:25,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,Looks like I fell inlove a little more,en,[],[],[],0,0,1,[],[],https://twitter.com/vdlmr/status/1323680698524266496,False,,0,,,,,,,,[],,,,
1323678672918700032,1323676032247816192,2020-11-03 11:29:23 Central Standard Time,2020-11-03,11:29:23,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,@totoongpeke Magalit bebe ko 😔,tl,[],[],[],0,0,0,[],[],https://twitter.com/vdlmr/status/1323678672918700032,False,,0,,,,,,,,"[{'screen_name': 'totoongpeke', 'name': 'Hideko', 'id': '1046793181113663488'}]",,,,
1323674531895021568,1323674531895021568,2020-11-03 11:12:55 Central Standard Time,2020-11-03,11:12:55,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,Girls &lt;3,en,[],[],[],0,0,2,[],[],https://twitter.com/vdlmr/status/1323674531895021568,False,,0,,,,,,,,[],,,,
1323660472705413126,1323660472705413126,2020-11-03 10:17:03 Central Standard Time,2020-11-03,10:17:03,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,Okay bye tama na landian sa tl,tl,[],[],[],0,0,1,[],[],https://twitter.com/vdlmr/status/1323660472705413126,False,,0,,,,,,,,[],,,,
1323660405399408643,1323649317761019904,2020-11-03 10:16:47 Central Standard Time,2020-11-03,10:16:47,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,@J0LLlBEE Pwede naman crush 😳,tl,[],[],[],0,0,1,[],[],https://twitter.com/vdlmr/status/1323660405399408643,False,,0,,,,,,,,"[{'screen_name': 'J0LLlBEE', 'name': 'claire', 'id': '852857609455509504'}]",,,,
1323649147698753536,1323649032716132353,2020-11-03 09:32:03 Central Standard Time,2020-11-03,09:32:03,-0600,1100419473989726208,vdlmr,eve⁷ is crying,,@GinoongHustisya @/ na natin bro 😳,tl,[],[],[],1,0,1,[],[],https://twitter.com/vdlmr/status/1323649147698753536,False,,0,,,,,,,,"[{'screen_name': 'GinoongHustisya', 'name': 'Kaicho', 'id': '877470707877203969'}]",,,,
