id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1325644735847936008,1325638324191592448,2020-11-08 21:41:48 Central Standard Time,2020-11-08,21:41:48,-0600,264913815,kur1012,Atul | Shownu little fang,,@feather_chicken shownu get invited to rain's show and even chatting in kkt minhyuk get them to come to his show after proposing a meal on tv   the y/n is strong within them,en,[],[],[],0,0,2,[],[],https://twitter.com/kur1012/status/1325644735847936008,False,,0,,,,,,,,"[{'screen_name': 'feather_chicken', 'name': ""chicken DON'T QUOTE RT feather"", 'id': '1188802470220353536'}]",,,,
1325638324191592448,1325638324191592448,2020-11-08 21:16:20 Central Standard Time,2020-11-08,21:16:20,-0600,264913815,kur1012,Atul | Shownu little fang,,shownu and minyuk both successful fanboys i am so proud of them,en,[],[],[],1,6,23,[],[],https://twitter.com/kur1012/status/1325638324191592448,False,,0,,,,,,,,[],,,,
1325614537102426112,1325611028709662722,2020-11-08 19:41:49 Central Standard Time,2020-11-08,19:41:49,-0600,264913815,kur1012,Atul | Shownu little fang,,@tulipsol i remember it was such a huge thing a while back isn't it? i definitely remember that part,en,[],[],[],1,0,1,[],[],https://twitter.com/kur1012/status/1325614537102426112,False,,0,,,,,,,,"[{'screen_name': 'tulipsol', 'name': 'ELENA WEEK 🎉', 'id': '1211540807330627585'}]",,,,
1325613670240452609,1325611028709662722,2020-11-08 19:38:22 Central Standard Time,2020-11-08,19:38:22,-0600,264913815,kur1012,Atul | Shownu little fang,,@tulipsol sorry I happen to read the thread but wonnietv is such a familiar name but i cant recall if i know them then damn but the whole thing sounds so familiar,en,[],[],[],1,0,0,[],[],https://twitter.com/kur1012/status/1325613670240452609,False,,0,,,,,,,,"[{'screen_name': 'tulipsol', 'name': '🌷', 'id': '1211540807330627585'}]",,,,
1325610440827707393,1325507513450631168,2020-11-08 19:25:32 Central Standard Time,2020-11-08,19:25:32,-0600,264913815,kur1012,Atul | Shownu little fang,,@lovethehowl YES YES TO ALL OF THIS,en,[],[],[],0,0,1,[],[],https://twitter.com/kur1012/status/1325610440827707393,False,,0,,,,,,,,"[{'screen_name': 'lovethehowl', 'name': '💙not so blue moon 🌙 - 꿀꿍의 나라❤', 'id': '1186786660652146688'}]",,,,
1325610343402409984,1325507397113221129,2020-11-08 19:25:09 Central Standard Time,2020-11-08,19:25:09,-0600,264913815,kur1012,Atul | Shownu little fang,,@lovethehowl OH MY GOD I AM WAITING FOR THEIR INTERACTION CRUMBS,en,[],[],[],0,0,1,[],[],https://twitter.com/kur1012/status/1325610343402409984,False,,0,,,,,,,,"[{'screen_name': 'lovethehowl', 'name': '💙not so blue moon 🌙 - 꿀꿍의 나라❤', 'id': '1186786660652146688'}]",,,,
1325609920364908544,1325609920364908544,2020-11-08 19:23:28 Central Standard Time,2020-11-08,19:23:28,-0600,264913815,kur1012,Atul | Shownu little fang,,asdfghjk bye changkyun i cant with you,en,[],[],[],0,0,7,[],[],https://twitter.com/kur1012/status/1325609920364908544,False,https://twitter.com/weneenudan/status/1325351938028834816,0,,,,,,,,[],,,,
1325476211892514817,1325475780856442881,2020-11-08 10:32:09 Central Standard Time,2020-11-08,10:32:09,-0600,264913815,kur1012,Atul | Shownu little fang,,"@neonnightlites My 2 bucks in my wallet is for you, Minhyuk",en,[],[],[],0,0,1,[],[],https://twitter.com/kur1012/status/1325476211892514817,False,,0,,,,,,,,"[{'screen_name': 'neonnightlites', 'name': 'cari 🐰ㅣ몬붸붸', 'id': '975918618780360704'}]",,,,
1325475780856442881,1325475780856442881,2020-11-08 10:30:26 Central Standard Time,2020-11-08,10:30:26,-0600,264913815,kur1012,Atul | Shownu little fang,,He is about to scam my life saving and rob me blind-  https://t.co/xg52tc2Ovd,en,[],[],['https://pbs.twimg.com/media/EmUJMjbU8AAk82_.jpg'],1,12,43,[],[],https://twitter.com/kur1012/status/1325475780856442881,False,,1,https://pbs.twimg.com/media/EmUJMjbU8AAk82_.jpg,,,,,,,[],,,,
1325379446946189312,1325379446946189312,2020-11-08 04:07:39 Central Standard Time,2020-11-08,04:07:39,-0600,264913815,kur1012,Atul | Shownu little fang,,MINHYUK WORLD DOMINATION ME THINKS,en,[],[],[],0,0,1,[],[],https://twitter.com/kur1012/status/1325379446946189312,False,,0,,,,,,,,[],,,,
1325365133535686656,1325361010107011073,2020-11-08 03:10:46 Central Standard Time,2020-11-08,03:10:46,-0600,264913815,kur1012,Atul | Shownu little fang,,@legofroggo @OfficialMonstaX y u did this to yourselffff 😭😭😭,en,[],[],[],1,0,0,[],[],https://twitter.com/kur1012/status/1325365133535686656,False,,0,,,,,,,,"[{'screen_name': 'legofroggo', 'name': '-ˏˋ em 🐋 ˊˎ-', 'id': '4665705284'}, {'screen_name': 'OfficialMonstaX', 'name': '몬스타엑스_MONSTA X', 'id': '3030158859'}]",,,,
1325363554925473794,1325361010107011073,2020-11-08 03:04:30 Central Standard Time,2020-11-08,03:04:30,-0600,264913815,kur1012,Atul | Shownu little fang,,@legofroggo @OfficialMonstaX we shouldn't let him out after saying shownu food pic is not nice 😤,en,[],[],[],1,0,0,[],[],https://twitter.com/kur1012/status/1325363554925473794,False,,0,,,,,,,,"[{'screen_name': 'legofroggo', 'name': '-ˏˋ em 🐋 ˊˎ-', 'id': '4665705284'}, {'screen_name': 'OfficialMonstaX', 'name': '몬스타엑스_MONSTA X', 'id': '3030158859'}]",,,,
1325363107183562752,1325361010107011073,2020-11-08 03:02:43 Central Standard Time,2020-11-08,03:02:43,-0600,264913815,kur1012,Atul | Shownu little fang,,@legofroggo @OfficialMonstaX fghjkl sorry min but i am on em side this time 🤣🤣,en,[],[],[],1,0,0,[],[],https://twitter.com/kur1012/status/1325363107183562752,False,,0,,,,,,,,"[{'screen_name': 'legofroggo', 'name': '-ˏˋ em 🐋 ˊˎ-', 'id': '4665705284'}, {'screen_name': 'OfficialMonstaX', 'name': '몬스타엑스_MONSTA X', 'id': '3030158859'}]",,,,
1325361708118941698,1325361010107011073,2020-11-08 02:57:09 Central Standard Time,2020-11-08,02:57:09,-0600,264913815,kur1012,Atul | Shownu little fang,,@legofroggo @OfficialMonstaX he is willing if he gets to torture us,en,[],[],[],1,0,2,[],[],https://twitter.com/kur1012/status/1325361708118941698,False,,0,,,,,,,,"[{'screen_name': 'legofroggo', 'name': '-ˏˋ em 🐋 ˊˎ-', 'id': '4665705284'}, {'screen_name': 'OfficialMonstaX', 'name': '몬스타엑스_MONSTA X', 'id': '3030158859'}]",,,,
1325361010107011073,1325361010107011073,2020-11-08 02:54:23 Central Standard Time,2020-11-08,02:54:23,-0600,264913815,kur1012,Atul | Shownu little fang,,"help him, he is so embarrassed asdfgh so cute   @OfficialMonstaX  https://t.co/a5ae9Asbfa",en,"[{'screen_name': 'officialmonstax', 'name': '몬스타엑스_monsta x', 'id': '3030158859'}]",[],['https://pbs.twimg.com/media/EmSgrqOUcAAi74x.jpg'],2,127,434,[],[],https://twitter.com/kur1012/status/1325361010107011073,False,,1,https://pbs.twimg.com/media/EmSgrqOUcAAi74x.jpg,,,,,,,[],,,,
1325141622456160257,1325138311212494849,2020-11-07 12:22:37 Central Standard Time,2020-11-07,12:22:37,-0600,264913815,kur1012,Atul | Shownu little fang,,@flanpu i will remember your support as blend away my apples,en,[],[],[],0,0,0,[],[],https://twitter.com/kur1012/status/1325141622456160257,False,,0,,,,,,,,"[{'screen_name': 'flanpu', 'name': 'Jazz™🌻 mimi court love club', 'id': '2406055484'}]",,,,
1325141189473955843,1325138311212494849,2020-11-07 12:20:54 Central Standard Time,2020-11-07,12:20:54,-0600,264913815,kur1012,Atul | Shownu little fang,,@flanpu this massive encouragement,en,[],[],[],1,0,0,[],[],https://twitter.com/kur1012/status/1325141189473955843,False,,0,,,,,,,,"[{'screen_name': 'flanpu', 'name': 'Jazz™🌻 mimi court love club', 'id': '2406055484'}]",,,,
1325139870201733122,1325138311212494849,2020-11-07 12:15:39 Central Standard Time,2020-11-07,12:15:39,-0600,264913815,kur1012,Atul | Shownu little fang,,@wonniescereza thinking about it very much right now asdfgh,en,[],[],[],1,0,1,[],[],https://twitter.com/kur1012/status/1325139870201733122,False,,0,,,,,,,,"[{'screen_name': 'wonniescereza', 'name': '⁵✱ 화의 렌 ✱⁵', 'id': '601044008'}]",,,,
1325139725582098439,1325138311212494849,2020-11-07 12:15:05 Central Standard Time,2020-11-07,12:15:05,-0600,264913815,kur1012,Atul | Shownu little fang,,@lovethehowl it will definitely wake up the entire house sdfghj,en,[],[],[],1,0,0,[],[],https://twitter.com/kur1012/status/1325139725582098439,False,,0,,,,,,,,"[{'screen_name': 'lovethehowl', 'name': '💙not so blue moon 🌙 - 꿀꿍의 나라❤', 'id': '1186786660652146688'}]",,,,
1325139180372942848,1325138311212494849,2020-11-07 12:12:55 Central Standard Time,2020-11-07,12:12:55,-0600,264913815,kur1012,Atul | Shownu little fang,,@phocnixbebe my mom gonna end me asdfgh,en,[],[],[],0,0,0,[],[],https://twitter.com/kur1012/status/1325139180372942848,False,,0,,,,,,,,"[{'screen_name': 'phocnixbebe', 'name': '𝐟𝐮𝐦𝐢 ‧ ₊✜˚ ⨟ LOVE-KILLA', 'id': '1187634552245608448'}]",,,,
1325138311212494849,1325138311212494849,2020-11-07 12:09:27 Central Standard Time,2020-11-07,12:09:27,-0600,264913815,kur1012,Atul | Shownu little fang,,me sitting here contemplating should I make some smoothie at 2am,en,[],[],[],4,0,4,[],[],https://twitter.com/kur1012/status/1325138311212494849,False,,0,,,,,,,,[],,,,
1325117818837237760,1325117818837237760,2020-11-07 10:48:02 Central Standard Time,2020-11-07,10:48:02,-0600,264913815,kur1012,Atul | Shownu little fang,,"So I get to relive Thane pain but in better graphic _(:'""D",en,[],[],[],0,0,0,[],[],https://twitter.com/kur1012/status/1325117818837237760,False,https://twitter.com/bioware/status/1325105787174182912,0,,,,,,,,[],,,,
1325002714745466881,1324999807497170945,2020-11-07 03:10:39 Central Standard Time,2020-11-07,03:10:39,-0600,264913815,kur1012,Atul | Shownu little fang,,@MissMarbelle Ndhcjdkdhf it is weekend at least st my place uwu,en,[],[],[],1,0,1,[],[],https://twitter.com/kur1012/status/1325002714745466881,False,,0,,,,,,,,"[{'screen_name': 'MissMarbelle', 'name': 'BLM 🍭well hello there⁷ ⁴²⁴² ◡̈', 'id': '3018013651'}]",,,,
1325002598412242945,1324999807497170945,2020-11-07 03:10:11 Central Standard Time,2020-11-07,03:10:11,-0600,264913815,kur1012,Atul | Shownu little fang,,@shownoholic Understandable u_u,en,[],[],[],0,0,1,[],[],https://twitter.com/kur1012/status/1325002598412242945,False,,0,,,,,,,,"[{'screen_name': 'shownoholic', 'name': 'MBB ⇋ MX7 = #FATAL_LOVE', 'id': '2823398762'}]",,,,
1325001351563075589,1324999807497170945,2020-11-07 03:05:14 Central Standard Time,2020-11-07,03:05:14,-0600,264913815,kur1012,Atul | Shownu little fang,,@CrownKyun7 thank you~ 💕,en,[],[],[],0,0,1,[],[],https://twitter.com/kur1012/status/1325001351563075589,False,,0,,,,,,,,"[{'screen_name': 'CrownKyun7', 'name': 'We Are Here ❤️🖤', 'id': '1190090321423585280'}]",,,,
1325000690792423426,1324999807497170945,2020-11-07 03:02:36 Central Standard Time,2020-11-07,03:02:36,-0600,264913815,kur1012,Atul | Shownu little fang,,@raverothh thank you so much ❤️❤️,en,[],[],[],0,0,0,[],[],https://twitter.com/kur1012/status/1325000690792423426,False,,0,,,,,,,,"[{'screen_name': 'raverothh', 'name': 'Roth ✨| fatal love 💕', 'id': '1315394452052041728'}]",,,,
1325000334322724864,1324999807497170945,2020-11-07 03:01:11 Central Standard Time,2020-11-07,03:01:11,-0600,264913815,kur1012,Atul | Shownu little fang,,@minhyoseok thank you! have never drawn so many flowery pants in my life asdfghj,en,[],[],[],0,0,1,[],[],https://twitter.com/kur1012/status/1325000334322724864,False,,0,,,,,,,,"[{'screen_name': 'minhyoseok', 'name': 'jeanine #FATAL_LOVE', 'id': '4499513081'}]",,,,
1324999934400032768,1324994108910235648,2020-11-07 02:59:36 Central Standard Time,2020-11-07,02:59:36,-0600,264913815,kur1012,Atul | Shownu little fang,,@legofroggo @OfficialMonstaX now that he take a selca with smudged lips what now asdfgh,en,[],[],[],0,0,0,[],[],https://twitter.com/kur1012/status/1324999934400032768,False,,0,,,,,,,,"[{'screen_name': 'legofroggo', 'name': '-ˏˋ em 🐋 ˊˎ-', 'id': '4665705284'}, {'screen_name': 'OfficialMonstaX', 'name': '몬스타엑스_MONSTA X', 'id': '3030158859'}]",,,,
1324999807497170945,1324999807497170945,2020-11-07 02:59:06 Central Standard Time,2020-11-07,02:59:06,-0600,264913815,kur1012,Atul | Shownu little fang,,from scale 1-6 what is your pants wearing mood today?  I'm about 4 - without the flexibility or risk of my neck 🤣  https://t.co/vKBRf0mVPB,en,[],[],['https://pbs.twimg.com/media/EmNYJF3U4AAMXMY.jpg'],13,124,341,[],[],https://twitter.com/kur1012/status/1324999807497170945,False,,1,https://pbs.twimg.com/media/EmNYJF3U4AAMXMY.jpg,,,,,,,[],,,,
1324999103651086337,1324999103651086337,2020-11-07 02:56:18 Central Standard Time,2020-11-07,02:56:18,-0600,264913815,kur1012,Atul | Shownu little fang,,MINHYUK REALLY TRYING ME THIS COMEBACK STOP THAT,en,[],[],[],0,0,3,[],[],https://twitter.com/kur1012/status/1324999103651086337,False,,0,,,,,,,,[],,,,
1324998999477166080,1324994108910235648,2020-11-07 02:55:53 Central Standard Time,2020-11-07,02:55:53,-0600,264913815,kur1012,Atul | Shownu little fang,,@legofroggo @OfficialMonstaX you were yelling at him too a moment ago,en,[],[],[],1,0,0,[],[],https://twitter.com/kur1012/status/1324998999477166080,False,,0,,,,,,,,"[{'screen_name': 'legofroggo', 'name': '-ˏˋ em 🐋 ˊˎ-', 'id': '4665705284'}, {'screen_name': 'OfficialMonstaX', 'name': '몬스타엑스_MONSTA X', 'id': '3030158859'}]",,,,
1324998943227326466,1324998943227326466,2020-11-07 02:55:40 Central Standard Time,2020-11-07,02:55:40,-0600,264913815,kur1012,Atul | Shownu little fang,,goodbye,en,[],[],[],0,0,1,[],[],https://twitter.com/kur1012/status/1324998943227326466,False,https://twitter.com/OfficialMonstaX/status/1324994108910235648,0,,,,,,,,[],,,,
1324973990641717248,1323919378761461760,2020-11-07 01:16:30 Central Standard Time,2020-11-07,01:16:30,-0600,264913815,kur1012,Atul | Shownu little fang,,@mx_shine4ever it is from that argument! nice memory 🤣🤣,en,[],[],[],1,0,1,[],[],https://twitter.com/kur1012/status/1324973990641717248,False,,0,,,,,,,,"[{'screen_name': 'mx_shine4ever', 'name': 'σηє & σηℓу ·мχ·ᴡʜ🌟 |ғᴀᴛᴀʟ ʟᴏᴠᴇ💘| ᴡᴀʟᴘᴜʀɢɪs ɴɪɢʜᴛ', 'id': '917649343246516224'}]",,,,
1324937687917195265,1324625990895591424,2020-11-06 22:52:15 Central Standard Time,2020-11-06,22:52:15,-0600,264913815,kur1012,Atul | Shownu little fang,,@Lovelycutietae2 Nothing but cuteness for them 🤧,en,[],[],[],0,0,1,[],[],https://twitter.com/kur1012/status/1324937687917195265,False,,0,,,,,,,,"[{'screen_name': 'Lovelycutietae2', 'name': 'Ｃｕｔｉｅ¦ 🌼✨', 'id': '1254717608500199424'}]",,,,
1324937612050665472,1324625990895591424,2020-11-06 22:51:57 Central Standard Time,2020-11-06,22:51:57,-0600,264913815,kur1012,Atul | Shownu little fang,,@2BWonkyo Thank you aaaaa,en,[],[],[],0,0,1,[],[],https://twitter.com/kur1012/status/1324937612050665472,False,,0,,,,,,,,"[{'screen_name': '2BWonkyo', 'name': ""☁️°.⋆ 𝗨𝗻'ᵏʸᵒ 🌜"", 'id': '1116329669786251270'}]",,,,
1324937333569777665,1324723023870504966,2020-11-06 22:50:51 Central Standard Time,2020-11-06,22:50:51,-0600,264913815,kur1012,Atul | Shownu little fang,,@MissMarbelle Hh take your time in creating ..!,en,[],[],[],1,0,1,[],[],https://twitter.com/kur1012/status/1324937333569777665,False,,0,,,,,,,,"[{'screen_name': 'MissMarbelle', 'name': 'BLM 🍭well hello there⁷ ⁴²⁴² ◡̈', 'id': '3018013651'}]",,,,
1324937125926588416,1324751307408887808,2020-11-06 22:50:01 Central Standard Time,2020-11-06,22:50:01,-0600,264913815,kur1012,Atul | Shownu little fang,,@neonnightlites CARI IS THIS GONNA BE ANNUAL REMINDER,en,[],[],[],0,0,0,[],[],https://twitter.com/kur1012/status/1324937125926588416,False,,0,,,,,,,,"[{'screen_name': 'neonnightlites', 'name': 'cari 🐰ㅣ몬붸붸', 'id': '975918618780360704'}]",,,,
1324739594999398404,1324702056377065472,2020-11-06 09:45:06 Central Standard Time,2020-11-06,09:45:06,-0600,264913815,kur1012,Atul | Shownu little fang,,@Cosmodumb @flanpu i just about to sob in LION,en,[],[],[],0,0,1,[],[],https://twitter.com/kur1012/status/1324739594999398404,False,,0,,,,,,,,"[{'screen_name': 'Cosmodumb', 'name': 'tired', 'id': '1016116096485810176'}, {'screen_name': 'flanpu', 'name': 'Jazz™🌻 mimi court love club', 'id': '2406055484'}]",,,,
1324739505920733184,1324702056377065472,2020-11-06 09:44:45 Central Standard Time,2020-11-06,09:44:45,-0600,264913815,kur1012,Atul | Shownu little fang,,@flanpu @Cosmodumb enjoy 😘   https://t.co/DDYh61Iy9s,en,[],['https://youtu.be/jAmdwNGL9hA'],[],0,0,1,[],[],https://twitter.com/kur1012/status/1324739505920733184,False,,0,,,,,,,,"[{'screen_name': 'flanpu', 'name': 'Jazz™🌻 mimi court love club', 'id': '2406055484'}, {'screen_name': 'Cosmodumb', 'name': 'tired', 'id': '1016116096485810176'}]",,,,
1324723023870504966,1324723023870504966,2020-11-06 08:39:15 Central Standard Time,2020-11-06,08:39:15,-0600,264913815,kur1012,Atul | Shownu little fang,,sometimes I wanna draw 7649817853165 monsta x things but i dont have the energy and my hand hurty so I just lay down and let it marinate inside my brain  https://t.co/dy2jCysuJ4,en,[],[],['https://pbs.twimg.com/media/EmJckHHU4AAK3O3.jpg'],1,0,5,[],[],https://twitter.com/kur1012/status/1324723023870504966,False,,1,https://pbs.twimg.com/media/EmJckHHU4AAK3O3.jpg,,,,,,,[],,,,
1324722239158185990,1324702056377065472,2020-11-06 08:36:08 Central Standard Time,2020-11-06,08:36:08,-0600,264913815,kur1012,Atul | Shownu little fang,,@flanpu @Cosmodumb shownu is so impressed that kihyun insist on eating the meat with hand a smol little lion in his eyes  https://t.co/kAv28oGptO,en,[],[],"['https://pbs.twimg.com/media/EmJbqpbVMAMSZ18.png', 'https://pbs.twimg.com/media/EmJbwj8VcAIZdsi.jpg']",2,1,4,[],[],https://twitter.com/kur1012/status/1324722239158185990,False,,1,https://pbs.twimg.com/media/EmJbqpbVMAMSZ18.png,,,,,,,"[{'screen_name': 'flanpu', 'name': 'Jazz™🌻 mimi court love club', 'id': '2406055484'}, {'screen_name': 'Cosmodumb', 'name': 'tired', 'id': '1016116096485810176'}]",,,,
