id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1320882705551163392,1320882705551163392,2020-10-26 19:19:12 Central Daylight Time,2020-10-26,19:19:12,-0600,1108249790,no0dsz,tofu water,,so far 11 days in of working everyday and not gonna lie... i dont feel as bad as last week :),en,[],[],[],0,0,2,[],[],https://twitter.com/no0dsz/status/1320882705551163392,False,,0,,,,,,,,[],,,,
1320596119814983680,1320596119814983680,2020-10-26 00:20:25 Central Daylight Time,2020-10-26,00:20:25,-0600,1108249790,no0dsz,tofu water,,i wish i was allergic to sumn... that seems like an easy way to kill myself,en,[],[],[],0,0,1,[],[],https://twitter.com/no0dsz/status/1320596119814983680,False,,0,,,,,,,,[],,,,
1320545510768267269,1320545510768267269,2020-10-25 20:59:18 Central Daylight Time,2020-10-25,20:59:18,-0600,1108249790,no0dsz,tofu water,,left work early to be stuck in traffic :),en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1320545510768267269,False,,0,,,,,,,,[],,,,
1320525557713436673,1320525557713436673,2020-10-25 19:40:01 Central Daylight Time,2020-10-25,19:40:01,-0600,1108249790,no0dsz,tofu water,,messaged tattoo artist bout getting tattoo :) FUCKING FINALLYYY,en,[],[],[],0,0,2,[],[],https://twitter.com/no0dsz/status/1320525557713436673,False,,0,,,,,,,,[],,,,
1320502513519349760,1320502513519349760,2020-10-25 18:08:27 Central Daylight Time,2020-10-25,18:08:27,-0600,1108249790,no0dsz,tofu water,,childish ass 🤣,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1320502513519349760,False,,0,,,,,,,,[],,,,
1320498492905672704,1320498492905672704,2020-10-25 17:52:29 Central Daylight Time,2020-10-25,17:52:29,-0600,1108249790,no0dsz,tofu water,,excited to make pizza tonight,en,[],[],[],0,0,1,[],[],https://twitter.com/no0dsz/status/1320498492905672704,False,,0,,,,,,,,[],,,,
1320475964715888641,1320475964715888641,2020-10-25 16:22:57 Central Daylight Time,2020-10-25,16:22:57,-0600,1108249790,no0dsz,tofu water,,Hate being sick &gt;:(,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1320475964715888641,False,,0,,,,,,,,[],,,,
1320236739185659904,1320227176134762496,2020-10-25 00:32:22 Central Daylight Time,2020-10-25,00:32:22,-0600,1108249790,no0dsz,tofu water,,@FLEXAFFENDER chillin on the clock to the max,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1320236739185659904,False,,0,,,,,,,,"[{'screen_name': 'FLEXAFFENDER', 'name': 'trev', 'id': '421663102'}]",,,,
1320227176134762496,1320227176134762496,2020-10-24 23:54:22 Central Daylight Time,2020-10-24,23:54:22,-0600,1108249790,no0dsz,tofu water,,waiting bathroom till i can clock out hehe,en,[],[],[],1,0,6,[],[],https://twitter.com/no0dsz/status/1320227176134762496,False,,0,,,,,,,,[],,,,
1320226717651226626,1320226717651226626,2020-10-24 23:52:32 Central Daylight Time,2020-10-24,23:52:32,-0600,1108249790,no0dsz,tofu water,,grateful to not be working both jobs today 🤩,en,[],[],[],0,0,3,[],[],https://twitter.com/no0dsz/status/1320226717651226626,False,,0,,,,,,,,[],,,,
1319892431706337281,1319890748808912896,2020-10-24 01:44:12 Central Daylight Time,2020-10-24,01:44:12,-0600,1108249790,no0dsz,tofu water,,@ratking_77 gay ass foo,en,[],[],[],0,0,1,[],[],https://twitter.com/no0dsz/status/1319892431706337281,False,,0,,,,,,,,"[{'screen_name': 'ratking_77', 'name': 'v', 'id': '1296999221355143168'}]",,,,
1319885531992391680,1319885531992391680,2020-10-24 01:16:47 Central Daylight Time,2020-10-24,01:16:47,-0600,1108249790,no0dsz,tofu water,,universe b like o you’re stressed and have no health insurance? 🙈,en,[],[],[],0,0,1,[],[],https://twitter.com/no0dsz/status/1319885531992391680,False,,0,,,,,,,,[],,,,
1319885291004461058,1319885291004461058,2020-10-24 01:15:50 Central Daylight Time,2020-10-24,01:15:50,-0600,1108249790,no0dsz,tofu water,,i take a job and now they got people testing positive for covid lol,en,[],[],[],0,0,2,[],[],https://twitter.com/no0dsz/status/1319885291004461058,False,,0,,,,,,,,[],,,,
1319814666059612161,1319789998204334080,2020-10-23 20:35:12 Central Daylight Time,2020-10-23,20:35:12,-0600,1108249790,no0dsz,tofu water,,@LESB1ATCH i’ll chew edible in ur mouth,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1319814666059612161,False,,0,,,,,,,,"[{'screen_name': 'LESB1ATCH', 'name': 'allis#n', 'id': '1007708977419857920'}]",,,,
1319713950494175233,1319680035549114369,2020-10-23 13:54:59 Central Daylight Time,2020-10-23,13:54:59,-0600,1108249790,no0dsz,tofu water,,i wish i had a day off ** lmaoo,en,[],[],[],0,0,1,[],[],https://twitter.com/no0dsz/status/1319713950494175233,False,,0,,,,,,,,[],,,,
1319680035549114369,1319680035549114369,2020-10-23 11:40:13 Central Daylight Time,2020-10-23,11:40:13,-0600,1108249790,no0dsz,tofu water,,i wish today was my day off,en,[],[],[],1,1,3,[],[],https://twitter.com/no0dsz/status/1319680035549114369,False,,0,,,,,,,,[],,,,
1319416083154042880,1319415300157177856,2020-10-22 18:11:22 Central Daylight Time,2020-10-22,18:11:22,-0600,1108249790,no0dsz,tofu water,,@flvsh17 she’s three hours away bro 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1319416083154042880,False,,0,,,,,,,,"[{'screen_name': 'flvsh17', 'name': 'Andy!', 'id': '2823345740'}]",,,,
1319415300157177856,1319415300157177856,2020-10-22 18:08:15 Central Daylight Time,2020-10-22,18:08:15,-0600,1108249790,no0dsz,tofu water,,someone give my gf a spicy chicken sammich so she can stop talking about how much she wants a spicy chicken sammich,en,[],[],[],1,0,3,[],[],https://twitter.com/no0dsz/status/1319415300157177856,False,,0,,,,,,,,[],,,,
1319410969198481408,1319410969198481408,2020-10-22 17:51:03 Central Daylight Time,2020-10-22,17:51:03,-0600,1108249790,no0dsz,tofu water,,parents be like i spoiled you by giving you a roof over your head   ... like okay thank you for not making me an outside dog,en,[],[],[],1,0,19,[],[],https://twitter.com/no0dsz/status/1319410969198481408,False,,0,,,,,,,,[],,,,
1319404572859748352,1319404416907112448,2020-10-22 17:25:38 Central Daylight Time,2020-10-22,17:25:38,-0600,1108249790,no0dsz,tofu water,,"@LESB1ATCH i dont like beef, i like chicken",en,[],[],[],1,0,2,[],[],https://twitter.com/no0dsz/status/1319404572859748352,False,,0,,,,,,,,"[{'screen_name': 'LESB1ATCH', 'name': 'allis#n', 'id': '1007708977419857920'}]",,,,
1319402692293185537,1319401645042614273,2020-10-22 17:18:09 Central Daylight Time,2020-10-22,17:18:09,-0600,1108249790,no0dsz,tofu water,,@LESB1ATCH b o o b s,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1319402692293185537,False,,0,,,,,,,,"[{'screen_name': 'LESB1ATCH', 'name': 'allis#n', 'id': '1007708977419857920'}]",,,,
1319400305671299072,1319400305671299072,2020-10-22 17:08:40 Central Daylight Time,2020-10-22,17:08:40,-0600,1108249790,no0dsz,tofu water,,going home to my cat :),en,[],[],[],0,0,1,[],[],https://twitter.com/no0dsz/status/1319400305671299072,False,,0,,,,,,,,[],,,,
