id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1319778348940316672,1319509999287177216,2020-10-23 18:10:53 Central Daylight Time,2020-10-23,18:10:53,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,@bundysfavundies i just got this,en,[],[],[],0,0,0,[],[],https://twitter.com/mortalmrrogers/status/1319778348940316672,False,,0,,,,,,,,"[{'screen_name': 'bundysfavundies', 'name': 'jesus herself', 'id': '1282717469870825472'}]",,,,
1319405438169907201,1319405438169907201,2020-10-22 17:29:04 Central Daylight Time,2020-10-22,17:29:04,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,my parents really payed $20k to grow their own kid and got a broken one,en,[],[],[],0,0,1,[],[],https://twitter.com/mortalmrrogers/status/1319405438169907201,False,,0,,,,,,,,[],,,,
1319404620096163840,1319404620096163840,2020-10-22 17:25:49 Central Daylight Time,2020-10-22,17:25:49,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,i just feel nothing most of the time and then have large breakdowns over minor inconveniences sometimes it’s no big deal,en,[],[],[],0,0,1,[],[],https://twitter.com/mortalmrrogers/status/1319404620096163840,False,,0,,,,,,,,[],,,,
1319150377485348869,1319150377485348869,2020-10-22 00:35:33 Central Daylight Time,2020-10-22,00:35:33,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,THIS MANS (a different one obviously) JUST GAVE ME CHILLSSKDJDJDKDJDN,en,[],[],[],0,0,0,[],[],https://twitter.com/mortalmrrogers/status/1319150377485348869,False,,0,,,,,,,,[],,,,
1319126940108861441,1319126940108861441,2020-10-21 23:02:25 Central Daylight Time,2020-10-21,23:02:25,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,just told him he isn’t mentally ill enough for me lol,en,[],[],[],0,0,0,[],[],https://twitter.com/mortalmrrogers/status/1319126940108861441,False,,0,,,,,,,,[],,,,
1319125583805243393,1319125583805243393,2020-10-21 22:57:02 Central Daylight Time,2020-10-21,22:57:02,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,i just wanna have deep conversations and tangible sexual tension why does he have to be so BORING,en,[],[],[],0,0,1,[],[],https://twitter.com/mortalmrrogers/status/1319125583805243393,False,,0,,,,,,,,[],,,,
1319123199427289089,1319123199427289089,2020-10-21 22:47:33 Central Daylight Time,2020-10-21,22:47:33,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,my therapist thinks i should come once a week now and she doesn’t even know i wanted to off myself,en,[],[],[],0,0,0,[],[],https://twitter.com/mortalmrrogers/status/1319123199427289089,False,,0,,,,,,,,[],,,,
1319108750804979712,1319108750804979712,2020-10-21 21:50:08 Central Daylight Time,2020-10-21,21:50:08,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,worrying my therapist&gt;&gt;&gt;,en,[],[],[],0,0,1,[],[],https://twitter.com/mortalmrrogers/status/1319108750804979712,False,,0,,,,,,,,[],,,,
1318803291489341445,1318803291489341445,2020-10-21 01:36:21 Central Daylight Time,2020-10-21,01:36:21,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,"if you can’t dry swallow pills i don’t trust you, but you’re probably doing better than i am",en,[],[],[],0,0,0,[],[],https://twitter.com/mortalmrrogers/status/1318803291489341445,False,,0,,,,,,,,[],,,,
1318778262999490561,1318778262999490561,2020-10-20 23:56:54 Central Daylight Time,2020-10-20,23:56:54,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,i barely remember what it feels like to love someone,en,[],[],[],0,0,0,[],[],https://twitter.com/mortalmrrogers/status/1318778262999490561,False,,0,,,,,,,,[],,,,
1318768418288553988,1318768418288553988,2020-10-20 23:17:47 Central Daylight Time,2020-10-20,23:17:47,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,so i really might break this boy’s heart,en,[],[],[],0,0,0,[],[],https://twitter.com/mortalmrrogers/status/1318768418288553988,False,,0,,,,,,,,[],,,,
1318758989740580865,1318758989740580865,2020-10-20 22:40:19 Central Daylight Time,2020-10-20,22:40:19,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,i need to overthink to live or sum,en,[],[],[],0,0,0,[],[],https://twitter.com/mortalmrrogers/status/1318758989740580865,False,,0,,,,,,,,[],,,,
1318620955401461762,1318620955401461762,2020-10-20 13:31:49 Central Daylight Time,2020-10-20,13:31:49,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,lil huddy doesn’t actually exist unless he’s being roasting,en,[],[],[],0,0,1,[],[],https://twitter.com/mortalmrrogers/status/1318620955401461762,False,,0,,,,,,,,[],,,,
1318619901377040384,1318619901377040384,2020-10-20 13:27:37 Central Daylight Time,2020-10-20,13:27:37,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,back the blue! (the democratic party since we’re stuck in a two party system and voting blue is the only way to protect people’s human rights),en,[],[],[],0,0,0,[],[],https://twitter.com/mortalmrrogers/status/1318619901377040384,False,,0,,,,,,,,[],,,,
1318355461079519237,1318355461079519237,2020-10-19 19:56:50 Central Daylight Time,2020-10-19,19:56:50,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,people wear weird shit for senior photos,en,[],[],[],0,0,0,[],[],https://twitter.com/mortalmrrogers/status/1318355461079519237,False,,0,,,,,,,,[],,,,
1318322493686534146,1318322493686534146,2020-10-19 17:45:50 Central Daylight Time,2020-10-19,17:45:50,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,imagine asking your coworker if she hates you cause you can’t fucking tell,en,[],[],[],0,0,0,[],[],https://twitter.com/mortalmrrogers/status/1318322493686534146,False,,0,,,,,,,,[],,,,
1318291616176738304,1318288918278799360,2020-10-19 15:43:08 Central Daylight Time,2020-10-19,15:43:08,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,@ingcrud cannot relate wish i could,en,[],[],[],0,0,0,[],[],https://twitter.com/mortalmrrogers/status/1318291616176738304,False,,0,,,,,,,,"[{'screen_name': 'ingcrud', 'name': 'f ingrid ♏︎', 'id': '914891794839568385'}]",,,,
1318270067583438850,1318270067583438850,2020-10-19 14:17:31 Central Daylight Time,2020-10-19,14:17:31,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,my mother makes me want to ~die~,en,[],[],[],0,0,0,[],[],https://twitter.com/mortalmrrogers/status/1318270067583438850,False,,0,,,,,,,,[],,,,
1318252482661842946,1318028302716645377,2020-10-19 13:07:38 Central Daylight Time,2020-10-19,13:07:38,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,@ingcrud yay!!,und,[],[],[],0,0,0,[],[],https://twitter.com/mortalmrrogers/status/1318252482661842946,False,,0,,,,,,,,"[{'screen_name': 'ingcrud', 'name': 'f ingrid ♏︎', 'id': '914891794839568385'}]",,,,
1318250902399102977,1318028302716645377,2020-10-19 13:01:21 Central Daylight Time,2020-10-19,13:01:21,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,@ingcrud where do i get it,en,[],[],[],1,0,0,[],[],https://twitter.com/mortalmrrogers/status/1318250902399102977,False,,0,,,,,,,,"[{'screen_name': 'ingcrud', 'name': 'f ingrid ♏︎', 'id': '914891794839568385'}]",,,,
1318028302716645377,1318028302716645377,2020-10-18 22:16:49 Central Daylight Time,2020-10-18,22:16:49,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,i’m very uncomfortable with the energy i have created in my life,en,[],[],[],1,0,1,[],[],https://twitter.com/mortalmrrogers/status/1318028302716645377,False,,0,,,,,,,,[],,,,
1318026958320656387,1317697471284416512,2020-10-18 22:11:29 Central Daylight Time,2020-10-18,22:11:29,-0600,1262830753768931333,mortalmrrogers,ur moms side hoe,,@ingcrud that actually made me feel so much better oh my god,en,[],[],[],0,0,1,[],[],https://twitter.com/mortalmrrogers/status/1318026958320656387,False,,0,,,,,,,,"[{'screen_name': 'ingcrud', 'name': 'f ingrid ♏︎', 'id': '914891794839568385'}]",,,,
