id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1324422770013470721,1324422770013470721,2020-11-05 12:46:09 Central Standard Time,2020-11-05,12:46:09,-0600,889406365,digimistake,sad simp,,Hey simps come get yo e-girl  https://t.co/HcQfkH0HFz,en,[],[],"['https://pbs.twimg.com/media/EmFLe-cXUAAScMn.jpg', 'https://pbs.twimg.com/media/EmFLfJnX0AEGuqL.jpg', 'https://pbs.twimg.com/media/EmFLfXaXUAENic_.jpg']",4,0,9,[],[],https://twitter.com/digimistake/status/1324422770013470721,False,,1,https://pbs.twimg.com/media/EmFLe-cXUAAScMn.jpg,,,,,,,[],,,,
1324362312573177859,1324357544274391040,2020-11-05 08:45:55 Central Standard Time,2020-11-05,08:45:55,-0600,889406365,digimistake,sad simp,,@yienlove AGAJSHAJHSJS,tr,[],[],[],0,0,1,[],[],https://twitter.com/digimistake/status/1324362312573177859,False,,0,,,,,,,,"[{'screen_name': 'yienlove', 'name': 'ari ♡༄', 'id': '971305611794288641'}]",,,,
1324356155603300355,1324356145574797315,2020-11-05 08:21:27 Central Standard Time,2020-11-05,08:21:27,-0600,889406365,digimistake,sad simp,,Like HUH??????? WHERE DID Y'ALL COME FROM????? WAS THAT SUCH A RELATABLE COMMENT?????  https://t.co/mFyR5K1vFB,en,[],[],['https://pbs.twimg.com/media/EmEO50oWMAIM2Mb.jpg'],0,0,0,[],[],https://twitter.com/digimistake/status/1324356155603300355,False,,1,https://pbs.twimg.com/media/EmEO50oWMAIM2Mb.jpg,,,,,,,[],,,,
1324356145574797315,1324356145574797315,2020-11-05 08:21:25 Central Standard Time,2020-11-05,08:21:25,-0600,889406365,digimistake,sad simp,,All I did on TikTok was make a comment about how I have Reynaud syndrome and it's just an annoying thing that doesn't put my life at risk.......why is a comment like that getting ATTENTION,en,[],[],[],1,0,1,[],[],https://twitter.com/digimistake/status/1324356145574797315,False,,0,,,,,,,,[],,,,
1324339911454064642,1324339911454064642,2020-11-05 07:16:54 Central Standard Time,2020-11-05,07:16:54,-0600,889406365,digimistake,sad simp,,Today I will shower and wash my hair and attempt an e-girl look with the things I own and we'll see how it goes 🤠,en,[],[],[],0,0,0,[],[],https://twitter.com/digimistake/status/1324339911454064642,False,https://twitter.com/digimistake/status/1324331251025743875,0,,,,,,,,[],,,,
1324335501567033346,1324335501567033346,2020-11-05 06:59:23 Central Standard Time,2020-11-05,06:59:23,-0600,889406365,digimistake,sad simp,,"In theory yes. In practice socialist parties do shit for the poor ✨ (speaking from personal experience, obviously not speaking for all socialist parties that exist)",en,[],[],[],0,1,1,[],[],https://twitter.com/digimistake/status/1324335501567033346,False,https://twitter.com/MarsinCharge/status/1324080227727904773,0,,,,,,,,[],,,,
1324331251025743875,1324331251025743875,2020-11-05 06:42:29 Central Standard Time,2020-11-05,06:42:29,-0600,889406365,digimistake,sad simp,,"how do I become an e-girl when I don't have the face, the body or the wallet of one",en,[],[],[],0,0,0,[],[],https://twitter.com/digimistake/status/1324331251025743875,False,,0,,,,,,,,[],,,,
1324116903099572227,1324116903099572227,2020-11-04 16:30:45 Central Standard Time,2020-11-04,16:30:45,-0600,889406365,digimistake,sad simp,,643 followers... and there's an impostor among us 👁️👁️  https://t.co/RI0wKt10Ra,en,[],[],['https://pbs.twimg.com/media/EmA1TjjXgAMLlQP.jpg'],0,0,2,[],[],https://twitter.com/digimistake/status/1324116903099572227,False,,1,https://pbs.twimg.com/media/EmA1TjjXgAMLlQP.jpg,,,,,,,[],,,,
1324073055870722048,1324073051772903425,2020-11-04 13:36:31 Central Standard Time,2020-11-04,13:36:31,-0600,889406365,digimistake,sad simp,,Technically King's Throne only has two verses BUT they're good verses so it counts &gt;:(,en,[],[],[],0,0,0,[],[],https://twitter.com/digimistake/status/1324073055870722048,False,,0,,,,,,,,[],,,,
1324073054230687744,1324073051772903425,2020-11-04 13:36:30 Central Standard Time,2020-11-04,13:36:30,-0600,889406365,digimistake,sad simp,,"This is a folder of all my best songs (or at least mediocre), some of them date back to 2013. You can imagine the amount of shit songs I wrote that didn't make it into this folder.",en,[],[],[],1,0,0,[],[],https://twitter.com/digimistake/status/1324073054230687744,False,,0,,,,,,,,[],,,,
1324073051772903425,1324073051772903425,2020-11-04 13:36:30 Central Standard Time,2020-11-04,13:36:30,-0600,889406365,digimistake,sad simp,,That's enough to make an album! If only I could ✨produce and sing✨  https://t.co/AF3VTdiXUv,en,[],[],['https://pbs.twimg.com/media/EmANa-KW0AAYXlV.jpg'],1,0,2,[],[],https://twitter.com/digimistake/status/1324073051772903425,False,,1,https://pbs.twimg.com/media/EmANa-KW0AAYXlV.jpg,,,,,,,[],,,,
1324050610606514182,1324046194625175553,2020-11-04 12:07:19 Central Standard Time,2020-11-04,12:07:19,-0600,889406365,digimistake,sad simp,,@ninetyves ALRIGHT HERE WE FUCKING GO THEN,en,[],[],[],0,0,1,[],[],https://twitter.com/digimistake/status/1324050610606514182,False,,0,,,,,,,,"[{'screen_name': 'ninetyves', 'name': 'inês 🍀🌠', 'id': '2186897527'}]",,,,
1324050114885885958,1324046194625175553,2020-11-04 12:05:21 Central Standard Time,2020-11-04,12:05:21,-0600,889406365,digimistake,sad simp,,"@ninetyves Is it sad and perfect to listen to while you're having an incredibly low depressive episode and are crying on your pillow, because if so it's ✨stream time✨",en,[],[],[],1,0,1,[],[],https://twitter.com/digimistake/status/1324050114885885958,False,,0,,,,,,,,"[{'screen_name': 'ninetyves', 'name': 'inês 🍀🌠', 'id': '2186897527'}]",,,,
1324049557412585473,1324046194625175553,2020-11-04 12:03:08 Central Standard Time,2020-11-04,12:03:08,-0600,889406365,digimistake,sad simp,,@ninetyves That song is the only think keeping me mentally stable right now for some reason,en,[],[],[],1,0,0,[],[],https://twitter.com/digimistake/status/1324049557412585473,False,,0,,,,,,,,"[{'screen_name': 'ninetyves', 'name': 'inês 🍀🌠', 'id': '2186897527'}]",,,,
1324046194625175553,1324046194625175553,2020-11-04 11:49:47 Central Standard Time,2020-11-04,11:49:47,-0600,889406365,digimistake,sad simp,,hey siri play Arcade by Duncan Laurence for three hours straight,en,[],[],[],1,0,2,[],[],https://twitter.com/digimistake/status/1324046194625175553,False,,0,,,,,,,,[],,,,
1324009534785003520,1324005032325513216,2020-11-04 09:24:06 Central Standard Time,2020-11-04,09:24:06,-0600,889406365,digimistake,sad simp,,NEVER FUCKING MIND I FOUND A GOOD ONE,en,[],[],[],0,0,0,[],[],https://twitter.com/digimistake/status/1324009534785003520,False,,0,,,,,,,,[],,,,
1324005138458202113,1324005032325513216,2020-11-04 09:06:38 Central Standard Time,2020-11-04,09:06:38,-0600,889406365,digimistake,sad simp,,LET ME USE MY LEFT HAND!!!!! LET ME USE MY LEFT HAAAAAND!!!!!!!!!!,en,[],[],[],1,0,0,[],[],https://twitter.com/digimistake/status/1324005138458202113,False,,0,,,,,,,,[],,,,
1324005032325513216,1324005032325513216,2020-11-04 09:06:13 Central Standard Time,2020-11-04,09:06:13,-0600,889406365,digimistake,sad simp,,I simply cannot do piano harmonizations on online piano simulators and it's ✨killing me inside ✨,en,[],[],[],1,0,0,[],[],https://twitter.com/digimistake/status/1324005032325513216,False,https://twitter.com/digimistake/status/1324002122053144576,0,,,,,,,,[],,,,
1324003991269838848,1324003991269838848,2020-11-04 09:02:04 Central Standard Time,2020-11-04,09:02:04,-0600,889406365,digimistake,sad simp,,I'm legally changing my name to Sad Simp,en,[],[],[],0,0,0,[],[],https://twitter.com/digimistake/status/1324003991269838848,False,,0,,,,,,,,[],,,,
1324003009521700864,1324002122053144576,2020-11-04 08:58:10 Central Standard Time,2020-11-04,08:58:10,-0600,889406365,digimistake,sad simp,,BUT I'M PICKY OKAY??? A GUITAR FOR ME NEEDS TO BE ACOUSTIC!!!! WITH A METAL REINFORCED ARM!!!!! SO THAT I DON'T HAVE TO STICK TO CRAP NYLON STRINGS!!!!!  I AM PICKY ABOUT MY GUITARS AND IM ALLOWED TO BE SO!!!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/digimistake/status/1324003009521700864,False,,0,,,,,,,,[],,,,
1324002705585655808,1324002122053144576,2020-11-04 08:56:58 Central Standard Time,2020-11-04,08:56:58,-0600,889406365,digimistake,sad simp,,Christmas gift idea: buy me a guitar. Or a piano keyboard. Or an ukulele. Or literally any string instrument that I would be able to play while I sing. Because as much as I love wind instruments I CANNOT SING WHILE I BLOW WIND INTO A TUBE,en,[],[],[],1,0,0,[],[],https://twitter.com/digimistake/status/1324002705585655808,False,,0,,,,,,,,[],,,,
1324002122053144576,1324002122053144576,2020-11-04 08:54:39 Central Standard Time,2020-11-04,08:54:39,-0600,889406365,digimistake,sad simp,,"I'm so frustrated, I just want to keep writing songs to cope but I DON'T HAVE ANY INSTRUMENT RIGHT NOW AND NO ONLINE INSTRUMENT SIMULATOR IS GOOD ENOUGH AND I DON'T KNOW HOW TO USE MUSIC CREATION PROGRAMS SO FUCK ME I GUESS",en,[],[],[],1,0,0,[],[],https://twitter.com/digimistake/status/1324002122053144576,False,,0,,,,,,,,[],,,,
1323971749311119360,1323955510190710784,2020-11-04 06:53:57 Central Standard Time,2020-11-04,06:53:57,-0600,889406365,digimistake,sad simp,,@rosygashina Which is why this year I will simply not care until the results are in😌✨,en,[],[],[],0,0,0,[],[],https://twitter.com/digimistake/status/1323971749311119360,False,,0,,,,,,,,"[{'screen_name': 'rosygashina', 'name': 'rūta j.m 🌹yeojin day', 'id': '822894781563105280'}]",,,,
1323848175111839746,1323848175111839746,2020-11-03 22:42:55 Central Standard Time,2020-11-03,22:42:55,-0600,889406365,digimistake,sad simp,,It would be nice to have a room of my own so that I can cry in peace but nooooooooo 🙃,en,[],[],[],0,0,0,[],[],https://twitter.com/digimistake/status/1323848175111839746,False,,0,,,,,,,,[],,,,
1323847535564382209,1323847535564382209,2020-11-03 22:40:23 Central Standard Time,2020-11-03,22:40:23,-0600,889406365,digimistake,sad simp,,5am and I can't sleep 🤪🤪🤪,en,[],[],[],0,0,0,[],[],https://twitter.com/digimistake/status/1323847535564382209,False,,0,,,,,,,,[],,,,
1323674493257207808,1323674493257207808,2020-11-03 11:12:46 Central Standard Time,2020-11-03,11:12:46,-0600,889406365,digimistake,sad simp,,@asolermusic I made this for you 👉👈,en,[],[],[],0,0,0,[],[],https://twitter.com/digimistake/status/1323674493257207808,False,https://twitter.com/digimistake/status/1323674190101286914,0,,,,,,,,[],,,,
1323674192521428993,1323674190101286914,2020-11-03 11:11:34 Central Standard Time,2020-11-03,11:11:34,-0600,889406365,digimistake,sad simp,,"Yes, I spent the whole afternoon making this inspired on the songs Volar and El Mismo So uwu",en,[],[],[],0,0,0,[],[],https://twitter.com/digimistake/status/1323674192521428993,False,,0,,,,,,,,[],,,,
1323674190101286914,1323674190101286914,2020-11-03 11:11:34 Central Standard Time,2020-11-03,11:11:34,-0600,889406365,digimistake,sad simp,,"""Volar con el viento y sentir que se para el tiempo""  https://t.co/tWIHDjakSK",es,[],[],['https://pbs.twimg.com/media/El6iqKdXEAURMb9.jpg'],1,0,2,[],[],https://twitter.com/digimistake/status/1323674190101286914,False,,1,https://pbs.twimg.com/media/El6iqKdXEAURMb9.jpg,,,,,,,[],,,,
