id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1322597862778155008,1322597862778155008,2020-10-31 12:54:37 Central Daylight Time,2020-10-31,12:54:37,-0600,3005574512,evlingl,🦐,,God should’ve just made me full Asian,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1322597862778155008,False,,0,,,,,,,,[],,,,
1322567898863296518,1322567898863296518,2020-10-31 10:55:33 Central Daylight Time,2020-10-31,10:55:33,-0600,3005574512,evlingl,🦐,,Friends really be more loyal than blood family,en,[],[],[],0,0,4,[],[],https://twitter.com/EvlingL/status/1322567898863296518,False,,0,,,,,,,,[],,,,
1322413043448336385,1322413043448336385,2020-10-31 00:40:13 Central Daylight Time,2020-10-31,00:40:13,-0600,3005574512,evlingl,🦐,,Acid coke and shrooms all in one go please,en,[],[],[],0,0,2,[],[],https://twitter.com/EvlingL/status/1322413043448336385,False,https://twitter.com/doublecupluvr/status/1322000006669361154,0,,,,,,,,[],,,,
1322379559593865216,1322379559593865216,2020-10-30 22:27:10 Central Daylight Time,2020-10-30,22:27:10,-0600,3005574512,evlingl,🦐,,The vibes are waay off 🤮,en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1322379559593865216,False,,0,,,,,,,,[],,,,
1322337503014133761,1322337503014133761,2020-10-30 19:40:03 Central Daylight Time,2020-10-30,19:40:03,-0600,3005574512,evlingl,🦐,,rip to Hawthorne high school,en,[],[],[],0,0,3,[],[],https://twitter.com/EvlingL/status/1322337503014133761,False,,0,,,,,,,,[],,,,
1322323597248008193,1322323597248008193,2020-10-30 18:44:47 Central Daylight Time,2020-10-30,18:44:47,-0600,3005574512,evlingl,🦐,,I see the same hooooes,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1322323597248008193,False,,0,,,,,,,,[],,,,
1322259486384418821,1322259486384418821,2020-10-30 14:30:02 Central Daylight Time,2020-10-30,14:30:02,-0600,3005574512,evlingl,🦐,,I have a feeling if Jerry was white he would’ve been a trump supporter 🤢,en,[],[],[],0,0,2,[],[],https://twitter.com/EvlingL/status/1322259486384418821,False,,0,,,,,,,,[],,,,
1322236610579062784,1322236610579062784,2020-10-30 12:59:08 Central Daylight Time,2020-10-30,12:59:08,-0600,3005574512,evlingl,🦐,,Wish I had online school when I was in high school it’s fun lol,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1322236610579062784,False,,0,,,,,,,,[],,,,
1322209394692534274,1322203419017314305,2020-10-30 11:10:59 Central Daylight Time,2020-10-30,11:10:59,-0600,3005574512,evlingl,🦐,,@FNottru Bro no don’t lead me to temptation,en,[],[],[],1,0,1,[],[],https://twitter.com/EvlingL/status/1322209394692534274,False,,0,,,,,,,,"[{'screen_name': 'FNottru', 'name': 'BrokenButIllLoveYouRight', 'id': '1056225218283229184'}]",,,,
1322195617624412162,1322195617624412162,2020-10-30 10:16:15 Central Daylight Time,2020-10-30,10:16:15,-0600,3005574512,evlingl,🦐,,I’m so hyped to start working even if it’s just the weekends,en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1322195617624412162,False,,0,,,,,,,,[],,,,
1322194661658697730,1322194661658697730,2020-10-30 10:12:27 Central Daylight Time,2020-10-30,10:12:27,-0600,3005574512,evlingl,🦐,,I can’t drink today  I can’t drink today  I can’t drink today  I can’t drink today  I can’t drink today  I can’t drink today,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1322194661658697730,False,,0,,,,,,,,[],,,,
1321874882691395584,1321874882691395584,2020-10-29 13:01:45 Central Daylight Time,2020-10-29,13:01:45,-0600,3005574512,evlingl,🦐,,Self esteem today : low,en,[],[],[],1,0,1,[],[],https://twitter.com/EvlingL/status/1321874882691395584,False,https://twitter.com/dis_josee/status/1321851108059348992,0,,,,,,,,[],,,,
