id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1325940162661150724,1325845285499785216,2020-11-09 17:15:44 Central Standard Time,2020-11-09,17:15:44,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,@clxssicmel i’m cool,en,[],[],[],0,0,0,[],[],https://twitter.com/kbfbsn/status/1325940162661150724,False,,0,,,,,,,,"[{'screen_name': 'clxssicmel', 'name': 'melanie⁷', 'id': '1306224248726450178'}]",,,,
1325940120428703744,1325927213414420481,2020-11-09 17:15:34 Central Standard Time,2020-11-09,17:15:34,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,@ICARUSMOONLIGHT hi,und,[],[],[],0,0,0,[],[],https://twitter.com/kbfbsn/status/1325940120428703744,False,,0,,,,,,,,"[{'screen_name': 'ICARUSMOONLIGHT', 'name': 'not ky clit era ARIA DAYYY', 'id': '1249808502253588481'}]",,,,
1325940086870069249,1325937634238148610,2020-11-09 17:15:26 Central Standard Time,2020-11-09,17:15:26,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,@itaimotive right,en,[],[],[],0,0,1,[],[],https://twitter.com/kbfbsn/status/1325940086870069249,False,,0,,,,,,,,"[{'screen_name': 'itaimotive', 'name': 'joe³⁹', 'id': '1324743837407989760'}]",,,,
1325924712829038592,1325923704182697984,2020-11-09 16:14:20 Central Standard Time,2020-11-09,16:14:20,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,@skaispov PLSSSSSS,und,[],[],[],0,0,1,[],[],https://twitter.com/kbfbsn/status/1325924712829038592,False,,0,,,,,,,,"[{'screen_name': 'skaispov', 'name': 'skai | CHECK PINNED', 'id': '1317147959214043136'}]",,,,
1325924423531192322,1325922980413706245,2020-11-09 16:13:11 Central Standard Time,2020-11-09,16:13:11,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,@intouyo @saturnsboca oh?,und,[],[],[],0,0,0,[],[],https://twitter.com/kbfbsn/status/1325924423531192322,False,,0,,,,,,,,"[{'screen_name': 'intouyo', 'name': 'mary ❀', 'id': '1318130734108913666'}]",,,,
1325924168668475394,1325923704182697984,2020-11-09 16:12:10 Central Standard Time,2020-11-09,16:12:10,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,@skaispov WHAT THEY ALL SAID THE N WORD,en,[],[],[],1,0,1,[],[],https://twitter.com/kbfbsn/status/1325924168668475394,False,,0,,,,,,,,"[{'screen_name': 'skaispov', 'name': 'skai | CHECK PINNED', 'id': '1317147959214043136'}]",,,,
1325924004687998977,1325922354904457216,2020-11-09 16:11:31 Central Standard Time,2020-11-09,16:11:31,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,@motiveinmyhead ily babe dm me ;),en,[],[],[],0,0,1,[],[],https://twitter.com/kbfbsn/status/1325924004687998977,False,,0,,,,,,,,"[{'screen_name': 'motiveinmyhead', 'name': 'stream positions', 'id': '1047983269369663488'}]",,,,
1325923960119304192,1325922354904457216,2020-11-09 16:11:21 Central Standard Time,2020-11-09,16:11:21,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,@motiveinmyhead i’m here for u!!,en,[],[],[],1,0,1,[],[],https://twitter.com/kbfbsn/status/1325923960119304192,False,,0,,,,,,,,"[{'screen_name': 'motiveinmyhead', 'name': 'k y l i e 🦋', 'id': '1047983269369663488'}]",,,,
1325923754476789760,1325921399115014145,2020-11-09 16:10:32 Central Standard Time,2020-11-09,16:10:32,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,@lovesicksbutera 🧓🏻,und,[],[],[],0,0,0,[],[],https://twitter.com/kbfbsn/status/1325923754476789760,False,,0,,,,,,,,"[{'screen_name': 'lovesicksbutera', 'name': 'tassy is asleep', 'id': '1283026581129179137'}]",,,,
1325923576885768192,1325849180615663616,2020-11-09 16:09:49 Central Standard Time,2020-11-09,16:09:49,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,@OBVIOUSLML @kbfbsn me?,und,[],[],[],0,0,0,[],[],https://twitter.com/kbfbsn/status/1325923576885768192,False,,0,,,,,,,,"[{'screen_name': 'OBVIOUSLML', 'name': 'maja ❀', 'id': '1145080274025422848'}]",,,,
1325923027993976833,1325760091782524929,2020-11-09 16:07:38 Central Standard Time,2020-11-09,16:07:38,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,"@itaimotive turquoise, orange, lavender",fr,[],[],[],0,0,0,[],[],https://twitter.com/kbfbsn/status/1325923027993976833,False,,0,,,,,,,,"[{'screen_name': 'itaimotive', 'name': 'joe³⁹', 'id': '1324743837407989760'}]",,,,
1325922882204078082,1325893745779347469,2020-11-09 16:07:04 Central Standard Time,2020-11-09,16:07:04,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,@abeIpov 3,und,[],[],[],0,0,0,[],[],https://twitter.com/kbfbsn/status/1325922882204078082,False,,0,,,,,,,,"[{'screen_name': 'abeIpov', 'name': 'ryan ❀ is on follow&like limit', 'id': '1325083470247448577'}]",,,,
1325921380181962753,1325918146621042688,2020-11-09 16:01:06 Central Standard Time,2020-11-09,16:01:06,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,@abeIpov me pls!!,en,[],[],[],0,0,0,[],[],https://twitter.com/kbfbsn/status/1325921380181962753,False,,0,,,,,,,,"[{'screen_name': 'abeIpov', 'name': 'ryan ❀ is on follow&like limit', 'id': '1325083470247448577'}]",,,,
1325921308513800193,1325919504501706757,2020-11-09 16:00:49 Central Standard Time,2020-11-09,16:00:49,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,@ICARUSMOONLIGHT art,und,[],[],[],0,0,0,[],[],https://twitter.com/kbfbsn/status/1325921308513800193,False,,0,,,,,,,,"[{'screen_name': 'ICARUSMOONLIGHT', 'name': 'not ky clit era ARIA DAYYY', 'id': '1249808502253588481'}]",,,,
1325920794594185217,1325882567250354177,2020-11-09 15:58:46 Central Standard Time,2020-11-09,15:58:46,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,@LOUSGHOST oh hello,en,[],[],[],0,0,0,[],[],https://twitter.com/kbfbsn/status/1325920794594185217,False,,0,,,,,,,,"[{'screen_name': 'LOUSGHOST', 'name': 'frankie', 'id': '1027511826395873281'}]",,,,
1325920566596018176,1325919199718469634,2020-11-09 15:57:52 Central Standard Time,2020-11-09,15:57:52,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,@SLYTHERINCHANEL she’s so hot,en,[],[],[],0,0,1,[],[],https://twitter.com/kbfbsn/status/1325920566596018176,False,,0,,,,,,,,"[{'screen_name': 'SLYTHERINCHANEL', 'name': 'jiya', 'id': '1030190500329009153'}]",,,,
1325910725165010946,1325910725165010946,2020-11-09 15:18:45 Central Standard Time,2020-11-09,15:18:45,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,can joe not archive all his insta posts pls @itaimotive,en,"[{'screen_name': 'itaimotive', 'name': 'joe³⁹', 'id': '1324743837407989760'}]",[],[],1,0,1,[],[],https://twitter.com/kbfbsn/status/1325910725165010946,False,,0,,,,,,,,[],,,,
1325908399100489732,1325908221605896192,2020-11-09 15:09:31 Central Standard Time,2020-11-09,15:09:31,-0600,1324779267599851520,kbfbsn,kalyn ₊˚ˑ༄ؘ,,@itaimotive me too,en,[],[],[],0,0,0,[],[],https://twitter.com/kbfbsn/status/1325908399100489732,False,,0,,,,,,,,"[{'screen_name': 'itaimotive', 'name': 'joe³⁹', 'id': '1324743837407989760'}]",,,,
