id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1306408180243546115,1306408180243546115,2020-09-16 20:42:36 Central Daylight Time,2020-09-16,20:42:36,-0600,3193288824,_karenaimee,mamacita,,When someone praises their husband on one social media platform and complains about them on a different social media platform......  https://t.co/e6qVJrbeQU,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EiFLUAeVgAE6Gut.jpg'],0,0,9,[],[],https://twitter.com/_karenaimee/status/1306408180243546115,False,,1,https://pbs.twimg.com/tweet_video_thumb/EiFLUAeVgAE6Gut.jpg,,,,,,,[],,,,
1305361932162129921,1305315291337904128,2020-09-13 23:25:11 Central Daylight Time,2020-09-13,23:25:11,-0600,3193288824,_karenaimee,mamacita,,@emugly_ But.....big brain.....,en,[],[],[],1,0,0,[],[],https://twitter.com/_karenaimee/status/1305361932162129921,False,,0,,,,,,,,"[{'screen_name': 'emugly_', 'name': 'em (BLM)', 'id': '2788794547'}]",,,,
1305295389478748160,1305295389478748160,2020-09-13 19:00:46 Central Daylight Time,2020-09-13,19:00:46,-0600,3193288824,_karenaimee,mamacita,,I hate coming over to my moms house without rogue here 😞,en,[],[],[],0,0,4,[],[],https://twitter.com/_karenaimee/status/1305295389478748160,False,,0,,,,,,,,[],,,,
1305287643077505030,1305265022277316608,2020-09-13 18:29:59 Central Daylight Time,2020-09-13,18:29:59,-0600,3193288824,_karenaimee,mamacita,,@gingersalive @frankDdelaguila can make you a website!,en,[],[],[],0,0,0,[],[],https://twitter.com/_karenaimee/status/1305287643077505030,False,,0,,,,,,,,"[{'screen_name': 'gingersalive', 'name': 'god herself', 'id': '2220939534'}]",,,,
1303856596724920320,1303856596724920320,2020-09-09 19:43:31 Central Daylight Time,2020-09-09,19:43:31,-0600,3193288824,_karenaimee,mamacita,,Pics from Emma’s birthday that her Tio took! 🥰  https://t.co/kxzNOYp7CH,en,[],[],"['https://pbs.twimg.com/media/Ehg6qHQWoAASc-l.jpg', 'https://pbs.twimg.com/media/Ehg6qHRXkAAUxeR.jpg', 'https://pbs.twimg.com/media/Ehg6qHRXsAAxwLP.jpg', 'https://pbs.twimg.com/media/Ehg6qHRWoAEZ-Py.jpg']",2,1,14,[],[],https://twitter.com/_karenaimee/status/1303856596724920320,False,,1,https://pbs.twimg.com/media/Ehg6qHQWoAASc-l.jpg,,,,,,,[],,,,
1303465072065306625,1303428854531461121,2020-09-08 17:47:45 Central Daylight Time,2020-09-08,17:47:45,-0600,3193288824,_karenaimee,mamacita,,@Reee_haaa_mmm I totally agree!! And she’s such a cry baby,en,[],[],[],0,0,0,[],[],https://twitter.com/_karenaimee/status/1303465072065306625,False,,0,,,,,,,,"[{'screen_name': 'Reee_haaa_mmm', 'name': 'Ri', 'id': '243371702'}]",,,,
1303460935160360961,1303428854531461121,2020-09-08 17:31:18 Central Daylight Time,2020-09-08,17:31:18,-0600,3193288824,_karenaimee,mamacita,,@Reee_haaa_mmm She is the WORST character I hate everything about her haha,en,[],[],[],1,0,2,[],[],https://twitter.com/_karenaimee/status/1303460935160360961,False,,0,,,,,,,,"[{'screen_name': 'Reee_haaa_mmm', 'name': 'Ri', 'id': '243371702'}]",,,,
1303460723658387457,1303439326789935105,2020-09-08 17:30:28 Central Daylight Time,2020-09-08,17:30:28,-0600,3193288824,_karenaimee,mamacita,,@Reee_haaa_mmm Chris and I laughed too hard at that scene 😂,en,[],[],[],0,0,1,[],[],https://twitter.com/_karenaimee/status/1303460723658387457,False,,0,,,,,,,,"[{'screen_name': 'Reee_haaa_mmm', 'name': 'Ri', 'id': '243371702'}]",,,,
1302612737823068167,1302612737823068167,2020-09-06 09:20:52 Central Daylight Time,2020-09-06,09:20:52,-0600,3193288824,_karenaimee,mamacita,,Happy birthday to the sweetest little girl!! Thank you for making me a mama and being who you are. I love you to the moon and back emma! 💖  https://t.co/pdrIKq6xE1,en,[],[],"['https://pbs.twimg.com/media/EhPPXw6XkAMJoU1.jpg', 'https://pbs.twimg.com/media/EhPPXw8WkAAFIKW.jpg', 'https://pbs.twimg.com/media/EhPPXw9XkAE3A2N.jpg', 'https://pbs.twimg.com/media/EhPPXw8X0AEjjip.jpg']",0,1,16,[],[],https://twitter.com/_karenaimee/status/1302612737823068167,False,,1,https://pbs.twimg.com/media/EhPPXw6XkAMJoU1.jpg,,,,,,,[],,,,
1302490700290744320,1302405022353776640,2020-09-06 01:15:56 Central Daylight Time,2020-09-06,01:15:56,-0600,3193288824,_karenaimee,mamacita,,@whitneydelrey Started it last week and I was sooooo excited!!,en,[],[],[],1,0,1,[],[],https://twitter.com/_karenaimee/status/1302490700290744320,False,,0,,,,,,,,"[{'screen_name': 'whitneydelrey', 'name': 'Sailor Goldblum', 'id': '74887720'}]",,,,
1302344870909161473,1302268389474304000,2020-09-05 15:36:28 Central Daylight Time,2020-09-05,15:36:28,-0600,3193288824,_karenaimee,mamacita,,@hotxmom The looooooongest day ever,en,[],[],[],0,0,0,[],[],https://twitter.com/_karenaimee/status/1302344870909161473,False,,0,,,,,,,,"[{'screen_name': 'hotxmom', 'name': 'Carlye Davidson', 'id': '130772433'}]",,,,
1302268389474304000,1302268389474304000,2020-09-05 10:32:33 Central Daylight Time,2020-09-05,10:32:33,-0600,3193288824,_karenaimee,mamacita,,To think I was in labor for 18 hours a year ago today.....,en,[],[],[],1,0,5,[],[],https://twitter.com/_karenaimee/status/1302268389474304000,False,,0,,,,,,,,[],,,,
1302120239136735237,1302120239136735237,2020-09-05 00:43:51 Central Daylight Time,2020-09-05,00:43:51,-0600,3193288824,_karenaimee,mamacita,,When dumb ass bitches have me blocked lol  https://t.co/zn5NEukPoR,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EhIPc6uXYAAe8oL.jpg'],2,1,8,[],[],https://twitter.com/_karenaimee/status/1302120239136735237,False,,1,https://pbs.twimg.com/tweet_video_thumb/EhIPc6uXYAAe8oL.jpg,,,,,,,[],,,,
1301720886475739136,1301720886475739136,2020-09-03 22:16:58 Central Daylight Time,2020-09-03,22:16:58,-0600,3193288824,_karenaimee,mamacita,,Tips are making me feel better? 😔,en,[],[],[],0,0,0,[],[],https://twitter.com/_karenaimee/status/1301720886475739136,False,,0,,,,,,,,[],,,,
1301706313798311936,1301672600171548672,2020-09-03 21:19:04 Central Daylight Time,2020-09-03,21:19:04,-0600,3193288824,_karenaimee,mamacita,,@enitsuuj_ Bish you always tell me no,en,[],[],[],0,0,2,[],[],https://twitter.com/_karenaimee/status/1301706313798311936,False,,0,,,,,,,,"[{'screen_name': 'enitsuuj_', 'name': 'spooky bish', 'id': '49155033'}]",,,,
1301326419365163008,1301326419365163008,2020-09-02 20:09:30 Central Daylight Time,2020-09-02,20:09:30,-0600,3193288824,_karenaimee,mamacita,,I’m sad and I’m tired of crying. 😔,en,[],[],[],0,0,2,[],[],https://twitter.com/_karenaimee/status/1301326419365163008,False,,0,,,,,,,,[],,,,
1300858059812601856,1300858059812601856,2020-09-01 13:08:24 Central Daylight Time,2020-09-01,13:08:24,-0600,3193288824,_karenaimee,mamacita,,Hi yes I’m having a bad day. Bye.,en,[],[],[],1,0,3,[],[],https://twitter.com/_karenaimee/status/1300858059812601856,False,,0,,,,,,,,[],,,,
1300657016927662087,1300657016927662087,2020-08-31 23:49:32 Central Daylight Time,2020-08-31,23:49:32,-0600,3193288824,_karenaimee,mamacita,,Rest In Peace to my princess. Love you more than you’ll ever know. You’re the best queen. I’ll never forget you. 💖  https://t.co/NSm9aSaPdB,en,[],[],"['https://pbs.twimg.com/media/Egzcm1WWsAAauwg.jpg', 'https://pbs.twimg.com/media/Egzcm3JWAAELer5.jpg', 'https://pbs.twimg.com/media/Egzcm3KXcAAO2ND.jpg', 'https://pbs.twimg.com/media/Egzcm3IWoAEgGOV.jpg']",0,3,15,[],[],https://twitter.com/_karenaimee/status/1300657016927662087,False,,1,https://pbs.twimg.com/media/Egzcm1WWsAAauwg.jpg,,,,,,,[],,,,
1300176257733124096,1300111926832197637,2020-08-30 15:59:10 Central Daylight Time,2020-08-30,15:59:10,-0600,3193288824,_karenaimee,mamacita,,@DoctorMSullivan OMG! No way!!! 🤢🤢🤢🤢 st George makes me want to barf,en,[],[],[],0,0,2,[],[],https://twitter.com/_karenaimee/status/1300176257733124096,False,,0,,,,,,,,"[{'screen_name': 'DoctorMSullivan', 'name': 'Michael', 'id': '255119859'}]",,,,
1300111926832197637,1300111926832197637,2020-08-30 11:43:32 Central Daylight Time,2020-08-30,11:43:32,-0600,3193288824,_karenaimee,mamacita,,St George would have an All lives matter protest.   I hate it here.,en,[],[],[],3,4,13,[],[],https://twitter.com/_karenaimee/status/1300111926832197637,False,https://twitter.com/STGnews/status/1300074462188941313,0,,,,,,,,[],,,,
1299782886611193856,1299545527885819904,2020-08-29 13:56:03 Central Daylight Time,2020-08-29,13:56:03,-0600,3193288824,_karenaimee,mamacita,,@guatebean Awe!! Thank you so much! 🥰,en,[],[],[],1,0,0,[],[],https://twitter.com/_karenaimee/status/1299782886611193856,False,,0,,,,,,,,"[{'screen_name': 'guatebean', 'name': 'Gamer Ghoul 🎮🎃', 'id': '1293714697783406592'}]",,,,
1299718803790508033,1299545527885819904,2020-08-29 09:41:25 Central Daylight Time,2020-08-29,09:41:25,-0600,3193288824,_karenaimee,mamacita,,@guatebean Tbh I was scared emma wasn’t going to be cute! So when I finally saw her I was relieved and now I think she’s so beautiful! 😂,en,[],[],[],1,0,1,[],[],https://twitter.com/_karenaimee/status/1299718803790508033,False,,0,,,,,,,,"[{'screen_name': 'guatebean', 'name': 'Gamer Ghoul 🎮🎃', 'id': '1293714697783406592'}]",,,,
1299541388896268288,1299532233032818688,2020-08-28 21:56:26 Central Daylight Time,2020-08-28,21:56:26,-0600,3193288824,_karenaimee,mamacita,,@NSTYMauri This is so sad!! An Angel was gained today 🥺,en,[],[],[],0,0,1,[],[],https://twitter.com/_karenaimee/status/1299541388896268288,False,,0,,,,,,,,"[{'screen_name': 'NSTYMauri', 'name': 'Mauri', 'id': '2159432604'}]",,,,
1299459044244181003,1299394836567527425,2020-08-28 16:29:13 Central Daylight Time,2020-08-28,16:29:13,-0600,3193288824,_karenaimee,mamacita,, https://t.co/3dMgZDy6WF,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EgibGv4WkAEf1qx.jpg'],0,0,1,[],[],https://twitter.com/_karenaimee/status/1299459044244181003,False,,1,https://pbs.twimg.com/tweet_video_thumb/EgibGv4WkAEf1qx.jpg,,,,,,,[],,,,
1299458882624987137,1299394836567527425,2020-08-28 16:28:35 Central Daylight Time,2020-08-28,16:28:35,-0600,3193288824,_karenaimee,mamacita,,THIS MAKES ME CRINGE!!!!! ALL BIRTH IS NATURAL! SOME PEOPLE JUST NEED MEDICAL HELP IN THE PROCESS!!!!!!!!  https://t.co/Trm4RCoggR,en,[],[],['https://pbs.twimg.com/media/Egia9lUWsAY5vr7.jpg'],0,0,4,[],[],https://twitter.com/_karenaimee/status/1299458882624987137,False,,1,https://pbs.twimg.com/media/Egia9lUWsAY5vr7.jpg,,,,,,,[],,,,
1299448547490713600,1299435604191711234,2020-08-28 15:47:30 Central Daylight Time,2020-08-28,15:47:30,-0600,3193288824,_karenaimee,mamacita,,@RozeGoldChain 😘😘😘,und,[],[],[],0,0,1,[],[],https://twitter.com/_karenaimee/status/1299448547490713600,False,,0,,,,,,,,"[{'screen_name': 'RozeGoldChain', 'name': 'imbaldagain', 'id': '124372432'}]",,,,
1299394836567527425,1299394836567527425,2020-08-28 12:14:05 Central Daylight Time,2020-08-28,12:14:05,-0600,3193288824,_karenaimee,mamacita,,I HATE the term “natural birth” THERE! I 👏🏼 SAID 👏🏼 IT 👏🏼,en,[],[],[],2,0,4,[],[],https://twitter.com/_karenaimee/status/1299394836567527425,False,,0,,,,,,,,[],,,,
1299167718873026560,1299165162314911744,2020-08-27 21:11:36 Central Daylight Time,2020-08-27,21:11:36,-0600,3193288824,_karenaimee,mamacita,,@emugly_ @RozeGoldChain Makes my heart stop every time 😩,en,[],[],[],0,0,1,[],[],https://twitter.com/_karenaimee/status/1299167718873026560,False,,0,,,,,,,,"[{'screen_name': 'emugly_', 'name': 'em (BLM)', 'id': '2788794547'}, {'screen_name': 'RozeGoldChain', 'name': 'imbaldagain', 'id': '124372432'}]",,,,
1296533574024192000,1296266398474199040,2020-08-20 14:44:27 Central Daylight Time,2020-08-20,14:44:27,-0600,3193288824,_karenaimee,mamacita,,@_jodunn Me scrolling passed this  https://t.co/ohvbymoiPx,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ef42aTmU4AAb0qp.jpg'],0,0,1,[],[],https://twitter.com/_karenaimee/status/1296533574024192000,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ef42aTmU4AAb0qp.jpg,,,,,,,"[{'screen_name': '_jodunn', 'name': 'Bella Lugosi’s Dad', 'id': '938445166054203392'}]",,,,
1295802226527440897,1295802226527440897,2020-08-18 14:18:20 Central Daylight Time,2020-08-18,14:18:20,-0600,3193288824,_karenaimee,mamacita,,Please? It’s not my fault I almost shit myself,en,[],[],[],0,0,5,[],[],https://twitter.com/_karenaimee/status/1295802226527440897,False,https://twitter.com/fiveyearwinterx/status/1295533199850967041,0,,,,,,,,[],,,,
1295576266066874368,1295564389072814085,2020-08-17 23:20:27 Central Daylight Time,2020-08-17,23:20:27,-0600,3193288824,_karenaimee,mamacita,,@muskypatchouli Love you mami 😘,en,[],[],[],0,0,0,[],[],https://twitter.com/_karenaimee/status/1295576266066874368,False,,0,,,,,,,,"[{'screen_name': 'muskypatchouli', 'name': 'hija de la chingada', 'id': '602091027'}]",,,,
1295564389072814085,1295564389072814085,2020-08-17 22:33:15 Central Daylight Time,2020-08-17,22:33:15,-0600,3193288824,_karenaimee,mamacita,,"Realized I hit my rock bottom and I’m finally getting help. I hate feeling this way. To all the people that have reached out to me recently, thank you so much. ❤️",en,[],[],[],1,0,18,[],[],https://twitter.com/_karenaimee/status/1295564389072814085,False,,0,,,,,,,,[],,,,
1293667251074281472,1293667251074281472,2020-08-12 16:54:42 Central Daylight Time,2020-08-12,16:54:42,-0600,3193288824,_karenaimee,mamacita,,My belly was a watermelon 😳,en,[],[],[],0,0,5,[],[],https://twitter.com/_karenaimee/status/1293667251074281472,False,https://twitter.com/RozeGoldChain/status/1160784331863969792,0,,,,,,,,[],,,,
1293028090738696194,1293028090738696194,2020-08-10 22:34:54 Central Daylight Time,2020-08-10,22:34:54,-0600,3193288824,_karenaimee,mamacita,,FUCKING CUTIE!!!!! UGH,en,[],[],[],0,0,3,[],[],https://twitter.com/_karenaimee/status/1293028090738696194,False,https://twitter.com/creamxwallows/status/1292863607856705537,0,,,,,,,,[],,,,
1292529201522737152,1292529201522737152,2020-08-09 13:32:30 Central Daylight Time,2020-08-09,13:32:30,-0600,3193288824,_karenaimee,mamacita,,Can we start this again this year?,en,[],[],[],0,0,7,[],[],https://twitter.com/_karenaimee/status/1292529201522737152,False,https://twitter.com/NSTYMauri/status/1027565227305459717,0,,,,,,,,[],,,,
