id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1325962183629475842,1325959186107260934,2020-11-09 18:43:14 Central Standard Time,2020-11-09,18:43:14,-0600,3050461146,cattisanerd,catt,,@Newmoonflower99 Okay but that’s not what I’m referring to.... it’s for simple posts about the show in general. No mention of deaths or anything at all. They’re trigger warning the ENTRIE ass show as well as the cast. When they don’t even fucking watch it,en,[],[],[],1,0,2,[],[],https://twitter.com/CattIsANerd/status/1325962183629475842,False,,0,,,,,,,,"[{'screen_name': 'Newmoonflower99', 'name': 'Newmoonflower (Denise)', 'id': '1215368893'}]",,,,
1325961874169589761,1325961874169589761,2020-11-09 18:42:00 Central Standard Time,2020-11-09,18:42:00,-0600,3050461146,cattisanerd,catt,,You ignorant assholes know NOTHING about Misha or anybody in the Supernatural cast. ALL of them have been nothing but supportive of LGBTQ+ people. If you go to the site you will see that it is for charity. So he’s not profiting off of shit. Fuck you.  https://t.co/eqJVnCSCIj,en,[],[],['https://pbs.twimg.com/media/EmbDS4QWEAACrIs.jpg'],0,0,1,[],[],https://twitter.com/CattIsANerd/status/1325961874169589761,False,https://twitter.com/chukishima/status/1325913817730084864,1,https://pbs.twimg.com/media/EmbDS4QWEAACrIs.jpg,,,,,,,[],,,,
1325960346545381381,1325960346545381381,2020-11-09 18:35:56 Central Standard Time,2020-11-09,18:35:56,-0600,3050461146,cattisanerd,catt,, https://t.co/A0wvFZKV6w,und,[],[],['https://pbs.twimg.com/media/EmbB5_SXIAYcrA-.jpg'],0,0,1,[],[],https://twitter.com/CattIsANerd/status/1325960346545381381,False,,1,https://pbs.twimg.com/media/EmbB5_SXIAYcrA-.jpg,,,,,,,[],,,,
1325960115611111424,1325918806888353792,2020-11-09 18:35:01 Central Standard Time,2020-11-09,18:35:01,-0600,3050461146,cattisanerd,catt,,@violet_hearts_ a gay person...,en,[],[],[],1,0,1,[],[],https://twitter.com/CattIsANerd/status/1325960115611111424,False,,0,,,,,,,,"[{'screen_name': 'violet_hearts_', 'name': '😼 Mati Mati 😼', 'id': '2867585260'}]",,,,
1325959627960446979,1325835990288666624,2020-11-09 18:33:05 Central Standard Time,2020-11-09,18:33:05,-0600,3050461146,cattisanerd,catt,,@joiesoka A gay person.,en,[],[],[],0,0,1,[],[],https://twitter.com/CattIsANerd/status/1325959627960446979,False,,0,,,,,,,,"[{'screen_name': 'joiesoka', 'name': 'joie ✿', 'id': '1189933348300308481'}]",,,,
1325959509857214465,1325844187653140480,2020-11-09 18:32:36 Central Standard Time,2020-11-09,18:32:36,-0600,3050461146,cattisanerd,catt,,@ARlABLAZE Don’t you fucking DARE relate this to homophobia!!!!!  The creator of the company is literally fucking gay!!!! Fuck all of this hate they’re getting this is fucked up.,en,[],[],[],0,0,1,[],[],https://twitter.com/CattIsANerd/status/1325959509857214465,False,,0,,,,,,,,"[{'screen_name': 'ARlABLAZE', 'name': 'ren✮♪', 'id': '1733942484'}]",,,,
1325959186107260934,1325959186107260934,2020-11-09 18:31:19 Central Standard Time,2020-11-09,18:31:19,-0600,3050461146,cattisanerd,catt,,PEOPLE ARE NOW TRIGGER WARNING SUPERNATURAL?? I FUCKING HATE IT HERE.,en,[],[],[],3,0,2,[],[],https://twitter.com/CattIsANerd/status/1325959186107260934,False,,0,,,,,,,,[],,,,
1325958186289991691,1325879127132549122,2020-11-09 18:27:21 Central Standard Time,2020-11-09,18:27:21,-0600,3050461146,cattisanerd,catt,,@oatlovr She’s literally gay y’all are dumb,en,[],[],[],0,0,1,[],[],https://twitter.com/CattIsANerd/status/1325958186289991691,False,,0,,,,,,,,"[{'screen_name': 'oatlovr', 'name': 'ADVAIR DISKUS', 'id': '707043747683434497'}]",,,,
1325951744124346368,1325950182782103552,2020-11-09 18:01:45 Central Standard Time,2020-11-09,18:01:45,-0600,3050461146,cattisanerd,catt,,@Stands Put “a marketing genius” in your bio.,en,[],[],[],0,0,10,[],[],https://twitter.com/CattIsANerd/status/1325951744124346368,False,,0,,,,,,,,"[{'screen_name': 'Stands', 'name': 'Stands', 'id': '3188173885'}]",,,,
1325951546958491658,1325875935556628480,2020-11-09 18:00:58 Central Standard Time,2020-11-09,18:00:58,-0600,3050461146,cattisanerd,catt,,@idnhow They’re really saying “hets are weird” for this when she’s not even het. I hate it here.,en,[],[],[],0,0,2,[],[],https://twitter.com/CattIsANerd/status/1325951546958491658,False,,0,,,,,,,,"[{'screen_name': 'idnhow', 'name': 'emery 🇪🇺', 'id': '1039763356159287296'}]",,,,
1325949969430351875,1325875935556628480,2020-11-09 17:54:42 Central Standard Time,2020-11-09,17:54:42,-0600,3050461146,cattisanerd,catt,,@idnhow The person who made this is literally gay I can’t 😂,en,[],[],[],1,0,2,[],[],https://twitter.com/CattIsANerd/status/1325949969430351875,False,,0,,,,,,,,"[{'screen_name': 'idnhow', 'name': 'emery 🇪🇺', 'id': '1039763356159287296'}]",,,,
1325938895473807365,1325938527662694400,2020-11-09 17:10:42 Central Standard Time,2020-11-09,17:10:42,-0600,3050461146,cattisanerd,catt,,@Stands Good. Never leave us 🥺,en,[],[],[],0,0,1,[],[],https://twitter.com/CattIsANerd/status/1325938895473807365,False,,0,,,,,,,,"[{'screen_name': 'Stands', 'name': 'Stands', 'id': '3188173885'}]",,,,
1325932636804624384,1325932636804624384,2020-11-09 16:45:49 Central Standard Time,2020-11-09,16:45:49,-0600,3050461146,cattisanerd,catt,,Trump supporters always deflecting and accusing others of being exactly what Trump is. 😂,en,[],[],[],0,0,3,[],[],https://twitter.com/CattIsANerd/status/1325932636804624384,False,https://twitter.com/cliftneysterli1/status/1325892209909112833,0,,,,,,,,[],,,,
1325931237748453378,1325931237748453378,2020-11-09 16:40:16 Central Standard Time,2020-11-09,16:40:16,-0600,3050461146,cattisanerd,catt,,"I just wanna say, since I know fans are going to accuse Walker of “copying Supernatural” if the characters wear flannel. Flannel is a big fashion staple in Texas",en,[],[],[],4,0,18,[],[],https://twitter.com/CattIsANerd/status/1325931237748453378,False,,0,,,,,,,,[],,,,
1325929403449274368,1325929018433171457,2020-11-09 16:32:59 Central Standard Time,2020-11-09,16:32:59,-0600,3050461146,cattisanerd,catt,,@samuletkeeper They don’t care. They’d rather speak for him while not actually knowing him.,en,[],[],[],0,0,2,[],[],https://twitter.com/CattIsANerd/status/1325929403449274368,False,,0,,,,,,,,"[{'screen_name': 'samuletkeeper', 'name': 'MIKA - #SPN15 #COPE', 'id': '2184096851'}]",,,,
1325928377400905730,1325928050123395073,2020-11-09 16:28:54 Central Standard Time,2020-11-09,16:28:54,-0600,3050461146,cattisanerd,catt,,@willowgjh Woah it’s like.... people can change their minds. CRAZY RIGHT?,en,[],[],[],0,0,3,[],[],https://twitter.com/CattIsANerd/status/1325928377400905730,False,,0,,,,,,,,"[{'screen_name': 'willowgjh', 'name': 'shut tyreq up 👊🏻💋', 'id': '1095142354967654400'}]",,,,
1325927576636960770,1325927576636960770,2020-11-09 16:25:43 Central Standard Time,2020-11-09,16:25:43,-0600,3050461146,cattisanerd,catt,,Ruth: *actually knows Jensen personally* Fan: *tries to speak for Jensen*  Some fans are embarrassing.,en,[],[],[],0,0,8,[],[],https://twitter.com/CattIsANerd/status/1325927576636960770,False,https://twitter.com/heritagesoftail/status/1325783813163806720,0,,,,,,,,[],,,,
1325926320983973889,1325921148475944960,2020-11-09 16:20:44 Central Standard Time,2020-11-09,16:20:44,-0600,3050461146,cattisanerd,catt,,@novakwinchester It’s supposed to say 4 lol the person before me oopsed,en,[],[],[],1,0,1,[],[],https://twitter.com/CattIsANerd/status/1325926320983973889,False,,0,,,,,,,,"[{'screen_name': 'novakwinchester', 'name': 'Eli', 'id': '1247288885878697984'}]",,,,
1325920091574300673,1325919791975034880,2020-11-09 15:55:58 Central Standard Time,2020-11-09,15:55:58,-0600,3050461146,cattisanerd,catt,,@Co_Mill Honestly my favorite part of it is building and decorating a house. I also recommend getting the realm of magic pack. It’s by far my favorite.,en,[],[],[],0,0,2,[],[],https://twitter.com/CattIsANerd/status/1325920091574300673,False,,0,,,,,,,,"[{'screen_name': 'Co_Mill', 'name': 'Courtney Miller', 'id': '307527529'}]",,,,
1325918029193109505,1325902294400065536,2020-11-09 15:47:47 Central Standard Time,2020-11-09,15:47:47,-0600,3050461146,cattisanerd,catt,,@novakwinchester Blue,en,[],[],[],1,0,1,[],[],https://twitter.com/CattIsANerd/status/1325918029193109505,False,,0,,,,,,,,"[{'screen_name': 'novakwinchester', 'name': 'Eli', 'id': '1247288885878697984'}]",,,,
1325916214242193409,1325915914836058116,2020-11-09 15:40:34 Central Standard Time,2020-11-09,15:40:34,-0600,3050461146,cattisanerd,catt,,@mjfree He also said we’d never hear from him again,en,[],[],[],1,0,14,[],[],https://twitter.com/CattIsANerd/status/1325916214242193409,False,,0,,,,,,,,"[{'screen_name': 'mjfree', 'name': 'Morgan J. Freeman', 'id': '24113137'}]",,,,
1325910249937784832,1325910249937784832,2020-11-09 15:16:52 Central Standard Time,2020-11-09,15:16:52,-0600,3050461146,cattisanerd,catt,, https://t.co/e3xfUJmMvZ,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EmaUV2-XIAIVJBK.jpg'],1,0,4,[],[],https://twitter.com/CattIsANerd/status/1325910249937784832,False,https://twitter.com/JoeBiden/status/1325906004912037895,1,https://pbs.twimg.com/tweet_video_thumb/EmaUV2-XIAIVJBK.jpg,,,,,,,[],,,,
1325904077482586116,1325898671750176770,2020-11-09 14:52:20 Central Standard Time,2020-11-09,14:52:20,-0600,3050461146,cattisanerd,catt,,@mooregabbiee I did it.,en,[],[],[],0,0,2,[],[],https://twitter.com/CattIsANerd/status/1325904077482586116,False,,0,,,,,,,,"[{'screen_name': 'mooregabbiee', 'name': 'madi \U0001f9cb', 'id': '1013326604024438784'}]",,,,
1325899771572330496,1325898671750176770,2020-11-09 14:35:14 Central Standard Time,2020-11-09,14:35:14,-0600,3050461146,cattisanerd,catt,,@mooregabbiee Shit. Ok I got this.,en,[],[],[],0,0,2,[],[],https://twitter.com/CattIsANerd/status/1325899771572330496,False,,0,,,,,,,,"[{'screen_name': 'mooregabbiee', 'name': 'madi \U0001f9cb', 'id': '1013326604024438784'}]",,,,
1325899562092007424,1325898671750176770,2020-11-09 14:34:24 Central Standard Time,2020-11-09,14:34:24,-0600,3050461146,cattisanerd,catt,,@mooregabbiee Oooh I wanna play,en,[],[],[],1,0,2,[],[],https://twitter.com/CattIsANerd/status/1325899562092007424,False,,0,,,,,,,,"[{'screen_name': 'mooregabbiee', 'name': 'madi \U0001f9cb', 'id': '1013326604024438784'}]",,,,
1325895734496030721,1325895734496030721,2020-11-09 14:19:11 Central Standard Time,2020-11-09,14:19:11,-0600,3050461146,cattisanerd,catt,,"Did y’all not learn from attacking Jared, Jensen and Misha’s children? Are you guys that bored?",en,[],[],[],0,0,1,[],[],https://twitter.com/CattIsANerd/status/1325895734496030721,False,https://twitter.com/mark_sheppard/status/1325823500804763648,0,,,,,,,,[],,,,
1325894440230277120,1325894440230277120,2020-11-09 14:14:03 Central Standard Time,2020-11-09,14:14:03,-0600,3050461146,cattisanerd,catt,,"Full offense, J2 fans who hate misha aren’t J2 fans.",en,[],[],[],1,0,5,[],[],https://twitter.com/CattIsANerd/status/1325894440230277120,False,,0,,,,,,,,[],,,,
1325892010012778497,1325844871588978688,2020-11-09 14:04:23 Central Standard Time,2020-11-09,14:04:23,-0600,3050461146,cattisanerd,catt,,@NikkaJaySpeaks Ohhh that makes sense,en,[],[],[],1,0,2,[],[],https://twitter.com/CattIsANerd/status/1325892010012778497,False,,0,,,,,,,,"[{'screen_name': 'NikkaJaySpeaks', 'name': 'Nikka Jay🌹', 'id': '59072491'}]",,,,
1325891834804105216,1325891834804105216,2020-11-09 14:03:41 Central Standard Time,2020-11-09,14:03:41,-0600,3050461146,cattisanerd,catt,,“No gay person would endorse that scene in Supernatural” then why is almost every gay person I follow happy about it huh?,en,[],[],[],0,0,4,[],[],https://twitter.com/CattIsANerd/status/1325891834804105216,False,,0,,,,,,,,[],,,,
1325891244803952646,1325844871588978688,2020-11-09 14:01:21 Central Standard Time,2020-11-09,14:01:21,-0600,3050461146,cattisanerd,catt,,@NikkaJaySpeaks I like stuff in script form. I know SHE didn’t write it but didn’t she help a little?,en,[],[],[],1,0,2,[],[],https://twitter.com/CattIsANerd/status/1325891244803952646,False,,0,,,,,,,,"[{'screen_name': 'NikkaJaySpeaks', 'name': 'Nikka Jay🌹', 'id': '59072491'}]",,,,
1325888118973755393,1325868360362504192,2020-11-09 13:48:56 Central Standard Time,2020-11-09,13:48:56,-0600,3050461146,cattisanerd,catt,,@gilded_lady @Stands Yup! I got attacked for telling some of them that if they don’t watch the show they can’t have an opinion on it. They got big mad.,en,[],[],[],1,0,2,[],[],https://twitter.com/CattIsANerd/status/1325888118973755393,False,,0,,,,,,,,"[{'screen_name': 'gilded_lady', 'name': 'Gilded Lady', 'id': '59937062'}, {'screen_name': 'Stands', 'name': 'Stands', 'id': '3188173885'}]",,,,
1325887328724922369,1325887328724922369,2020-11-09 13:45:47 Central Standard Time,2020-11-09,13:45:47,-0600,3050461146,cattisanerd,catt,,"I will never understand why gay people attack other gay people... unless they’re Trump supporters, I just don’t get it.",en,[],[],[],1,0,3,[],[],https://twitter.com/CattIsANerd/status/1325887328724922369,False,,0,,,,,,,,[],,,,
1325870047022247936,1325868360362504192,2020-11-09 12:37:07 Central Standard Time,2020-11-09,12:37:07,-0600,3050461146,cattisanerd,catt,,@gilded_lady @Stands Non-SPN fans have been butting themselves into SPN related stuff since the latest episode aired. Most are being anything but polite. But this is hilarious.,en,[],[],[],1,0,13,[],[],https://twitter.com/CattIsANerd/status/1325870047022247936,False,,0,,,,,,,,"[{'screen_name': 'gilded_lady', 'name': 'Gilded Lady', 'id': '59937062'}, {'screen_name': 'Stands', 'name': 'Stands', 'id': '3188173885'}]",,,,
1325869873965240320,1325868360362504192,2020-11-09 12:36:26 Central Standard Time,2020-11-09,12:36:26,-0600,3050461146,cattisanerd,catt,,@Stands Why are so many people not understanding this? 😂,en,[],[],[],1,0,4,[],[],https://twitter.com/CattIsANerd/status/1325869873965240320,False,,0,,,,,,,,"[{'screen_name': 'Stands', 'name': 'Stands', 'id': '3188173885'}]",,,,
1325868253638512641,1325858806266556418,2020-11-09 12:29:59 Central Standard Time,2020-11-09,12:29:59,-0600,3050461146,cattisanerd,catt,,"@LiLaCuore @Trinity_Linn @Stands Also turns out they didn’t delete the tweet, they privated their account 😂",en,[],[],[],1,0,4,[],[],https://twitter.com/CattIsANerd/status/1325868253638512641,False,,0,,,,,,,,"[{'screen_name': 'LiLaCuore', 'name': 'Lì🧂🔥🗡🥮📖🧥🍕🏍👁👽🌈', 'id': '570388977'}, {'screen_name': 'Trinity_Linn', 'name': '𝕋𝕣𝕚𝕟𝕚𝕥𝕪 𝕃𝕚𝕟𝕟 🍀', 'id': '2943245744'}, {'screen_name': 'Stands', 'name': 'Stands', 'id': '3188173885'}]",,,,
1325868161539989514,1325858806266556418,2020-11-09 12:29:37 Central Standard Time,2020-11-09,12:29:37,-0600,3050461146,cattisanerd,catt,,@Trinity_Linn @LiLaCuore @Stands Unfortunately no,en,[],[],[],0,0,2,[],[],https://twitter.com/CattIsANerd/status/1325868161539989514,False,,0,,,,,,,,"[{'screen_name': 'Trinity_Linn', 'name': '𝕋𝕣𝕚𝕟𝕚𝕥𝕪 𝕃𝕚𝕟𝕟 🍀', 'id': '2943245744'}, {'screen_name': 'LiLaCuore', 'name': 'Lì🧂🔥🗡🥮📖🧥🍕🏍👁👽🌈', 'id': '570388977'}, {'screen_name': 'Stands', 'name': 'Stands', 'id': '3188173885'}]",,,,
1325866269879439360,1325858806266556418,2020-11-09 12:22:06 Central Standard Time,2020-11-09,12:22:06,-0600,3050461146,cattisanerd,catt,,@LiLaCuore @Trinity_Linn @Stands I got you  https://t.co/0o7kcVkvgk,en,[],[],['https://pbs.twimg.com/media/EmZsV_-XEAQWYLA.jpg'],2,0,8,[],[],https://twitter.com/CattIsANerd/status/1325866269879439360,False,,1,https://pbs.twimg.com/media/EmZsV_-XEAQWYLA.jpg,,,,,,,"[{'screen_name': 'LiLaCuore', 'name': 'Lì🧂🔥🗡🥮📖🧥🍕🏍👁👽🌈', 'id': '570388977'}, {'screen_name': 'Trinity_Linn', 'name': '𝕋𝕣𝕚𝕟𝕚𝕥𝕪 𝕃𝕚𝕟𝕟 🍀', 'id': '2943245744'}, {'screen_name': 'Stands', 'name': 'Stands', 'id': '3188173885'}]",,,,
1325865146707824641,1325865146707824641,2020-11-09 12:17:39 Central Standard Time,2020-11-09,12:17:39,-0600,3050461146,cattisanerd,catt,,I can easily find 2-5 but can’t find the first movie 😂,en,[],[],[],1,0,1,[],[],https://twitter.com/CattIsANerd/status/1325865146707824641,False,https://twitter.com/cavitycolors/status/1325864929547743238,0,,,,,,,,[],,,,
1325863616613134336,1325844871588978688,2020-11-09 12:11:34 Central Standard Time,2020-11-09,12:11:34,-0600,3050461146,cattisanerd,catt,,@NikkaJaySpeaks I have the cursed child and haven’t read it yet. I’ve been wanting to don’t know why I haven’t yet 😂,en,[],[],[],1,0,2,[],[],https://twitter.com/CattIsANerd/status/1325863616613134336,False,,0,,,,,,,,"[{'screen_name': 'NikkaJaySpeaks', 'name': 'Nikka Jay🌹', 'id': '59072491'}]",,,,
