id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1325242322276278272,1325231533561667585,2020-11-07 19:02:46 Central Standard Time,2020-11-07,19:02:46,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,@OnlySlams like girl go to acting school and leave us alone,en,[],[],[],0,1,4,[],[],https://twitter.com/rosswoodpark/status/1325242322276278272,False,,0,,,,,,,,"[{'screen_name': 'OnlySlams', 'name': 'Mrs. Romanée-conti', 'id': '973934329062621184'}]",,,,
1325135980395945984,1325126980094877696,2020-11-07 12:00:12 Central Standard Time,2020-11-07,12:00:12,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,@doomchurch they did surgery on a banana,en,[],[],[],0,0,3,[],[],https://twitter.com/rosswoodpark/status/1325135980395945984,False,,0,,,,,,,,"[{'screen_name': 'doomchurch', 'name': '☽𝔅𝔏𝔄ℭ𝔎𝔏ℑ𝔙𝔈𝔖𝔐𝔄𝔗𝔗𝔈ℜ☾ BLACK LIVES MATTER', 'id': '67338390'}]",,,,
1325103313910685696,1325096598918098944,2020-11-07 09:50:23 Central Standard Time,2020-11-07,09:50:23,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,@monoamineqveen @Soblin_ NOT THE PASTEL LEOPARD PRINT FUZZY CARDIGAN,en,[],[],[],0,0,3,[],[],https://twitter.com/rosswoodpark/status/1325103313910685696,False,,0,,,,,,,,"[{'screen_name': 'monoamineqveen', 'name': '𝕯𝖊𝖆𝖉 𝕮𝖔𝖕𝖘', 'id': '1032067036720058368'}, {'screen_name': 'Soblin_', 'name': 'genderdruid', 'id': '361068859'}]",,,,
1325103079855894528,1325096598918098944,2020-11-07 09:49:28 Central Standard Time,2020-11-07,09:49:28,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,@monoamineqveen @Soblin_ tbh all the clothes in the original post are really pretty hideous,en,[],[],[],0,0,2,[],[],https://twitter.com/rosswoodpark/status/1325103079855894528,False,,0,,,,,,,,"[{'screen_name': 'monoamineqveen', 'name': '𝕯𝖊𝖆𝖉 𝕮𝖔𝖕𝖘', 'id': '1032067036720058368'}, {'screen_name': 'Soblin_', 'name': 'genderdruid', 'id': '361068859'}]",,,,
1325102208359264258,1325096598918098944,2020-11-07 09:46:00 Central Standard Time,2020-11-07,09:46:00,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,@monoamineqveen those pants are a sin,en,[],[],[],1,0,2,[],[],https://twitter.com/rosswoodpark/status/1325102208359264258,False,,0,,,,,,,,"[{'screen_name': 'monoamineqveen', 'name': '𝕯𝖊𝖆𝖉 𝕮𝖔𝖕𝖘', 'id': '1032067036720058368'}]",,,,
1325091290783027201,1325091290783027201,2020-11-07 09:02:37 Central Standard Time,2020-11-07,09:02:37,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,why is this cooking show in 60 fps??  I hate it like why we goin so fuckin fast,en,[],[],[],1,0,11,[],[],https://twitter.com/rosswoodpark/status/1325091290783027201,False,,0,,,,,,,,[],,,,
1325083321068564481,1325083321068564481,2020-11-07 08:30:57 Central Standard Time,2020-11-07,08:30:57,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,I can't STAND Giada from the food network,en,[],[],[],2,0,9,[],[],https://twitter.com/rosswoodpark/status/1325083321068564481,False,,0,,,,,,,,[],,,,
1325073117610446852,1325009818990612480,2020-11-07 07:50:24 Central Standard Time,2020-11-07,07:50:24,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,@misophorism eaten by flies is one of my favorite sims deaths,en,[],[],[],1,0,1,[],[],https://twitter.com/rosswoodpark/status/1325073117610446852,False,,0,,,,,,,,"[{'screen_name': 'misophorism', 'name': 'adam', 'id': '1152641228141465602'}]",,,,
1324972291042799616,1324972291042799616,2020-11-07 01:09:45 Central Standard Time,2020-11-07,01:09:45,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,Arbor Mist please bring back the melon bullshit  https://t.co/wrcytqX5RC,en,[],[],[],2,0,15,[],[],https://twitter.com/rosswoodpark/status/1324972291042799616,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1324972112080232455/pu/img/e8KhOGJYihOy6gSs.jpg,,,,,,,[],,,,
1324971128507535361,1324971128507535361,2020-11-07 01:05:08 Central Standard Time,2020-11-07,01:05:08,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,I forgot to put my sleep timer on my playlist last night and I woke up at 4 am to some ambient bullshit that WASN'T Grouper like bitch the playlist is called Grouper did you not get the memo.....,en,[],[],[],0,0,7,[],[],https://twitter.com/rosswoodpark/status/1324971128507535361,False,,0,,,,,,,,[],,,,
1324970506345385984,1324970236429406209,2020-11-07 01:02:40 Central Standard Time,2020-11-07,01:02:40,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,@SansInspired I don't need someone telling me that I'm made out of flowers or some shit like leave me alone I'm five hundred years behind on my work,en,[],[],[],1,0,1,[],[],https://twitter.com/rosswoodpark/status/1324970506345385984,False,,0,,,,,,,,"[{'screen_name': 'SansInspired', 'name': 'Joel #BLM 🌈', 'id': '36576516'}]",,,,
1324970236429406209,1324970236429406209,2020-11-07 01:01:35 Central Standard Time,2020-11-07,01:01:35,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,❌ no more directionless positivity content ❌,en,[],[],[],1,0,9,[],[],https://twitter.com/rosswoodpark/status/1324970236429406209,False,,0,,,,,,,,[],,,,
1324969669959278592,1324969669959278592,2020-11-07 00:59:20 Central Standard Time,2020-11-07,00:59:20,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,🅱️racula,es,[],[],[],1,0,6,[],[],https://twitter.com/rosswoodpark/status/1324969669959278592,False,,0,,,,,,,,[],,,,
1324969016277004288,1324954953270632449,2020-11-07 00:56:44 Central Standard Time,2020-11-07,00:56:44,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,@Flashfight14 no!!!,und,[],[],[],1,0,1,[],[],https://twitter.com/rosswoodpark/status/1324969016277004288,False,,0,,,,,,,,"[{'screen_name': 'Flashfight14', 'name': 'Pizza Goiter', 'id': '861087367'}]",,,,
1324954953270632449,1324954953270632449,2020-11-07 00:00:51 Central Standard Time,2020-11-07,00:00:51,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,oh I am FULLY disgusted with my flesh prison tonight folks,en,[],[],[],3,0,17,[],[],https://twitter.com/rosswoodpark/status/1324954953270632449,False,,0,,,,,,,,[],,,,
1324939688839421954,1324930020897251328,2020-11-06 23:00:12 Central Standard Time,2020-11-06,23:00:12,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,@AnarchoSquirtle I don't like it,en,[],[],[],1,0,1,[],[],https://twitter.com/rosswoodpark/status/1324939688839421954,False,,0,,,,,,,,"[{'screen_name': 'AnarchoSquirtle', 'name': 'Squirtle', 'id': '1103799687675609088'}]",,,,
1324930020897251328,1324930020897251328,2020-11-06 22:21:47 Central Standard Time,2020-11-06,22:21:47,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,I don't have one of those foot soaker things so I just have to soak my feet in the sink like a wild animal,en,[],[],[],1,0,7,[],[],https://twitter.com/rosswoodpark/status/1324930020897251328,False,,0,,,,,,,,[],,,,
1324919123713912834,1324919123713912834,2020-11-06 21:38:29 Central Standard Time,2020-11-06,21:38:29,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,PLEASE.............. I NEED A RACCOON,en,[],[],[],0,0,11,[],[],https://twitter.com/rosswoodpark/status/1324919123713912834,False,https://twitter.com/raccooneveryhr/status/1324909489309544449,0,,,,,,,,[],,,,
1324918936979300352,1324918936979300352,2020-11-06 21:37:45 Central Standard Time,2020-11-06,21:37:45,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,it's not easy being a frigid bitch but someone as to do it,en,[],[],[],0,0,9,[],[],https://twitter.com/rosswoodpark/status/1324918936979300352,False,,0,,,,,,,,[],,,,
1324918827080183809,1324909860006334464,2020-11-06 21:37:18 Central Standard Time,2020-11-06,21:37:18,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,@OnlySlams LITERALLY! like you may drape a leg on my lap and that's as far as you're getting bucko,en,[],[],[],1,0,4,[],[],https://twitter.com/rosswoodpark/status/1324918827080183809,False,,0,,,,,,,,"[{'screen_name': 'OnlySlams', 'name': 'Mrs. Romanée-conti', 'id': '973934329062621184'}]",,,,
1324918607541891072,1324909860006334464,2020-11-06 21:36:26 Central Standard Time,2020-11-06,21:36:26,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,@OnlySlams @rodentrage you were just saying this lmao,en,[],[],[],1,0,1,[],[],https://twitter.com/rosswoodpark/status/1324918607541891072,False,,0,,,,,,,,"[{'screen_name': 'OnlySlams', 'name': 'Mrs. Romanée-conti', 'id': '973934329062621184'}]",,,,
1324901915566759939,1324901915566759939,2020-11-06 20:30:06 Central Standard Time,2020-11-06,20:30:06,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,dude put your veins away  https://t.co/BS59hGIWjl,en,[],[],['https://pbs.twimg.com/media/EmL_Q8HXMAQQbZK.jpg'],2,0,13,[],[],https://twitter.com/rosswoodpark/status/1324901915566759939,False,,1,https://pbs.twimg.com/media/EmL_Q8HXMAQQbZK.jpg,,,,,,,[],,,,
1324888348897517568,1324886336323678208,2020-11-06 19:36:12 Central Standard Time,2020-11-06,19:36:12,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,@rodentrage dude same here!!!,en,[],[],[],1,0,1,[],[],https://twitter.com/rosswoodpark/status/1324888348897517568,False,,0,,,,,,,,"[{'screen_name': 'rodentrage', 'name': 'bridge™', 'id': '1105669525159198720'}]",,,,
1324877486400868353,1324876397073063937,2020-11-06 18:53:02 Central Standard Time,2020-11-06,18:53:02,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,@SansInspired nah I moved some money back outta savings to last me the rest of the month,en,[],[],[],1,0,1,[],[],https://twitter.com/rosswoodpark/status/1324877486400868353,False,,0,,,,,,,,"[{'screen_name': 'SansInspired', 'name': 'Joel #BLM 🌈', 'id': '36576516'}]",,,,
1324877105751068672,1324877105751068672,2020-11-06 18:51:31 Central Standard Time,2020-11-06,18:51:31,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,YES! HAHA YES!!,en,[],[],[],1,0,8,[],[],https://twitter.com/rosswoodpark/status/1324877105751068672,False,https://twitter.com/raccooneveryhr/status/1324743558339956738,0,,,,,,,,[],,,,
1324876507374907397,1324876397073063937,2020-11-06 18:49:09 Central Standard Time,2020-11-06,18:49:09,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,good thing I checked bc I was gonna buy BG3 after I was done with my work,en,[],[],[],1,0,6,[],[],https://twitter.com/rosswoodpark/status/1324876507374907397,False,,0,,,,,,,,[],,,,
1324876397073063937,1324876397073063937,2020-11-06 18:48:42 Central Standard Time,2020-11-06,18:48:42,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,oof I moved money out of my checking into savings before my car payment hit and I opened my account and I only had $70,en,[],[],[],1,0,9,[],[],https://twitter.com/rosswoodpark/status/1324876397073063937,False,,0,,,,,,,,[],,,,
1324852620218032131,1324852620218032131,2020-11-06 17:14:13 Central Standard Time,2020-11-06,17:14:13,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,i love ferrets why are they like that I could never have one because I simply could not keep up,en,[],[],[],3,0,12,[],[],https://twitter.com/rosswoodpark/status/1324852620218032131,False,,0,,,,,,,,[],,,,
1324852083238064129,1324852083238064129,2020-11-06 17:12:05 Central Standard Time,2020-11-06,17:12:05,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,me: your counselor is a health professional who is just like any other healthcare worker they want to help you!! :)   also me: I am nothing more than a morbid curiosity in the form of a dollar sign,en,[],[],[],0,0,3,[],[],https://twitter.com/rosswoodpark/status/1324852083238064129,False,,0,,,,,,,,[],,,,
1324851688012992520,1324839262706085891,2020-11-06 17:10:31 Central Standard Time,2020-11-06,17:10:31,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,@Flashfight14 thats what i was thinking too.,en,[],[],[],0,0,1,[],[],https://twitter.com/rosswoodpark/status/1324851688012992520,False,,0,,,,,,,,"[{'screen_name': 'Flashfight14', 'name': 'Pizza Goiter', 'id': '861087367'}]",,,,
1324841858602848256,1324839262706085891,2020-11-06 16:31:28 Central Standard Time,2020-11-06,16:31:28,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,"@RyanDoneSeenIt1 Joe Biden's son, Hunter",en,[],[],[],0,0,1,[],[],https://twitter.com/rosswoodpark/status/1324841858602848256,False,,0,,,,,,,,"[{'screen_name': 'RyanDoneSeenIt1', 'name': 'ryan Collins', 'id': '729816170270986240'}]",,,,
1324841426316894208,1324840963286720512,2020-11-06 16:29:45 Central Standard Time,2020-11-06,16:29:45,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,@chuued the hits just kept coming!,en,[],[],[],0,0,1,[],[],https://twitter.com/rosswoodpark/status/1324841426316894208,False,,0,,,,,,,,"[{'screen_name': 'chuued', 'name': 'OG Adobe Acrobat Reader X', 'id': '71931201'}]",,,,
1324840946958290946,1324839262706085891,2020-11-06 16:27:50 Central Standard Time,2020-11-06,16:27:50,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,@TheLotusYeeter GOD Greta killed me too I love this video,en,[],[],[],1,0,4,[],[],https://twitter.com/rosswoodpark/status/1324840946958290946,False,,0,,,,,,,,"[{'screen_name': 'TheLotusYeeter', 'name': 'The Flight of Thiccarus', 'id': '1101411109771177985'}]",,,,
1324840413539246084,1324839262706085891,2020-11-06 16:25:43 Central Standard Time,2020-11-06,16:25:43,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,@melodeathstan Andrew Yang came out and tears just started pouring out of my eyes uncontrollably,en,[],[],[],1,0,2,[],[],https://twitter.com/rosswoodpark/status/1324840413539246084,False,,0,,,,,,,,"[{'screen_name': 'melodeathstan', 'name': 'Zelyth', 'id': '2939892874'}]",,,,
1324839674746183681,1324839262706085891,2020-11-06 16:22:47 Central Standard Time,2020-11-06,16:22:47,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,I'm losing my fucking mind over this I'm in tears frankly,en,[],[],[],4,0,10,[],[],https://twitter.com/rosswoodpark/status/1324839674746183681,False,,0,,,,,,,,[],,,,
1324839262706085891,1324839262706085891,2020-11-06 16:21:09 Central Standard Time,2020-11-06,16:21:09,-0600,628881346,rosswoodpark,[DATA EXPUNGED],,fuckin Beto took me out dude,en,[],[],[],4,0,18,[],[],https://twitter.com/rosswoodpark/status/1324839262706085891,False,https://twitter.com/_gh0stn/status/1324801623781122048,0,,,,,,,,[],,,,
