id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1316624459021742080,1316534085745930243,2020-10-15 01:18:27 Central Daylight Time,2020-10-15,01:18:27,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@d03ker Yoooo! Thanks do3ker! ❤,en,[],[],[],1,0,1,[],[],https://twitter.com/WH_Frenchy/status/1316624459021742080,False,,0,,,,,,,,"[{'screen_name': 'd03ker', 'name': 'd03ker', 'id': '1185551409799811072'}]",,,,
1316537627626012672,1316534085745930243,2020-10-14 19:33:25 Central Daylight Time,2020-10-14,19:33:25,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@its_hanhan29 ❤️  https://t.co/a8jkeZcXzs,und,[],[],['https://pbs.twimg.com/media/EkVH_EMU0AALYcC.png'],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1316537627626012672,False,,1,https://pbs.twimg.com/media/EkVH_EMU0AALYcC.png,,,,,,,"[{'screen_name': 'its_hanhan29', 'name': 'Hannah (HanHan)', 'id': '1250322438321082370'}]",,,,
1316534085745930243,1316534085745930243,2020-10-14 19:19:20 Central Daylight Time,2020-10-14,19:19:20,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,I just received this message for the Operations Manager for Crohn's and Colitis foundation. You guys should be proud of yourselves! WE WERE THERE FIRST! 💙  https://t.co/pdfOUFPtgv,en,[],[],['https://pbs.twimg.com/media/EkVEszsVgAAY5P_.png'],3,5,30,[],[],https://twitter.com/WH_Frenchy/status/1316534085745930243,False,,1,https://pbs.twimg.com/media/EkVEszsVgAAY5P_.png,,,,,,,[],,,,
1316517675292450816,1316515642762096647,2020-10-14 18:14:08 Central Daylight Time,2020-10-14,18:14:08,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@flurrylepels No. Delete. This. Tweet. Right. Now. Before. I. Tell. Your. Dad.,en,[],[],[],1,0,3,[],[],https://twitter.com/WH_Frenchy/status/1316517675292450816,False,,0,,,,,,,,"[{'screen_name': 'flurrylepels', 'name': 'Coffee girl', 'id': '1104885967016640513'}]",,,,
1316283282833645568,1316268661703733249,2020-10-14 02:42:44 Central Daylight Time,2020-10-14,02:42:44,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@asapjoey7 Dont be sorry joey take your time and we'll be right here to support you. ❤👑,en,[],[],[],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1316283282833645568,False,,0,,,,,,,,"[{'screen_name': 'asapjoey7', 'name': 'JOEY ☔', 'id': '740466265207115776'}]",,,,
1315943536282353664,1315914177165307906,2020-10-13 04:12:42 Central Daylight Time,2020-10-13,04:12:42,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@Drulpss We love you drulps! Good on you for taking care of yourself and I wish you all the best ❤,en,[],[],[],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1315943536282353664,False,,0,,,,,,,,"[{'screen_name': 'Drulpss', 'name': 'Drulps', 'id': '1191228595189866496'}]",,,,
1315902840791949312,1315897446304636928,2020-10-13 01:31:00 Central Daylight Time,2020-10-13,01:31:00,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,"@Dylchiz HAHAHAHA Famous last words ""This is fun""",en,[],[],[],0,0,2,[],[],https://twitter.com/WH_Frenchy/status/1315902840791949312,False,,0,,,,,,,,"[{'screen_name': 'Dylchiz', 'name': 'Dylchiz', 'id': '423206184'}]",,,,
1315902622394531840,1315893542406021120,2020-10-13 01:30:08 Central Daylight Time,2020-10-13,01:30:08,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@strngrb_ Facts.,en,[],[],[],0,0,2,[],[],https://twitter.com/WH_Frenchy/status/1315902622394531840,False,,0,,,,,,,,"[{'screen_name': 'strngrb_', 'name': 'strngrb', 'id': '984293527059181568'}]",,,,
1315596361874599936,1315592170775035904,2020-10-12 05:13:09 Central Daylight Time,2020-10-12,05:13:09,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@Dylchiz  https://t.co/MENCvq1js6,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EkHv6ctVkAEX97e.jpg'],0,0,2,[],[],https://twitter.com/WH_Frenchy/status/1315596361874599936,False,,1,https://pbs.twimg.com/tweet_video_thumb/EkHv6ctVkAEX97e.jpg,,,,,,,[],,,,
1315481619096977408,1315465098740211713,2020-10-11 21:37:13 Central Daylight Time,2020-10-11,21:37:13,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@d03ker Hell yeah!,en,[],[],[],1,0,1,[],[],https://twitter.com/WH_Frenchy/status/1315481619096977408,False,,0,,,,,,,,"[{'screen_name': 'd03ker', 'name': 'd03ker', 'id': '1185551409799811072'}]",,,,
1315164684044038145,1314771583559442437,2020-10-11 00:37:49 Central Daylight Time,2020-10-11,00:37:49,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@Cootey_3 😎❤,und,[],[],[],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1315164684044038145,False,,0,,,,,,,,"[{'screen_name': 'Cootey_3', 'name': 'Max Coote', 'id': '981063236547067905'}]",,,,
1314830148080791553,1314771583559442437,2020-10-10 02:28:30 Central Daylight Time,2020-10-10,02:28:30,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@wannamakemagic 😭💞💞💞,und,[],[],[],0,0,0,[],[],https://twitter.com/WH_Frenchy/status/1314830148080791553,False,,0,,,,,,,,"[{'screen_name': 'wannamakemagic', 'name': 'JoonieToonie', 'id': '949253937818996737'}]",,,,
1314817692050759680,1314771583559442437,2020-10-10 01:39:00 Central Daylight Time,2020-10-10,01:39:00,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@wilsonisdummy @Melbell_31 Thanks papi 💗💗,en,[],[],[],0,0,2,[],[],https://twitter.com/WH_Frenchy/status/1314817692050759680,False,,0,,,,,,,,"[{'screen_name': 'wilsonisdummy', 'name': 'wilson', 'id': '1062465486770843648'}, {'screen_name': 'Melbell_31', 'name': 'Melissa', 'id': '2810958463'}]",,,,
1314805846732398594,1314771583559442437,2020-10-10 00:51:56 Central Daylight Time,2020-10-10,00:51:56,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@flurrylepels 😭💞💞💞 thank you!,en,[],[],[],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1314805846732398594,False,,0,,,,,,,,"[{'screen_name': 'flurrylepels', 'name': 'Coffee girl', 'id': '1104885967016640513'}]",,,,
1314800412323536901,1314771583559442437,2020-10-10 00:30:20 Central Daylight Time,2020-10-10,00:30:20,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@CodyAU_ ❤,und,[],[],[],0,0,0,[],[],https://twitter.com/WH_Frenchy/status/1314800412323536901,False,,0,,,,,,,,"[{'screen_name': 'CodyAU_', 'name': 'Cody', 'id': '4493265434'}]",,,,
1314777840676556801,1314771583559442437,2020-10-09 23:00:39 Central Daylight Time,2020-10-09,23:00:39,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@cheguava1 Thank you weed lord 😭❤,en,[],[],[],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1314777840676556801,False,,0,,,,,,,,"[{'screen_name': 'cheguava1', 'name': 'weed lord', 'id': '845431468570525697'}]",,,,
1314774083993694208,1314771583559442437,2020-10-09 22:45:43 Central Daylight Time,2020-10-09,22:45:43,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@CHERROYttv No u 💗💗,und,[],[],[],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1314774083993694208,False,,0,,,,,,,,"[{'screen_name': 'CHERROYttv', 'name': 'Cherro/Cherry/Cheese/Roy/Chroy/Sherroy', 'id': '1136893914223300608'}]",,,,
1314773653712637952,1314771583559442437,2020-10-09 22:44:01 Central Daylight Time,2020-10-09,22:44:01,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@DawnAU99 Wouldn't of been possible without your support 💖,en,[],[],[],0,0,2,[],[],https://twitter.com/WH_Frenchy/status/1314773653712637952,False,,0,,,,,,,,"[{'screen_name': 'DawnAU99', 'name': 'Dawn', 'id': '2187071803'}]",,,,
1314773279421292544,1314771583559442437,2020-10-09 22:42:31 Central Daylight Time,2020-10-09,22:42:31,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@d03ker Love you homie 💞,en,[],[],[],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1314773279421292544,False,,0,,,,,,,,"[{'screen_name': 'd03ker', 'name': 'd03ker', 'id': '1185551409799811072'}]",,,,
1314771583559442437,1314771583559442437,2020-10-09 22:35:47 Central Daylight Time,2020-10-09,22:35:47,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,Please read ❤  Read:  https://t.co/To4ZLQwBP3,en,[],['http://tl.gd/n_1sre7gq'],[],9,3,28,[],[],https://twitter.com/WH_Frenchy/status/1314771583559442437,False,,0,,,,,,,,[],,,,
1314471987117350912,1314403135482339334,2020-10-09 02:45:18 Central Daylight Time,2020-10-09,02:45:18,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@CHERROYttv LMAO,ht,[],[],[],1,0,1,[],[],https://twitter.com/WH_Frenchy/status/1314471987117350912,False,,0,,,,,,,,"[{'screen_name': 'CHERROYttv', 'name': 'Cherro/Cherry/Cheese/Roy/Chroy/Sherroy', 'id': '1136893914223300608'}]",,,,
1314471883211849733,1314468891385425923,2020-10-09 02:44:53 Central Daylight Time,2020-10-09,02:44:53,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@SonicSoul_ THANK YOU FOR THE ENTERTAINMENT MR. RANDOM MAN! &lt;3,en,[],[],[],0,0,2,[],[],https://twitter.com/WH_Frenchy/status/1314471883211849733,False,,0,,,,,,,,"[{'screen_name': 'SonicSoul_', 'name': 'Sonic Soul | Phil', 'id': '2953637757'}]",,,,
1314471372156878849,1314453322611392515,2020-10-09 02:42:51 Central Daylight Time,2020-10-09,02:42:51,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@MomsFromTwitch Thank you so much! 💞,en,[],[],[],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1314471372156878849,False,,0,,,,,,,,"[{'screen_name': 'MomsFromTwitch', 'name': 'Moms🕯', 'id': '606761179'}]",,,,
1314356157348147201,1314356157348147201,2020-10-08 19:05:02 Central Daylight Time,2020-10-08,19:05:02,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,",#",und,[],[],[],0,3,12,[],[],https://twitter.com/WH_Frenchy/status/1314356157348147201,False,,0,,,,,,,,[],,,,
1314352432525111296,1314352432525111296,2020-10-08 18:50:14 Central Daylight Time,2020-10-08,18:50:14,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,PHAT ASS GANG RISE UP! @flurrylepels @DawnAU99 @wannamakemagic @_nikkynoonoo @PaperBag101 @Melbell_31 @wilsonisdummy @ayItsCal1,en,"[{'screen_name': 'flurrylepels', 'name': 'coffee girl', 'id': '1104885967016640513'}, {'screen_name': 'dawnau99', 'name': 'dawn', 'id': '2187071803'}, {'screen_name': 'wannamakemagic', 'name': 'joonietoonie', 'id': '949253937818996737'}, {'screen_name': '_nikkynoonoo', 'name': 'nikkynoonoo', 'id': '1203445387425484800'}, {'screen_name': 'paperbag101', 'name': '_erry 🌏☄️🛸', 'id': '1143752513956356097'}, {'screen_name': 'melbell_31', 'name': 'melissa', 'id': '2810958463'}, {'screen_name': 'wilsonisdummy', 'name': 'wilson', 'id': '1062465486770843648'}, {'screen_name': 'ayitscal1', 'name': 'ayitscal', 'id': '1148865275980177408'}]",[],[],3,6,13,[],[],https://twitter.com/WH_Frenchy/status/1314352432525111296,False,,0,,,,,,,,[],,,,
1314186681965109250,1314185648367120387,2020-10-08 07:51:36 Central Daylight Time,2020-10-08,07:51:36,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@wilsonisdummy another 48hour stream should wake you up!,en,[],[],[],2,0,2,[],[],https://twitter.com/WH_Frenchy/status/1314186681965109250,False,,0,,,,,,,,"[{'screen_name': 'wilsonisdummy', 'name': 'wilson', 'id': '1062465486770843648'}]",,,,
1313983713722593280,1313832941634482177,2020-10-07 18:25:04 Central Daylight Time,2020-10-07,18:25:04,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@SonicSoul_ @flurrylepels  https://t.co/ttlDWbexMs,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ejw1N5pVoAEM3kr.jpg'],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1313983713722593280,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ejw1N5pVoAEM3kr.jpg,,,,,,,"[{'screen_name': 'SonicSoul_', 'name': 'Sonic Soul | Phil', 'id': '2953637757'}]",,,,
1313832941634482177,1313832941634482177,2020-10-07 08:25:57 Central Daylight Time,2020-10-07,08:25:57,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,12 HOUR CHARITY STREAM THIS FRIDAY! Starting time 10AM (ACDT) Raising money and spreading awareness for the Crohn's and Colitis Foundation! see you there! Also big thanks to @flurrylepels for the beautiful artwork 💙  https://t.co/EceqxpOYhL,en,"[{'screen_name': 'flurrylepels', 'name': 'meat boy 🍔', 'id': '1104885967016640513'}]",[],"['https://pbs.twimg.com/media/Ejuq-sGVcAA_jkw.jpg', 'https://pbs.twimg.com/media/EjureQ_UcAAuAIu.png']",1,9,23,[],[],https://twitter.com/WH_Frenchy/status/1313832941634482177,False,,1,https://pbs.twimg.com/media/Ejuq-sGVcAA_jkw.jpg,,,,,,,[],,,,
1313271052215021569,1313064462270693378,2020-10-05 19:13:12 Central Daylight Time,2020-10-05,19:13:12,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@d03ker  https://t.co/v52NweFp7x,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EjmtDj5U4AUlAUw.jpg'],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1313271052215021569,False,,1,https://pbs.twimg.com/tweet_video_thumb/EjmtDj5U4AUlAUw.jpg,,,,,,,[],,,,
1313112824189657091,1313064462270693378,2020-10-05 08:44:28 Central Daylight Time,2020-10-05,08:44:28,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@d03ker Quality tweet tbh.,en,[],[],[],1,0,4,[],[],https://twitter.com/WH_Frenchy/status/1313112824189657091,False,,0,,,,,,,,"[{'screen_name': 'd03ker', 'name': 'd03ker', 'id': '1185551409799811072'}]",,,,
1312193400020430848,1312145355555835906,2020-10-02 19:51:00 Central Daylight Time,2020-10-02,19:51:00,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@wannamakemagic 😔💞,und,[],[],[],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1312193400020430848,False,,0,,,,,,,,"[{'screen_name': 'wannamakemagic', 'name': 'lil meow meow', 'id': '949253937818996737'}]",,,,
1311911136137076736,1311910697744257024,2020-10-02 01:09:23 Central Daylight Time,2020-10-02,01:09:23,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,"@bluekarou56 wow, just so perfect get it queen💅",en,[],[],[],1,0,2,[],[],https://twitter.com/WH_Frenchy/status/1311911136137076736,False,,0,,,,,,,,"[{'screen_name': 'bluekarou56', 'name': 'bluekarou56', 'id': '1026981343593291777'}]",,,,
1311827755353346048,1311533972363436032,2020-10-01 19:38:04 Central Daylight Time,2020-10-01,19:38:04,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@PaperBag101 yeah its sucky,en,[],[],[],0,0,0,[],[],https://twitter.com/WH_Frenchy/status/1311827755353346048,False,,0,,,,,,,,"[{'screen_name': 'PaperBag101', 'name': '_erry 🌏☄️🛸', 'id': '1143752513956356097'}]",,,,
1311827592870195201,1311827592870195201,2020-10-01 19:37:25 Central Daylight Time,2020-10-01,19:37:25,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,I hate it when it happens @flurrylepels just the worst feeling  https://t.co/qwrtzmJUQc,en,"[{'screen_name': 'flurrylepels', 'name': 'coffee girl', 'id': '1104885967016640513'}]",[],['https://pbs.twimg.com/media/EjSMJH4U8AAGnuT.png'],0,2,8,[],[],https://twitter.com/WH_Frenchy/status/1311827592870195201,False,,1,https://pbs.twimg.com/media/EjSMJH4U8AAGnuT.png,,,,,,,[],,,,
1311603902337302529,1311603902337302529,2020-10-01 04:48:33 Central Daylight Time,2020-10-01,04:48:33,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,Did these 2 emotes for @LazyJaax amazing streamer and person all around. Go check him out at  https://t.co/3WHb2c26E8  https://t.co/pDczknpskF,en,"[{'screen_name': 'lazyjaax', 'name': 'jax', 'id': '1218776939764174848'}]",['https://www.twitch.tv/lazyjax'],['https://pbs.twimg.com/media/EjPALsBU4AAJ-qG.jpg'],0,1,8,[],[],https://twitter.com/WH_Frenchy/status/1311603902337302529,False,,1,https://pbs.twimg.com/media/EjPALsBU4AAJ-qG.jpg,,,,,,,[],,,,
1311556194415210496,1311555670949335040,2020-10-01 01:38:58 Central Daylight Time,2020-10-01,01:38:58,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@LazyJaax Take your time jax 💕,en,[],[],[],0,0,2,[],[],https://twitter.com/WH_Frenchy/status/1311556194415210496,False,,0,,,,,,,,"[{'screen_name': 'LazyJaax', 'name': 'Jax', 'id': '1218776939764174848'}]",,,,
1311556080946700288,1311533972363436032,2020-10-01 01:38:31 Central Daylight Time,2020-10-01,01:38:31,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@Hazza_0207 Its so dodgy.,en,[],[],[],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1311556080946700288,False,,0,,,,,,,,"[{'screen_name': 'Hazza_0207', 'name': 'Hazza', 'id': '879856136215699456'}]",,,,
1311544934835470337,1311533972363436032,2020-10-01 00:54:14 Central Daylight Time,2020-10-01,00:54:14,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,"@its_hanhan29 I just sent a bunch of emails and whatnot, I'm still unsure atm",en,[],[],[],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1311544934835470337,False,,0,,,,,,,,"[{'screen_name': 'its_hanhan29', 'name': 'Hannah (HanHan)', 'id': '1250322438321082370'}]",,,,
1311542904427405312,1311533972363436032,2020-10-01 00:46:10 Central Daylight Time,2020-10-01,00:46:10,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@LazyJaax I know! 😭,en,[],[],[],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1311542904427405312,False,,0,,,,,,,,"[{'screen_name': 'LazyJaax', 'name': 'Jax', 'id': '1218776939764174848'}]",,,,
1311540793232912384,1311533972363436032,2020-10-01 00:37:47 Central Daylight Time,2020-10-01,00:37:47,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,"@its_hanhan29 Yeah, unfortunately it happens 🙁",en,[],[],[],0,0,0,[],[],https://twitter.com/WH_Frenchy/status/1311540793232912384,False,,0,,,,,,,,"[{'screen_name': 'its_hanhan29', 'name': 'Hannah (HanHan)', 'id': '1250322438321082370'}]",,,,
1311533972363436032,1311533972363436032,2020-10-01 00:10:40 Central Daylight Time,2020-10-01,00:10:40,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,"To whoever hacked my PayPal, I hope you use my poor artist money wisely. 😔🙏 thanks.",en,[],[],[],6,0,18,[],[],https://twitter.com/WH_Frenchy/status/1311533972363436032,False,,0,,,,,,,,[],,,,
1310815992935665665,1310739040677720065,2020-09-29 00:37:41 Central Daylight Time,2020-09-29,00:37:41,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@wannamakemagic Yes.,und,[],[],[],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1310815992935665665,False,,0,,,,,,,,"[{'screen_name': 'wannamakemagic', 'name': 'lil meow meow', 'id': '949253937818996737'}]",,,,
1310787927262113792,1310787680549195777,2020-09-28 22:46:09 Central Daylight Time,2020-09-28,22:46:09,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@wilsonisdummy I fucking know right 🤡,en,[],[],[],1,0,1,[],[],https://twitter.com/WH_Frenchy/status/1310787927262113792,False,,0,,,,,,,,"[{'screen_name': 'wilsonisdummy', 'name': 'wilson', 'id': '1062465486770843648'}]",,,,
1310513154263146497,1310512786624004097,2020-09-28 04:34:18 Central Daylight Time,2020-09-28,04:34:18,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,"@frikkn_bot @2K_ANZ DUDE! it looks so clean, 100% get it",en,[],[],[],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1310513154263146497,False,,0,,,,,,,,"[{'screen_name': 'frikkn_bot', 'name': 'just a bot', 'id': '3266755837'}, {'screen_name': '2K_ANZ', 'name': '2K ANZ', 'id': '734177016'}]",,,,
1310416805416988673,1310414153975083008,2020-09-27 22:11:27 Central Daylight Time,2020-09-27,22:11:27,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,"@DawnAU99 Send em this, boom, they won't give you shift.  https://t.co/y3b15i4jef",en,[],[],['https://pbs.twimg.com/media/Ei-JIayU8AAtFXH.jpg'],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1310416805416988673,False,,1,https://pbs.twimg.com/media/Ei-JIayU8AAtFXH.jpg,,,,,,,"[{'screen_name': 'DawnAU99', 'name': 'Dawn', 'id': '2187071803'}]",,,,
1310416364771766272,1310379823320109056,2020-09-27 22:09:42 Central Daylight Time,2020-09-27,22:09:42,-0600,838293923646713856,wh_frenchy,WH_Frenchy 💙,,@wannamakemagic @stampylongnose Ily 🥺 coming here and telling me wholesome message,en,[],[],[],0,0,1,[],[],https://twitter.com/WH_Frenchy/status/1310416364771766272,False,,0,,,,,,,,"[{'screen_name': 'wannamakemagic', 'name': 'JoonieToonie', 'id': '949253937818996737'}, {'screen_name': 'stampylongnose', 'name': 'Stampy Cat', 'id': '123870913'}]",,,,
