id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1314706570756972545,1314706570756972545,2020-10-09 18:17:27 Central Daylight Time,2020-10-09,18:17:27,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,"Ran some tests today after yesterday’s dumpster fire and all seemed good today so yeah, today’s stream will start at 7! Thank you guys for your patience!",en,[],[],[],0,0,2,[],[],https://twitter.com/MarcusM80/status/1314706570756972545,False,,0,,,,,,,,[],,,,
1314633219317399558,1314632740340477953,2020-10-09 13:25:58 Central Daylight Time,2020-10-09,13:25:58,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@misguidedd3 I’m going to hell lol,en,[],[],[],0,0,1,[],[],https://twitter.com/MarcusM80/status/1314633219317399558,False,,0,,,,,,,,"[{'screen_name': 'misguidedd3', 'name': 'misguided', 'id': '194741313'}]",,,,
1314465686824026112,1313614599372013571,2020-10-09 02:20:15 Central Daylight Time,2020-10-09,02:20:15,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@Elleibored I’ll keep that in mind! Thanks!,en,[],[],[],0,0,1,[],[],https://twitter.com/MarcusM80/status/1314465686824026112,False,,0,,,,,,,,"[{'screen_name': 'Elleibored', 'name': 'Ellei ❤❤❤', 'id': '1277157968237129728'}]",,,,
1314359906934370304,1314359906934370304,2020-10-08 19:19:56 Central Daylight Time,2020-10-08,19:19:56,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,"Hey sorry guys, no stream tonight cause my computer is being a dill hole. I’ll try again tomorrow",en,[],[],[],0,0,0,[],[],https://twitter.com/MarcusM80/status/1314359906934370304,False,,0,,,,,,,,[],,,,
1314343428239613952,1314343428239613952,2020-10-08 18:14:27 Central Daylight Time,2020-10-08,18:14:27,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,"Mucking Around In Hyrule, playing Breath of the Wild today!  https://t.co/WULrifLOBP  #twitch #twitchaffiliate #newaffiliate #zelda #breathofthewild #smallstreamer",en,[],['https://twitch.tv/kingofbladesm80'],[],0,0,3,"['twitch', 'twitchaffiliate', 'newaffiliate', 'zelda', 'breathofthewild', 'smallstreamer']",[],https://twitter.com/MarcusM80/status/1314343428239613952,False,,0,,,,,,,,[],,,,
1313629853023907841,1313629853023907841,2020-10-06 18:58:57 Central Daylight Time,2020-10-06,18:58:57,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,First stream as an affiliate! Playing some more Star Wars Rogue Squadron!  https://t.co/WULrifLOBP  #twitchaffiliate #starwars #starwarsroguesquadron #n64 #twitch #twitchstreamer,en,[],['https://twitch.tv/kingofbladesm80'],[],0,0,0,"['twitchaffiliate', 'starwars', 'starwarsroguesquadron', 'n64', 'twitch', 'twitchstreamer']",[],https://twitter.com/MarcusM80/status/1313629853023907841,False,,0,,,,,,,,[],,,,
1313614815177437184,1313614599372013571,2020-10-06 17:59:12 Central Daylight Time,2020-10-06,17:59:12,-0600,389900633,marcusm80,MarcusGiovanniGarcia,, https://t.co/3IDtmCSqiy,und,[],['https://www.twitch.tv/kingofbladesm80'],[],0,0,0,[],[],https://twitter.com/MarcusM80/status/1313614815177437184,False,,0,,,,,,,,[],,,,
1313614601725136901,1313614599372013571,2020-10-06 17:58:21 Central Daylight Time,2020-10-06,17:58:21,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,#newaffiliate #twitchstreamer #twitch,und,[],[],[],1,0,0,"['newaffiliate', 'twitchstreamer', 'twitch']",[],https://twitter.com/MarcusM80/status/1313614601725136901,False,,0,,,,,,,,[],,,,
1313614599372013571,1313614599372013571,2020-10-06 17:58:20 Central Daylight Time,2020-10-06,17:58:20,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,This morning I received the news that I just became eligible for being affiliated with Twitch and I’m so happy and thankful this little hobby is taking off ☺️ Thank you to everyone that has tuned in thus far and get ready for even more shenanigans in the future!  #twitchaffiliate  https://t.co/NJLj4bbYuy,en,[],[],"['https://pbs.twimg.com/media/Ejrlg2sXcAMdjO2.jpg', 'https://pbs.twimg.com/media/Ejrlg3AXgAQsfoK.jpg']",4,1,15,['twitchaffiliate'],[],https://twitter.com/MarcusM80/status/1313614599372013571,False,,1,https://pbs.twimg.com/media/Ejrlg2sXcAMdjO2.jpg,,,,,,,[],,,,
1313299804416507905,1313299804416507905,2020-10-05 21:07:27 Central Daylight Time,2020-10-05,21:07:27,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,New schedule for this week! But of a short one since I’m having myself a little vacay pretty soon 😌  https://t.co/3IDtmCSqiy  #twitch #twitchstreaming #twitchstreamer #smalltwitchstreamer #smallstreamer #starwarsroguesquadron #thenightmarebeforechristmas #zeldabreathofthewild  https://t.co/8VELTOFCzP,en,[],['https://www.twitch.tv/kingofbladesm80'],['https://pbs.twimg.com/media/EjnHNVVXYAETMJ5.jpg'],0,1,3,"['twitch', 'twitchstreaming', 'twitchstreamer', 'smalltwitchstreamer', 'smallstreamer', 'starwarsroguesquadron', 'thenightmarebeforechristmas', 'zeldabreathofthewild']",[],https://twitter.com/MarcusM80/status/1313299804416507905,False,,1,https://pbs.twimg.com/media/EjnHNVVXYAETMJ5.jpg,,,,,,,[],,,,
1312561292079755264,1312561292079755264,2020-10-03 20:12:52 Central Daylight Time,2020-10-03,20:12:52,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,Once again entering the strange world of hooking up with anime girls.... shoot me  https://t.co/WULrifLOBP  #dokidokiliteratureclub #animegirls #twitch #twitchstreaming #smallstreamer,en,[],['https://twitch.tv/kingofbladesm80'],[],0,0,0,"['dokidokiliteratureclub', 'animegirls', 'twitch', 'twitchstreaming', 'smallstreamer']",[],https://twitter.com/MarcusM80/status/1312561292079755264,False,,0,,,,,,,,[],,,,
1312200792523194368,1312200792523194368,2020-10-02 20:20:23 Central Daylight Time,2020-10-02,20:20:23,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,Continuing my blind playthrough of Donkey Kong Country!  https://t.co/WULrig3ptn  #donkeykong #donkeykongcountry #twitch #twitchstreamer #smallstreamer #blindplaythrough #snes,en,[],['https://twitch.tv/kingofbladesm80'],[],0,0,3,"['donkeykong', 'donkeykongcountry', 'twitch', 'twitchstreamer', 'smallstreamer', 'blindplaythrough', 'snes']",[],https://twitter.com/MarcusM80/status/1312200792523194368,False,,0,,,,,,,,[],,,,
1311900014545903623,1311900014545903623,2020-10-02 00:25:12 Central Daylight Time,2020-10-02,00:25:12,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,Wow I can’t believe this is where we’re at in the game  https://t.co/6mZdY9YTD2,en,[],[],['https://pbs.twimg.com/media/EjTOG_3WAAA2yzz.jpg'],1,0,1,[],[],https://twitter.com/MarcusM80/status/1311900014545903623,False,,1,https://pbs.twimg.com/media/EjTOG_3WAAA2yzz.jpg,,,,,,,[],,,,
1311829526087950337,1311829526087950337,2020-10-01 19:45:06 Central Daylight Time,2020-10-01,19:45:06,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,Getting Prepped For Squadrons! Playing Star Wars Rogue Squadron right now on Twitch!  https://t.co/WULrifLOBP  #starwars #starwarssquadrons #starwarsroguesquadron #rougesquadron #squadron #smallstreamer #twitchstreamer #twitch,en,[],['https://twitch.tv/kingofbladesm80'],[],0,0,2,"['starwars', 'starwarssquadrons', 'starwarsroguesquadron', 'rougesquadron', 'squadron', 'smallstreamer', 'twitchstreamer', 'twitch']",[],https://twitter.com/MarcusM80/status/1311829526087950337,False,,0,,,,,,,,[],,,,
1311802139048587265,1311787389321392128,2020-10-01 17:56:16 Central Daylight Time,2020-10-01,17:56:16,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@Quagspoo1 You finna make me vom,en,[],[],[],0,0,1,[],[],https://twitter.com/MarcusM80/status/1311802139048587265,False,,0,,,,,,,,"[{'screen_name': 'Quagspoo1', 'name': 'Quagspoo', 'id': '1298870228974264320'}]",,,,
1311467134090964993,1311467134090964993,2020-09-30 19:45:05 Central Daylight Time,2020-09-30,19:45:05,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,Now streaming PokeMan Yeller  Nuzlocke part 8!    https://t.co/WULrifLOBP  #smallstreamers #pokemon #pokemonyellow #nuzlocke #nuzlockechallenge #twitchstreamers #twitch,en,[],['https://twitch.tv/kingofbladesm80'],[],0,1,0,"['smallstreamers', 'pokemon', 'pokemonyellow', 'nuzlocke', 'nuzlockechallenge', 'twitchstreamers', 'twitch']",[],https://twitter.com/MarcusM80/status/1311467134090964993,False,,0,,,,,,,,[],,,,
1311451376648675335,1311451376648675335,2020-09-30 18:42:28 Central Daylight Time,2020-09-30,18:42:28,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,I REALLY need to get on top of posting these schedules on time 😅  https://t.co/WULrifLOBP   #twitch #twitchstreamer #streamer #smallstreamer #streaming  https://t.co/mQRroMpQ6V,en,[],['https://twitch.tv/kingofbladesm80'],['https://pbs.twimg.com/media/EjM2Et-X0AAZCQK.jpg'],0,0,1,"['twitch', 'twitchstreamer', 'streamer', 'smallstreamer', 'streaming']",[],https://twitter.com/MarcusM80/status/1311451376648675335,False,,1,https://pbs.twimg.com/media/EjM2Et-X0AAZCQK.jpg,,,,,,,[],,,,
1310805358789775362,1310805358789775362,2020-09-28 23:55:25 Central Daylight Time,2020-09-28,23:55:25,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,"You know, I swore off Disney remakes after Beauty and the Beast (2017) but seeing all these rants coming out about each new subsequent remake has me feeling some type of way  https://t.co/OeVKsQjLD4",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EjDqhgiXcAM5MtX.jpg'],1,0,4,[],[],https://twitter.com/MarcusM80/status/1310805358789775362,False,,1,https://pbs.twimg.com/tweet_video_thumb/EjDqhgiXcAM5MtX.jpg,,,,,,,[],,,,
1310643766181728257,1310627600994390018,2020-09-28 13:13:19 Central Daylight Time,2020-09-28,13:13:19,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@CosmonautMarcus  https://t.co/iFNnP5x7ct,und,[],[],['https://pbs.twimg.com/media/EjBXjNhXcAIlwsO.jpg'],0,0,1,[],[],https://twitter.com/MarcusM80/status/1310643766181728257,False,,1,https://pbs.twimg.com/media/EjBXjNhXcAIlwsO.jpg,,,,,,,[],,,,
1310391997132419072,1310391997132419072,2020-09-27 20:32:52 Central Daylight Time,2020-09-27,20:32:52,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,Halo &amp; Rolos  https://t.co/WULrifLOBP,es,[],['https://twitch.tv/kingofbladesm80'],[],0,0,1,[],[],https://twitter.com/MarcusM80/status/1310391997132419072,False,,0,,,,,,,,[],,,,
1310270056455168000,1310265375121174528,2020-09-27 12:28:19 Central Daylight Time,2020-09-27,12:28:19,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@storybaka She a thot,en,[],[],[],1,1,0,[],[],https://twitter.com/MarcusM80/status/1310270056455168000,False,,0,,,,,,,,"[{'screen_name': 'storybaka', 'name': 'sad virgo💟♍️', 'id': '2599291568'}]",,,,
1310031949843640323,1310031949843640323,2020-09-26 20:42:10 Central Daylight Time,2020-09-26,20:42:10,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,Weeb Club: Part 1  https://t.co/WULrifLOBP,en,[],['https://twitch.tv/kingofbladesm80'],[],0,0,0,[],[],https://twitter.com/MarcusM80/status/1310031949843640323,False,,0,,,,,,,,[],,,,
1309660722188750850,1309660722188750850,2020-09-25 20:07:03 Central Daylight Time,2020-09-25,20:07:03,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,Chilling out for a bit until my Nintendo Switch charges up  https://t.co/WULrifLOBP,en,[],['https://twitch.tv/kingofbladesm80'],[],0,0,0,[],[],https://twitter.com/MarcusM80/status/1309660722188750850,False,,0,,,,,,,,[],,,,
1309251663325204481,1309240887424286721,2020-09-24 17:01:35 Central Daylight Time,2020-09-24,17:01:35,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@HalfHearted_JG I’ve just seen The Dark Crystal’s Instagram post something,en,[],[],[],0,0,1,[],[],https://twitter.com/MarcusM80/status/1309251663325204481,False,,0,,,,,,,,"[{'screen_name': 'HalfHearted_JG', 'name': 'Joshua Gillespie', 'id': '53738848'}]",,,,
1308929558708711425,1308929558708711425,2020-09-23 19:41:40 Central Daylight Time,2020-09-23,19:41:40,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,"100%ing Banjo-Kazooie hopefully, maybe PT 7 (finale)  https://t.co/WULrifLOBP",en,[],['https://twitch.tv/kingofbladesm80'],[],0,0,0,[],[],https://twitter.com/MarcusM80/status/1308929558708711425,False,,0,,,,,,,,[],,,,
1308777422003863552,1308763887744036866,2020-09-23 09:37:07 Central Daylight Time,2020-09-23,09:37:07,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@OutOfContextEv Why does this guy look like Huey Lewis?,en,[],[],[],0,0,0,[],[],https://twitter.com/MarcusM80/status/1308777422003863552,False,,0,,,,,,,,"[{'screen_name': 'OutOfContextEv', 'name': 'Out of Context Everything', 'id': '1129155159517532160'}]",,,,
1308776738428719107,1308769076613971970,2020-09-23 09:34:24 Central Daylight Time,2020-09-23,09:34:24,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@nannertwitch I stan KitKats so it’s perfect in my eyes,en,[],[],[],1,0,0,[],[],https://twitter.com/MarcusM80/status/1308776738428719107,False,,0,,,,,,,,"[{'screen_name': 'nannertwitch', 'name': 'Anna 🍪🎄🎅', 'id': '1272084346149785605'}]",,,,
1308621613567488001,1308618685318402048,2020-09-22 23:18:00 Central Daylight Time,2020-09-22,23:18:00,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,"@misguidedd3 simp, lol",en,[],[],[],0,0,1,[],[],https://twitter.com/MarcusM80/status/1308621613567488001,False,,0,,,,,,,,"[{'screen_name': 'misguidedd3', 'name': 'misguided', 'id': '194741313'}]",,,,
1308618920736239616,1308618685318402048,2020-09-22 23:07:18 Central Daylight Time,2020-09-22,23:07:18,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@misguidedd3 👀,und,[],[],[],1,0,1,[],[],https://twitter.com/MarcusM80/status/1308618920736239616,False,,0,,,,,,,,"[{'screen_name': 'misguidedd3', 'name': 'Midnight', 'id': '194741313'}]",,,,
1308583724150329344,1308583724150329344,2020-09-22 20:47:26 Central Daylight Time,2020-09-22,20:47:26,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,I took a little break from streaming but I’M BACK! Tune in tomorrow to see me finish off Banjo-Kazooie at 7:30 p.m. CDT!  https://t.co/IAgT7pGozJ,en,[],[],"['https://pbs.twimg.com/media/EikF9TdXYAECYKt.jpg', 'https://pbs.twimg.com/media/EikF9TcWkAEhMT1.jpg']",0,0,2,[],[],https://twitter.com/MarcusM80/status/1308583724150329344,False,,1,https://pbs.twimg.com/media/EikF9TdXYAECYKt.jpg,,,,,,,[],,,,
1308432166787985408,1308389968205803521,2020-09-22 10:45:12 Central Daylight Time,2020-09-22,10:45:12,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@DSAsongsNC Oh noooooooo,en,[],[],[],0,0,1,[],[],https://twitter.com/MarcusM80/status/1308432166787985408,False,,0,,,,,,,,"[{'screen_name': 'DSAsongsNC', 'name': ""Disney's Sing-Along Songs Out of Context"", 'id': '1240121159800295427'}]",,,,
1308081814939017217,1307566395295764480,2020-09-21 11:33:02 Central Daylight Time,2020-09-21,11:33:02,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@misguidedd3 You spelled it right all along lol,en,[],[],[],0,0,1,[],[],https://twitter.com/MarcusM80/status/1308081814939017217,False,,0,,,,,,,,"[{'screen_name': 'misguidedd3', 'name': 'misguided', 'id': '194741313'}]",,,,
1307455448472313857,1307435087051530240,2020-09-19 18:04:04 Central Daylight Time,2020-09-19,18:04:04,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@CosmonautMarcus @DaisyPowerHour  https://t.co/ybHEX7Rfl7,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EiUDzE3XcAYEHo7.jpg'],0,0,0,[],[],https://twitter.com/MarcusM80/status/1307455448472313857,False,,1,https://pbs.twimg.com/tweet_video_thumb/EiUDzE3XcAYEHo7.jpg,,,,,,,"[{'screen_name': 'CosmonautMarcus', 'name': 'Cosmonaut Marcus', 'id': '885185851'}]",,,,
1307453396983730176,1307446873314254853,2020-09-19 17:55:55 Central Daylight Time,2020-09-19,17:55:55,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@nc_disneyplus Sauce?,en,[],[],[],1,0,1,[],[],https://twitter.com/MarcusM80/status/1307453396983730176,False,,0,,,,,,,,"[{'screen_name': 'nc_disneyplus', 'name': 'No Context Disney+', 'id': '1252466235473833984'}]",,,,
1307423724673605633,1307423724673605633,2020-09-19 15:58:01 Central Daylight Time,2020-09-19,15:58:01,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,I have no words. Like what even? What mad man makes mimosas like this?,en,[],[],[],0,0,0,[],[],https://twitter.com/MarcusM80/status/1307423724673605633,False,https://twitter.com/jackexo/status/1307197659233443842,0,,,,,,,,[],,,,
1306781694738006032,1306781694738006032,2020-09-17 21:26:49 Central Daylight Time,2020-09-17,21:26:49,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,Tis spoopy season,en,[],[],[],0,0,0,[],[],https://twitter.com/MarcusM80/status/1306781694738006032,False,https://twitter.com/OutOfContextEv/status/1287050851337502722,0,,,,,,,,[],,,,
1306400262349877248,1306386265898725377,2020-09-16 20:11:08 Central Daylight Time,2020-09-16,20:11:08,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@DSAsongsNC @yifei_cc  This is for you,en,[],[],[],1,0,2,[],[],https://twitter.com/MarcusM80/status/1306400262349877248,False,,0,,,,,,,,"[{'screen_name': 'DSAsongsNC', 'name': '🎃Happy Haunting🎃 OoC Disney Sing-Along Songs', 'id': '1240121159800295427'}]",,,,
1306222618589171712,1305997322321424384,2020-09-16 08:25:15 Central Daylight Time,2020-09-16,08:25:15,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,"@nc_disneyplus Thank you for posting the best part of that song, pretty much the only best part of the movie tbh",en,[],[],[],0,0,1,[],[],https://twitter.com/MarcusM80/status/1306222618589171712,False,,0,,,,,,,,"[{'screen_name': 'nc_disneyplus', 'name': 'No Context Disney+', 'id': '1252466235473833984'}]",,,,
1306211215962759168,1306013976409583617,2020-09-16 07:39:56 Central Daylight Time,2020-09-16,07:39:56,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@TanukiTuesday  https://t.co/LHHdDMWY7O,und,[],[],['https://pbs.twimg.com/media/EiCYLVFWkAMBqpc.jpg'],0,0,1,[],[],https://twitter.com/MarcusM80/status/1306211215962759168,False,,1,https://pbs.twimg.com/media/EiCYLVFWkAMBqpc.jpg,,,,,,,[],,,,
1305999729684340737,1305598393872457735,2020-09-15 17:39:34 Central Daylight Time,2020-09-15,17:39:34,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@JessiePallen I’m not a big fan of runny yolk 🤮,en,[],[],[],1,0,1,[],[],https://twitter.com/MarcusM80/status/1305999729684340737,False,,0,,,,,,,,"[{'screen_name': 'JessiePallen', 'name': 'Tobiasaurus', 'id': '2343356162'}]",,,,
1305598393872457735,1305598393872457735,2020-09-14 15:04:48 Central Daylight Time,2020-09-14,15:04:48,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,"Bruh you just made an unseasoned pizza roll out of an egg, tf?",en,[],[],[],1,0,2,[],[],https://twitter.com/MarcusM80/status/1305598393872457735,False,https://twitter.com/jadedcreative/status/1304130944685821952,0,,,,,,,,[],,,,
1304530764198019073,1304509444009742336,2020-09-11 16:22:25 Central Daylight Time,2020-09-11,16:22:25,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@McQuackinPanda  https://t.co/p4IctrtdbP,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ehqf0AMXcAMiCMq.jpg'],0,0,1,[],[],https://twitter.com/MarcusM80/status/1304530764198019073,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ehqf0AMXcAMiCMq.jpg,,,,,,,[],,,,
1304251193510821889,1304251193510821889,2020-09-10 21:51:31 Central Daylight Time,2020-09-10,21:51:31,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,"I was scheduled tonight to stream Donkey Kong Country but I’m feeling really burnt out. Sorry to cancel, gonna try again on Saturday",en,[],[],[],0,1,0,[],[],https://twitter.com/MarcusM80/status/1304251193510821889,False,,0,,,,,,,,[],,,,
1304206590254501888,1304151445076410368,2020-09-10 18:54:16 Central Daylight Time,2020-09-10,18:54:16,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@DSAsongsNC  https://t.co/8l1yuEcJez,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ehl4-m1X0AEpb-P.jpg'],0,0,1,[],[],https://twitter.com/MarcusM80/status/1304206590254501888,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ehl4-m1X0AEpb-P.jpg,,,,,,,[],,,,
1303844237742571520,1303844237742571520,2020-09-09 18:54:25 Central Daylight Time,2020-09-09,18:54:25,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,"100%ing Banjo-Kazooie hopefully, maybe PT 6  https://t.co/WULrifLOBP",en,[],['https://twitch.tv/kingofbladesm80'],[],1,1,0,[],[],https://twitter.com/MarcusM80/status/1303844237742571520,False,,0,,,,,,,,[],,,,
1303221988023037952,1303221414594588673,2020-09-08 01:41:49 Central Daylight Time,2020-09-08,01:41:49,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,@nannertwitch We all love you Anna!,en,[],[],[],1,0,1,[],[],https://twitter.com/MarcusM80/status/1303221988023037952,False,,0,,,,,,,,"[{'screen_name': 'nannertwitch', 'name': 'Anna 🍪🎄🎅', 'id': '1272084346149785605'}]",,,,
1303106609330171904,1303106609330171904,2020-09-07 18:03:20 Central Daylight Time,2020-09-07,18:03:20,-0600,389900633,marcusm80,MarcusGiovanniGarcia,,Carry On My Wayward Mon (PokeMan Yeller Nuzlocke 7)  https://t.co/WULrifLOBP,en,[],['https://twitch.tv/kingofbladesm80'],[],0,1,1,[],[],https://twitter.com/MarcusM80/status/1303106609330171904,False,,0,,,,,,,,[],,,,
