id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1325993085235552259,1325992586792759296,2020-11-09 20:46:01 Central Standard Time,2020-11-09,20:46:01,-0600,1265396648508821504,zzz_ka0,ana!,,"@patchinotfound HELLOOOO. THIS IS PIGEON, WE LOVE PIGEON, WE STAN PIGEON, WE WORSHIP PIGEON.  https://t.co/Dol3ogHY9Q",en,[],[],['https://pbs.twimg.com/media/EmbfrtbXMAoF1Rt.jpg'],0,0,1,[],[],https://twitter.com/zzz_ka0/status/1325993085235552259,False,,1,https://pbs.twimg.com/media/EmbfrtbXMAoF1Rt.jpg,,,,,,,"[{'screen_name': 'patchinotfound', 'name': 'patchi - FINALS WEEK -🍞-bredd-', 'id': '1302084734726451200'}]",,,,
1325992880507400192,1325706561059131394,2020-11-09 20:45:13 Central Standard Time,2020-11-09,20:45:13,-0600,1265396648508821504,zzz_ka0,ana!,,@abaldbitch1 🇱🇺,und,[],[],[],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325992880507400192,False,,0,,,,,,,,"[{'screen_name': 'abaldbitch1', 'name': 'Skeppy', 'id': '1294536243196305409'}]",,,,
1325992474385518593,1325991916584964097,2020-11-09 20:43:36 Central Standard Time,2020-11-09,20:43:36,-0600,1265396648508821504,zzz_ka0,ana!,,@djyeroc GIRL IT'S ALMOST 4AM FOR ME-🧍‍♀️,en,[],[],[],0,0,1,[],[],https://twitter.com/zzz_ka0/status/1325992474385518593,False,,0,,,,,,,,"[{'screen_name': 'djyeroc', 'name': 'tiagz', 'id': '1302465792332771328'}]",,,,
1325992207946559491,1325992135930372096,2020-11-09 20:42:32 Central Standard Time,2020-11-09,20:42:32,-0600,1265396648508821504,zzz_ka0,ana!,,nvm i have decided I'll get up,en,[],[],[],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325992207946559491,False,,0,,,,,,,,[],,,,
1325992135930372096,1325992135930372096,2020-11-09 20:42:15 Central Standard Time,2020-11-09,20:42:15,-0600,1265396648508821504,zzz_ka0,ana!,,I'm tired and hungry but I don't wanna get up,en,[],[],[],1,0,0,[],[],https://twitter.com/zzz_ka0/status/1325992135930372096,False,,0,,,,,,,,[],,,,
1325992027830546434,1325838528366981120,2020-11-09 20:41:49 Central Standard Time,2020-11-09,20:41:49,-0600,1265396648508821504,zzz_ka0,ana!,,@idiotsatan 🐝,und,[],[],[],0,0,1,[],[],https://twitter.com/zzz_ka0/status/1325992027830546434,False,,0,,,,,,,,"[{'screen_name': 'idiotsatan', 'name': 'Caitlyn🐝', 'id': '1256464587374895104'}]",,,,
1325991457312952321,1325887319128363008,2020-11-09 20:39:33 Central Standard Time,2020-11-09,20:39:33,-0600,1265396648508821504,zzz_ka0,ana!,,@idiotlizzzy am I safe 😃👍,en,[],[],[],1,0,1,[],[],https://twitter.com/zzz_ka0/status/1325991457312952321,False,,0,,,,,,,,"[{'screen_name': 'idiotlizzzy', 'name': '-izzy/lizzy- -🍞- -📍-', 'id': '1290623987157016581'}]",,,,
1325991293646934017,1325991293646934017,2020-11-09 20:38:54 Central Standard Time,2020-11-09,20:38:54,-0600,1265396648508821504,zzz_ka0,ana!,,"if me and my partner don't have a relationship like this, I don't want them  https://t.co/wCPPhH3gSt",en,[],[],['https://pbs.twimg.com/media/EmbeDcxXcAEujFi.jpg'],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325991293646934017,False,,1,https://pbs.twimg.com/media/EmbeDcxXcAEujFi.jpg,,,,,,,[],,,,
1325991127732916230,1325891934322380802,2020-11-09 20:38:15 Central Standard Time,2020-11-09,20:38:15,-0600,1265396648508821504,zzz_ka0,ana!,,@djyeroc  https://t.co/xbWw6MGfDm,und,[],[],['https://pbs.twimg.com/media/Embd5zcXYAAi7Us.jpg'],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325991127732916230,False,,1,https://pbs.twimg.com/media/Embd5zcXYAAi7Us.jpg,,,,,,,[],,,,
1325990711066583040,1325990711066583040,2020-11-09 20:36:35 Central Standard Time,2020-11-09,20:36:35,-0600,1265396648508821504,zzz_ka0,ana!,,my brain every 2 seconds:,en,[],[],[],0,0,1,[],[],https://twitter.com/zzz_ka0/status/1325990711066583040,False,https://twitter.com/izzysoot1/status/1325716653858938881,0,,,,,,,,[],,,,
1325989663404937216,1325989030631251968,2020-11-09 20:32:26 Central Standard Time,2020-11-09,20:32:26,-0600,1265396648508821504,zzz_ka0,ana!,,@quackity4k fnaf  https://t.co/gV4oTSBe9Z,nl,[],[],['https://pbs.twimg.com/media/EmbckkVXEAARw75.jpg'],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325989663404937216,False,,1,https://pbs.twimg.com/media/EmbckkVXEAARw75.jpg,,,,,,,"[{'screen_name': 'quackity4k', 'name': 'quackity4k', 'id': '1169025294642102274'}]",,,,
1325989602579132416,1325989030631251968,2020-11-09 20:32:11 Central Standard Time,2020-11-09,20:32:11,-0600,1265396648508821504,zzz_ka0,ana!,,@quackity4k fnaf,nl,[],[],[],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325989602579132416,False,,0,,,,,,,,"[{'screen_name': 'quackity4k', 'name': 'quackity4k', 'id': '1169025294642102274'}]",,,,
1325988295495610369,1325767942865346562,2020-11-09 20:26:59 Central Standard Time,2020-11-09,20:26:59,-0600,1265396648508821504,zzz_ka0,ana!,,@ENDERN4P hi :))),und,[],[],[],0,0,1,[],[],https://twitter.com/zzz_ka0/status/1325988295495610369,False,,0,,,,,,,,"[{'screen_name': 'ENDERN4P', 'name': 'tressie !! 🗝 NIMBROS2020', 'id': '2824512732'}]",,,,
1325980306160164866,1325979136679157761,2020-11-09 19:55:15 Central Standard Time,2020-11-09,19:55:15,-0600,1265396648508821504,zzz_ka0,ana!,,@rdesa_ LMFAO FR,en,[],[],[],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325980306160164866,False,,0,,,,,,,,"[{'screen_name': 'rdesa_', 'name': 'deanne ♡ simping', 'id': '1296134196239400961'}]",,,,
1325979136679157761,1325979136679157761,2020-11-09 19:50:36 Central Standard Time,2020-11-09,19:50:36,-0600,1265396648508821504,zzz_ka0,ana!,,isn't this the guy that had a blm photoshoot,en,[],[],[],2,0,0,[],[],https://twitter.com/zzz_ka0/status/1325979136679157761,False,https://twitter.com/liljkxxx/status/1323911445789118465,0,,,,,,,,[],,,,
1325977272977928193,1325977272977928193,2020-11-09 19:43:12 Central Standard Time,2020-11-09,19:43:12,-0600,1265396648508821504,zzz_ka0,ana!,, https://t.co/BVV2SKZHOU,und,[],[],['https://pbs.twimg.com/media/EmbRTW0XUAQnn-F.jpg'],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325977272977928193,False,,1,https://pbs.twimg.com/media/EmbRTW0XUAQnn-F.jpg,,,,,,,[],,,,
1325976948762415106,1325976948762415106,2020-11-09 19:41:54 Central Standard Time,2020-11-09,19:41:54,-0600,1265396648508821504,zzz_ka0,ana!,,"this is how it feels when Im doing a test and i try to fake think when the teacher comes over. I can't describe the feeling, but this  https://t.co/RNatB0B2z6",en,[],[],['https://pbs.twimg.com/media/EmbRAUEXcAAwiZs.jpg'],0,0,1,[],[],https://twitter.com/zzz_ka0/status/1325976948762415106,False,,1,https://pbs.twimg.com/media/EmbRAUEXcAAwiZs.jpg,,,,,,,[],,,,
1325973887360917506,1325866368076554241,2020-11-09 19:29:44 Central Standard Time,2020-11-09,19:29:44,-0600,1265396648508821504,zzz_ka0,ana!,,@lukeorsomethin it's ugly,en,[],[],[],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325973887360917506,False,,0,,,,,,,,"[{'screen_name': 'lukeorsomethin', 'name': 'Luke', 'id': '883840556207661056'}]",,,,
1325973658876211201,1325972366627893252,2020-11-09 19:28:50 Central Standard Time,2020-11-09,19:28:50,-0600,1265396648508821504,zzz_ka0,ana!,,@djyeroc @quackity4k he doesn't follow u bc he's intimidated from the tiagz pfp😳😳,en,[],[],[],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325973658876211201,False,,0,,,,,,,,"[{'screen_name': 'djyeroc', 'name': 'tiagz', 'id': '1302465792332771328'}, {'screen_name': 'quackity4k', 'name': 'quackity4k', 'id': '1169025294642102274'}]",,,,
1325969956039757825,1325968471285501952,2020-11-09 19:14:07 Central Standard Time,2020-11-09,19:14:07,-0600,1265396648508821504,zzz_ka0,ana!,,@djyeroc why do you have tiagz as ur profile picture...... 😔💔,en,[],[],[],1,0,1,[],[],https://twitter.com/zzz_ka0/status/1325969956039757825,False,,0,,,,,,,,"[{'screen_name': 'djyeroc', 'name': 'tiagz', 'id': '1302465792332771328'}]",,,,
1325966923759312896,1325966923759312896,2020-11-09 19:02:04 Central Standard Time,2020-11-09,19:02:04,-0600,1265396648508821504,zzz_ka0,ana!,,ALSO HI NEW MOOTS,en,[],[],[],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325966923759312896,False,,0,,,,,,,,[],,,,
1325966865127108615,1325966865127108615,2020-11-09 19:01:50 Central Standard Time,2020-11-09,19:01:50,-0600,1265396648508821504,zzz_ka0,ana!,,AYYEE WE REACHED 400 FOLLOWERSSS AKDMAMMX,en,[],[],[],0,0,1,[],[],https://twitter.com/zzz_ka0/status/1325966865127108615,False,,0,,,,,,,,[],,,,
1325875231685308417,1325875231685308417,2020-11-09 12:57:43 Central Standard Time,2020-11-09,12:57:43,-0600,1265396648508821504,zzz_ka0,ana!,,@molchatdomaband hiiii :),und,[],[],[],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325875231685308417,False,,0,,,,,,,,[],,,,
1325870127968104448,1325840902728900609,2020-11-09 12:37:26 Central Standard Time,2020-11-09,12:37:26,-0600,1265396648508821504,zzz_ka0,ana!,,@nathansmokee hi,und,[],[],[],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325870127968104448,False,,0,,,,,,,,"[{'screen_name': 'nathansmokee', 'name': 'Nathan Smoke', 'id': '1200605371674636290'}]",,,,
1325670542628843520,1325613145004642304,2020-11-08 23:24:21 Central Standard Time,2020-11-08,23:24:21,-0600,1265396648508821504,zzz_ka0,ana!,,@izzywasfound FAKE! I'm not gonna re-buy a tree every Christmas bc im poor👍 I had this fake tree for 14 years so it's pretty cool😃😃,en,[],[],[],0,0,1,[],[],https://twitter.com/zzz_ka0/status/1325670542628843520,False,,0,,,,,,,,"[{'screen_name': 'izzywasfound', 'name': 'izzy 🍫', 'id': '1278154517331279874'}]",,,,
1325600953710616576,1325597361398181889,2020-11-08 18:47:50 Central Standard Time,2020-11-08,18:47:50,-0600,1265396648508821504,zzz_ka0,ana!,,@patchinotfound CONGRATSSSS!!!!!,en,[],[],[],1,0,1,[],[],https://twitter.com/zzz_ka0/status/1325600953710616576,False,,0,,,,,,,,"[{'screen_name': 'patchinotfound', 'name': 'patchi - FINALS WEEK -🍞-bredd-', 'id': '1302084734726451200'}]",,,,
1325600525421776896,1325443979438125063,2020-11-08 18:46:08 Central Standard Time,2020-11-08,18:46:08,-0600,1265396648508821504,zzz_ka0,ana!,,@sIeepytomb ࣨࣨࣨࣨࣨࣨࣨࣨࣨࣨࣨࣨࣨࣨࣨࣨࣨࣨࣨࣨࣨࣨࣨࣨ,und,[],[],[],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325600525421776896,False,,0,,,,,,,,"[{'screen_name': 'sIeepytomb', 'name': 'cie loves you ! 🌙', 'id': '1308424684002783237'}]",,,,
1325600405099778049,1325599753351159808,2020-11-08 18:45:39 Central Standard Time,2020-11-08,18:45:39,-0600,1265396648508821504,zzz_ka0,ana!,,@H0NKTAPZ ILY!,und,[],[],[],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325600405099778049,False,,0,,,,,,,,"[{'screen_name': 'H0NKTAPZ', 'name': 'ami | MOMO DAY !! :D', 'id': '1303515122166427648'}]",,,,
1325600282919792642,1325535524304596993,2020-11-08 18:45:10 Central Standard Time,2020-11-08,18:45:10,-0600,1265396648508821504,zzz_ka0,ana!,,@badlinu AYYEE POG MAN,tl,[],[],[],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325600282919792642,False,,0,,,,,,,,"[{'screen_name': 'badlinu', 'name': 'Badlinu', 'id': '1032994670643740672'}]",,,,
1325599542377639938,1325528811946070019,2020-11-08 18:42:14 Central Standard Time,2020-11-08,18:42:14,-0600,1265396648508821504,zzz_ka0,ana!,,@MrTedBearIsHere delete  https://t.co/WSTCMCn8nF,es,[],[],[],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325599542377639938,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1276731089487376384/pu/img/2eiIz_2rHHujHWwY.jpg,,,,,,,"[{'screen_name': 'MrTedBearIsHere', 'name': 'MrCuteTeddyBear', 'id': '4545909388'}]",,,,
1325599253604020224,1325461899551641604,2020-11-08 18:41:05 Central Standard Time,2020-11-08,18:41:05,-0600,1265396648508821504,zzz_ka0,ana!,,@MrTedBearIsHere anyways  https://t.co/XXuQjHs0OL,en,[],[],[],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325599253604020224,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1276579645903814656/pu/img/k2vjR-rGafO6DdQt.jpg,,,,,,,"[{'screen_name': 'MrTedBearIsHere', 'name': 'MrCuteTeddyBear', 'id': '4545909388'}]",,,,
1325564075716308992,1325557390314532864,2020-11-08 16:21:18 Central Standard Time,2020-11-08,16:21:18,-0600,1265396648508821504,zzz_ka0,ana!,,@xshnotfound @innitraitor dm me too,en,[],[],[],0,0,1,[],[],https://twitter.com/zzz_ka0/status/1325564075716308992,False,,0,,,,,,,,"[{'screen_name': 'xshnotfound', 'name': 'ash', 'id': '1283088608442880000'}, {'screen_name': 'innitraitor', 'name': 'toby', 'id': '1302718951714156546'}]",,,,
1325479223683936256,1325442819478052864,2020-11-08 10:44:07 Central Standard Time,2020-11-08,10:44:07,-0600,1265396648508821504,zzz_ka0,ana!,,@quaackity what's the song? 😳,en,[],[],[],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325479223683936256,False,,0,,,,,,,,"[{'screen_name': 'quaackity', 'name': 'ash', 'id': '938886667380801537'}]",,,,
1325478620643684352,1325478620643684352,2020-11-08 10:41:44 Central Standard Time,2020-11-08,10:41:44,-0600,1265396648508821504,zzz_ka0,ana!,,just saw a tiktok dream team stan like one of my tweets. shit. they found me,en,[],[],[],0,0,1,[],[],https://twitter.com/zzz_ka0/status/1325478620643684352,False,,0,,,,,,,,[],,,,
1325478425348493318,1325452144653250568,2020-11-08 10:40:57 Central Standard Time,2020-11-08,10:40:57,-0600,1265396648508821504,zzz_ka0,ana!,,@izzywasfound YES YOU CAN ALSO POOP YOURSELF WHILE GIVING BIRTH.,en,[],[],[],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325478425348493318,False,,0,,,,,,,,"[{'screen_name': 'izzywasfound', 'name': 'izzy 🦋', 'id': '1278154517331279874'}]",,,,
1325279342084173826,1325264786263859202,2020-11-07 21:29:52 Central Standard Time,2020-11-07,21:29:52,-0600,1265396648508821504,zzz_ka0,ana!,,@izzywasfound YES I HAD STICKERS AND COLORING BOOOKS ABOUT THIS CARTOON AND ALSO HAD A DOLL OF ORANGE BLOSSOM,en,[],[],[],0,0,0,[],[],https://twitter.com/zzz_ka0/status/1325279342084173826,False,,0,,,,,,,,"[{'screen_name': 'izzywasfound', 'name': 'izzy 🦋', 'id': '1278154517331279874'}]",,,,
1325192021535985665,1325192021535985665,2020-11-07 15:42:53 Central Standard Time,2020-11-07,15:42:53,-0600,1265396648508821504,zzz_ka0,ana!,,I hate schlatt😔,en,[],[],[],0,0,1,[],[],https://twitter.com/zzz_ka0/status/1325192021535985665,False,,0,,,,,,,,[],,,,
