id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1323828670612623362,1323828670612623362,2020-11-03 21:25:25 Central Standard Time,2020-11-03,21:25:25,-0600,490011604,dfwybharry,kelsey,,I can’t watch this anymore. I’m on the verge of a bad anxiety attack. They better NOT choose a winner tonight considering there’s still a ton of absentee ballots that need to be counted.,en,[],[],[],0,0,0,[],[],https://twitter.com/dfwybharry/status/1323828670612623362,False,,0,,,,,,,,[],,,,
1323824170522841089,1323824170522841089,2020-11-03 21:07:32 Central Standard Time,2020-11-03,21:07:32,-0600,490011604,dfwybharry,kelsey,,yeah hopefully they count all of michigan’s mailin votes before deeming a winner,en,[],[],[],0,0,0,[],[],https://twitter.com/dfwybharry/status/1323824170522841089,False,,0,,,,,,,,[],,,,
1323818562692304897,1323818562692304897,2020-11-03 20:45:15 Central Standard Time,2020-11-03,20:45:15,-0600,490011604,dfwybharry,kelsey,,I feel super anxious I wanna throw up,en,[],[],[],0,0,1,[],[],https://twitter.com/dfwybharry/status/1323818562692304897,False,,0,,,,,,,,[],,,,
1323817023714009089,1323817023714009089,2020-11-03 20:39:08 Central Standard Time,2020-11-03,20:39:08,-0600,490011604,dfwybharry,kelsey,,michigan better turn blue wtf unless they haven’t counted our mail in ballots yet uhhh,en,[],[],[],0,0,0,[],[],https://twitter.com/dfwybharry/status/1323817023714009089,False,,0,,,,,,,,[],,,,
1323810906908905475,1323810715531173889,2020-11-03 20:14:50 Central Standard Time,2020-11-03,20:14:50,-0600,490011604,dfwybharry,kelsey,,@lwtdetroit okay cool 😅,en,[],[],[],0,0,1,[],[],https://twitter.com/dfwybharry/status/1323810906908905475,False,,0,,,,,,,,"[{'screen_name': 'lwtdetroit', 'name': 'lexi', 'id': '631474798'}]",,,,
1323810715531173889,1323810715531173889,2020-11-03 20:14:04 Central Standard Time,2020-11-03,20:14:04,-0600,490011604,dfwybharry,kelsey,,this means I’m okay right?? it went through??  https://t.co/lx2jjN9f7t,en,[],[],['https://pbs.twimg.com/media/El8e062XgAA8fud.jpg'],1,0,5,[],[],https://twitter.com/dfwybharry/status/1323810715531173889,False,,1,https://pbs.twimg.com/media/El8e062XgAA8fud.jpg,,,,,,,[],,,,
1323808301071634432,1323802520125427714,2020-11-03 20:04:28 Central Standard Time,2020-11-03,20:04:28,-0600,490011604,dfwybharry,kelsey,,@KlWlBABY I said yes too 😅,en,[],[],[],0,0,0,[],[],https://twitter.com/dfwybharry/status/1323808301071634432,False,,0,,,,,,,,"[{'screen_name': 'KlWlBABY', 'name': 'savᴴ', 'id': '756339559739297792'}]",,,,
1323808075166457860,1323808075166457860,2020-11-03 20:03:34 Central Standard Time,2020-11-03,20:03:34,-0600,490011604,dfwybharry,kelsey,,if texas and ohio stay blue I will have more hope but I’m still scared,en,[],[],[],0,0,3,[],[],https://twitter.com/dfwybharry/status/1323808075166457860,False,,0,,,,,,,,[],,,,
1323807905355829248,1323807905355829248,2020-11-03 20:02:54 Central Standard Time,2020-11-03,20:02:54,-0600,490011604,dfwybharry,kelsey,,I have bad ✨ anxiety ✨ I just really hope biden wins,en,[],[],[],0,0,0,[],[],https://twitter.com/dfwybharry/status/1323807905355829248,False,,0,,,,,,,,[],,,,
1323684856254091265,1323684856254091265,2020-11-03 11:53:57 Central Standard Time,2020-11-03,11:53:57,-0600,490011604,dfwybharry,kelsey,,I voted 💙 (earlier last month)  https://t.co/SRBglxXlN6,en,[],[],['https://pbs.twimg.com/media/El6sW6YWMAAvvya.jpg'],0,0,3,[],[],https://twitter.com/dfwybharry/status/1323684856254091265,False,,1,https://pbs.twimg.com/media/El6sW6YWMAAvvya.jpg,,,,,,,[],,,,
1323665921236488193,1323665921236488193,2020-11-03 10:38:42 Central Standard Time,2020-11-03,10:38:42,-0600,490011604,dfwybharry,kelsey,,I really hope my mail in vote goes through I haven’t gotten any confirmation that it has and I definitely want my first presidential ballot to vote out crusted cheeto trumpie to go through,en,[],[],[],0,0,1,[],[],https://twitter.com/dfwybharry/status/1323665921236488193,False,,0,,,,,,,,[],,,,
1323665066164658176,1323665066164658176,2020-11-03 10:35:18 Central Standard Time,2020-11-03,10:35:18,-0600,490011604,dfwybharry,kelsey,,"reminder to everyone to get out and vote and vote blue today, let’s choose love over hatred and unity over division. 💙💙💙💙",en,[],[],[],0,0,1,[],[],https://twitter.com/dfwybharry/status/1323665066164658176,False,,0,,,,,,,,[],,,,
1323031544685056000,1323030957109161986,2020-11-01 16:37:55 Central Standard Time,2020-11-01,16:37:55,-0600,490011604,dfwybharry,kelsey,,should I get tested to be safe??,en,[],[],[],0,0,0,[],[],https://twitter.com/dfwybharry/status/1323031544685056000,False,,0,,,,,,,,[],,,,
1323030957109161986,1323030957109161986,2020-11-01 16:35:35 Central Standard Time,2020-11-01,16:35:35,-0600,490011604,dfwybharry,kelsey,,so another case of covid was at my work the other day and I swear I worked next to the girl if what my coworkers we’re thinking was true but they aren’t allowed to tell us what department at all 🙄,en,[],[],[],1,0,0,[],[],https://twitter.com/dfwybharry/status/1323030957109161986,False,,0,,,,,,,,[],,,,
1322534866202906624,1322534866202906624,2020-10-31 08:44:18 Central Daylight Time,2020-10-31,08:44:18,-0600,490011604,dfwybharry,kelsey,,happy halloween remember to trick or treat people with kindness!!!!! 🎃,en,[],[],[],0,0,0,[],[],https://twitter.com/dfwybharry/status/1322534866202906624,False,,0,,,,,,,,[],,,,
1322534652389842947,1322347382814789632,2020-10-31 08:43:27 Central Daylight Time,2020-10-31,08:43:27,-0600,490011604,dfwybharry,kelsey,,@tattedtum thanks girl it means a lot!!!! ily!!!! 💞,en,[],[],[],0,0,1,[],[],https://twitter.com/dfwybharry/status/1322534652389842947,False,,0,,,,,,,,"[{'screen_name': 'tattedtum', 'name': '𝑪𝒐𝒖𝒓𝒕', 'id': '822256021'}]",,,,
1322373346772848640,1322361900999598085,2020-10-30 22:02:29 Central Daylight Time,2020-10-30,22:02:29,-0600,490011604,dfwybharry,kelsey,,@wywaluke96 true!!! thanks girl 🥰,en,[],[],[],1,0,1,[],[],https://twitter.com/dfwybharry/status/1322373346772848640,False,,0,,,,,,,,"[{'screen_name': 'wywaluke96', 'name': 'Emily ❤️s Luke//pinned', 'id': '2427978256'}]",,,,
1322369904503361536,1322246047196979202,2020-10-30 21:48:48 Central Daylight Time,2020-10-30,21:48:48,-0600,490011604,dfwybharry,kelsey,,@wywaluke96 @Luke5SOS yeah hopefully it comes then,en,[],[],[],1,0,1,[],[],https://twitter.com/dfwybharry/status/1322369904503361536,False,,0,,,,,,,,"[{'screen_name': 'wywaluke96', 'name': 'Emily ❤️s Luke//pinned', 'id': '2427978256'}, {'screen_name': 'Luke5SOS', 'name': 'Luke Hemmings', 'id': '403245020'}]",,,,
1322369846898790403,1322361900999598085,2020-10-30 21:48:34 Central Daylight Time,2020-10-30,21:48:34,-0600,490011604,dfwybharry,kelsey,,@wywaluke96 I just started a new pill recently but I think my old one messed with me a lot that’s why I switched,en,[],[],[],1,0,0,[],[],https://twitter.com/dfwybharry/status/1322369846898790403,False,,0,,,,,,,,"[{'screen_name': 'wywaluke96', 'name': 'Emily ❤️s Luke//pinned', 'id': '2427978256'}]",,,,
1322363350291021825,1322359082540519424,2020-10-30 21:22:45 Central Daylight Time,2020-10-30,21:22:45,-0600,490011604,dfwybharry,kelsey,,"@suncitystyles thanks, you do too!!! 💞",en,[],[],[],0,0,1,[],[],https://twitter.com/dfwybharry/status/1322363350291021825,False,,0,,,,,,,,"[{'screen_name': 'suncitystyles', 'name': 'Jess ✊🏼', 'id': '1223250542'}]",,,,
1322363002851643393,1322359082540519424,2020-10-30 21:21:22 Central Daylight Time,2020-10-30,21:21:22,-0600,490011604,dfwybharry,kelsey,,@suncitystyles aww damn!!!! good luck girl keep your head up!!!!!! 💜,en,[],[],[],1,0,1,[],[],https://twitter.com/dfwybharry/status/1322363002851643393,False,,0,,,,,,,,"[{'screen_name': 'suncitystyles', 'name': 'Jess ✊🏼', 'id': '1223250542'}]",,,,
1322362744633479174,1322359082540519424,2020-10-30 21:20:21 Central Daylight Time,2020-10-30,21:20:21,-0600,490011604,dfwybharry,kelsey,,"@suncitystyles I feelz that, i’m going through it tonight 😭😭",en,[],[],[],1,0,1,[],[],https://twitter.com/dfwybharry/status/1322362744633479174,False,,0,,,,,,,,"[{'screen_name': 'suncitystyles', 'name': 'Jess ✊🏼', 'id': '1223250542'}]",,,,
1322361440225890306,1322359082540519424,2020-10-30 21:15:10 Central Daylight Time,2020-10-30,21:15:10,-0600,490011604,dfwybharry,kelsey,,@suncitystyles 😅,und,[],[],[],1,0,1,[],[],https://twitter.com/dfwybharry/status/1322361440225890306,False,,0,,,,,,,,"[{'screen_name': 'suncitystyles', 'name': 'Jess ✊🏼', 'id': '1223250542'}]",,,,
1322308419181830145,1322304705528238081,2020-10-30 17:44:29 Central Daylight Time,2020-10-30,17:44:29,-0600,490011604,dfwybharry,kelsey,,"@KlWlBABY aww girl don’t worry about it, stay strong and do something to help make you happy ily💞",en,[],[],[],0,0,1,[],[],https://twitter.com/dfwybharry/status/1322308419181830145,False,,0,,,,,,,,"[{'screen_name': 'KlWlBABY', 'name': 'savᴴ', 'id': '756339559739297792'}]",,,,
1322299981190078464,1322246047196979202,2020-10-30 17:10:57 Central Daylight Time,2020-10-30,17:10:57,-0600,490011604,dfwybharry,kelsey,,@wywaluke96 @Luke5SOS I know it’s different but with my signed halsey cd I ordered in january I didn’t get it til september with only one email back in april of it saying it would ship shortly I think it’s cuz of covid 😅,en,[],[],[],1,0,1,[],[],https://twitter.com/dfwybharry/status/1322299981190078464,False,,0,,,,,,,,"[{'screen_name': 'wywaluke96', 'name': 'Emily ❤️s Luke//pinned', 'id': '2427978256'}, {'screen_name': 'Luke5SOS', 'name': 'Luke Hemmings', 'id': '403245020'}]",,,,
1322022051427876866,1320816251615195139,2020-10-29 22:46:33 Central Daylight Time,2020-10-29,22:46:33,-0600,490011604,dfwybharry,kelsey,,had to add riley the 16 in dragon to my collection :-)  https://t.co/zyysAG4NeS,en,[],[],['https://pbs.twimg.com/media/EljEDEuXgAAy977.jpg'],0,0,0,[],[],https://twitter.com/dfwybharry/status/1322022051427876866,False,,1,https://pbs.twimg.com/media/EljEDEuXgAAy977.jpg,,,,,,,[],,,,
1321647362817871872,1321647362817871872,2020-10-28 21:57:40 Central Daylight Time,2020-10-28,21:57:40,-0600,490011604,dfwybharry,kelsey,,aww yess day deserves that!!!!! 🥺💙 #bb22,en,[],[],[],0,0,1,['bb22'],[],https://twitter.com/dfwybharry/status/1321647362817871872,False,,0,,,,,,,,[],,,,
1321646319769976833,1321646319769976833,2020-10-28 21:53:32 Central Daylight Time,2020-10-28,21:53:32,-0600,490011604,dfwybharry,kelsey,,"you go cody, you deserved it!!!! #bb22",en,[],[],[],0,0,1,['bb22'],[],https://twitter.com/dfwybharry/status/1321646319769976833,False,,0,,,,,,,,[],,,,
