id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1325939577832546311,1325937846755205120,2020-11-09 17:13:24 Central Standard Time,2020-11-09,17:13:24,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@Kayleigh_Bxo yw!,und,[],[],[],0,0,1,[],[],https://twitter.com/markiscranky/status/1325939577832546311,False,,0,,,,,,,,"[{'screen_name': 'Kayleigh_Bxo', 'name': 'unus', 'id': '984506659035910144'}]",,,,
1325939244653809665,1325937846755205120,2020-11-09 17:12:05 Central Standard Time,2020-11-09,17:12:05,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@Kayleigh_Bxo im doing it on the 13th!,en,[],[],[],1,0,1,[],[],https://twitter.com/markiscranky/status/1325939244653809665,False,,0,,,,,,,,"[{'screen_name': 'Kayleigh_Bxo', 'name': 'unus', 'id': '984506659035910144'}]",,,,
1325926659107803137,1325924422612643841,2020-11-09 16:22:04 Central Standard Time,2020-11-09,16:22:04,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@elizxbxthhh 😔💔,und,[],[],[],1,0,0,[],[],https://twitter.com/markiscranky/status/1325926659107803137,False,,0,,,,,,,,"[{'screen_name': 'elizxbxthhh', 'name': 'rowan hates elle ★', 'id': '1267834704595566593'}]",,,,
1325925033655545858,1325924950830575617,2020-11-09 16:15:37 Central Standard Time,2020-11-09,16:15:37,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@destielsbees 😌🥰,und,[],[],[],0,0,1,[],[],https://twitter.com/markiscranky/status/1325925033655545858,False,,0,,,,,,,,"[{'screen_name': 'destielsbees', 'name': 'ash is married 🐮🍓', 'id': '1254540826765520896'}]",,,,
1325924902856237063,1325924499255152640,2020-11-09 16:15:05 Central Standard Time,2020-11-09,16:15:05,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@mishascurls 💔💔💔💔💔💔💔💔💔,und,[],[],[],0,0,1,[],[],https://twitter.com/markiscranky/status/1325924902856237063,False,,0,,,,,,,,"[{'screen_name': 'mishascurls', 'name': 'jenna • I’ve got you', 'id': '1060344044121976837'}]",,,,
1325924422612643841,1325924422612643841,2020-11-09 16:13:11 Central Standard Time,2020-11-09,16:13:11,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,English&gt;math&gt;history&gt;science I said what I said and I stand by this,en,[],[],[],1,0,3,[],[],https://twitter.com/markiscranky/status/1325924422612643841,False,,0,,,,,,,,[],,,,
1325921309361123328,1325920748561641472,2020-11-09 16:00:49 Central Standard Time,2020-11-09,16:00:49,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@kitkatsheabuter OH!??!?!,und,[],[],[],0,0,0,[],[],https://twitter.com/markiscranky/status/1325921309361123328,False,,0,,,,,,,,"[{'screen_name': 'kitkatsheabuter', 'name': 'katherine✨is manefesting a Biden win✨', 'id': '774696619719536640'}]",,,,
1325920748561641472,1325920748561641472,2020-11-09 15:58:35 Central Standard Time,2020-11-09,15:58:35,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,why is everyone talking about a heist with markiplier 2,en,[],[],[],1,0,5,[],[],https://twitter.com/markiscranky/status/1325920748561641472,False,,0,,,,,,,,[],,,,
1325916172286644230,1325857962225700869,2020-11-09 15:40:24 Central Standard Time,2020-11-09,15:40:24,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@kkarkalicious  https://t.co/fcdI7n7D9b,und,[],[],"['https://pbs.twimg.com/media/EmaZuSdWEAEOZRh.jpg', 'https://pbs.twimg.com/media/EmaZuazXUAQuH_J.jpg', 'https://pbs.twimg.com/media/EmaZulJXcAsflH4.jpg', 'https://pbs.twimg.com/media/EmaZuy6W4AEv8k7.jpg']",0,0,1,[],[],https://twitter.com/markiscranky/status/1325916172286644230,False,,1,https://pbs.twimg.com/media/EmaZuSdWEAEOZRh.jpg,,,,,,,[],,,,
1325915462534909954,1325914068532817922,2020-11-09 15:37:35 Central Standard Time,2020-11-09,15:37:35,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@scratchjareau idk💔💔,und,[],[],[],0,0,0,[],[],https://twitter.com/markiscranky/status/1325915462534909954,False,,0,,,,,,,,"[{'screen_name': 'scratchjareau', 'name': 'ً', 'id': '1236392916337254400'}]",,,,
1325915154152820738,1325914068532817922,2020-11-09 15:36:21 Central Standard Time,2020-11-09,15:36:21,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@scratchjareau ︎,und,[],[],[],1,0,0,[],[],https://twitter.com/markiscranky/status/1325915154152820738,False,,0,,,,,,,,"[{'screen_name': 'scratchjareau', 'name': 'ً', 'id': '1236392916337254400'}]",,,,
1325911947905290242,1325899898961604608,2020-11-09 15:23:37 Central Standard Time,2020-11-09,15:23:37,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@ImCrankyyy omg congrats!!♡,en,[],[],[],0,0,1,[],[],https://twitter.com/markiscranky/status/1325911947905290242,False,,0,,,,,,,,"[{'screen_name': 'ImCrankyyy', 'name': 'Zee', 'id': '1321676042977771523'}]",,,,
1325911771832606721,1325911613879283718,2020-11-09 15:22:55 Central Standard Time,2020-11-09,15:22:55,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@scratchjareau Woah calm down Jamal don't pull out the 9,en,[],[],[],0,0,1,[],[],https://twitter.com/markiscranky/status/1325911771832606721,False,,0,,,,,,,,"[{'screen_name': 'scratchjareau', 'name': 'peace tea ➐', 'id': '1236392916337254400'}]",,,,
1325911469842685952,1325911356550377475,2020-11-09 15:21:43 Central Standard Time,2020-11-09,15:21:43,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@scratchjareau r-r-r-roll💿up⬆️to2️⃣the🤩party🥳with🧶my🧚crazy🤪pink💝wig💇🏼‍♀️,en,[],[],[],0,0,1,[],[],https://twitter.com/markiscranky/status/1325911469842685952,False,,0,,,,,,,,"[{'screen_name': 'scratchjareau', 'name': 'ً', 'id': '1236392916337254400'}]",,,,
1325911206708846593,1325911206708846593,2020-11-09 15:20:40 Central Standard Time,2020-11-09,15:20:40,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,Come💃on🕺shake💃your🕺baby💃do🕺that💃conga🕺know💃you🕺cant💃control🕺💃any🕺longer💃🕺💃🕺💃,en,[],[],[],0,0,1,[],[],https://twitter.com/markiscranky/status/1325911206708846593,False,,0,,,,,,,,[],,,,
1325906638939754502,1325906638939754502,2020-11-09 15:02:31 Central Standard Time,2020-11-09,15:02:31,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,the only reason I'm doing okay rn is bc of my sister  https://t.co/Ylkt22aWpi,en,[],[],['https://pbs.twimg.com/media/EmaRD4CW8AE5BWg.jpg'],0,0,1,[],[],https://twitter.com/markiscranky/status/1325906638939754502,False,,1,https://pbs.twimg.com/media/EmaRD4CW8AE5BWg.jpg,,,,,,,[],,,,
1325905716738191362,1325892252405694464,2020-11-09 14:58:51 Central Standard Time,2020-11-09,14:58:51,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@eef_nestor thanks :D,en,[],[],[],0,0,0,[],[],https://twitter.com/markiscranky/status/1325905716738191362,False,,0,,,,,,,,"[{'screen_name': 'eef_nestor', 'name': 'eef', 'id': '1311437799791292416'}]",,,,
1325905173261246465,1325904877873209344,2020-11-09 14:56:42 Central Standard Time,2020-11-09,14:56:42,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@mementomark yes♡,und,[],[],[],0,0,1,[],[],https://twitter.com/markiscranky/status/1325905173261246465,False,,0,,,,,,,,"[{'screen_name': 'mementomark', 'name': 'amber ꩜ | lottie day!', 'id': '1522831987'}]",,,,
1325904673816064001,1325892782037245952,2020-11-09 14:54:43 Central Standard Time,2020-11-09,14:54:43,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@CrankGameplays I agree,en,[],[],[],0,0,0,[],[],https://twitter.com/markiscranky/status/1325904673816064001,False,,0,,,,,,,,"[{'screen_name': 'CrankGameplays', 'name': 'Unus', 'id': '891391903'}]",,,,
1325904566039293953,1325862559396851712,2020-11-09 14:54:17 Central Standard Time,2020-11-09,14:54:17,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@rainyheapass ARE U SERIOUS- I-,en,[],[],[],0,0,1,[],[],https://twitter.com/markiscranky/status/1325904566039293953,False,,0,,,,,,,,"[{'screen_name': 'rainyheapass', 'name': 'dina CEO of mark’s bun ⧗', 'id': '1294617198468751360'}]",,,,
1325903812641566720,1325903812641566720,2020-11-09 14:51:17 Central Standard Time,2020-11-09,14:51:17,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,🥺  https://t.co/WpWUKgQBkK,und,[],[],['https://pbs.twimg.com/media/EmaOfbOWEAcLCW9.jpg'],0,0,1,[],[],https://twitter.com/markiscranky/status/1325903812641566720,False,,1,https://pbs.twimg.com/media/EmaOfbOWEAcLCW9.jpg,,,,,,,[],,,,
1325903796606824449,1325903796606824449,2020-11-09 14:51:13 Central Standard Time,2020-11-09,14:51:13,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,cuties  https://t.co/uEYCdG59g2,en,[],[],"['https://pbs.twimg.com/media/EmaOd4ZW8AEx_RC.jpg', 'https://pbs.twimg.com/media/EmaOeC3WMAAB_5r.jpg', 'https://pbs.twimg.com/media/EmaOeRbXMAEfy4r.jpg', 'https://pbs.twimg.com/media/EmaOebBXIAEKG_p.jpg']",0,0,0,[],[],https://twitter.com/markiscranky/status/1325903796606824449,False,,1,https://pbs.twimg.com/media/EmaOd4ZW8AEx_RC.jpg,,,,,,,[],,,,
1325903734094897155,1325903734094897155,2020-11-09 14:50:58 Central Standard Time,2020-11-09,14:50:58,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,this video was so good🥺❤,en,[],[],[],0,0,1,[],[],https://twitter.com/markiscranky/status/1325903734094897155,False,,0,,,,,,,,[],,,,
1325881438378528770,1325881170244980738,2020-11-09 13:22:23 Central Standard Time,2020-11-09,13:22:23,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@scratchjareau @sunniibae SHHHHH,und,[],[],[],0,0,1,[],[],https://twitter.com/markiscranky/status/1325881438378528770,False,,0,,,,,,,,"[{'screen_name': 'scratchjareau', 'name': 'ً\U0001f90c', 'id': '1236392916337254400'}, {'screen_name': 'sunniibae', 'name': 'ash is married 🐮🍓', 'id': '1254540826765520896'}]",,,,
1325881416438177793,1325881170244980738,2020-11-09 13:22:18 Central Standard Time,2020-11-09,13:22:18,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@sunniibae SHUT-,en,[],[],[],0,0,1,[],[],https://twitter.com/markiscranky/status/1325881416438177793,False,,0,,,,,,,,[],,,,
1325871585975275520,1325869461086167040,2020-11-09 12:43:14 Central Standard Time,2020-11-09,12:43:14,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@sunniibae no,und,[],[],[],0,0,0,[],[],https://twitter.com/markiscranky/status/1325871585975275520,False,,0,,,,,,,,"[{'screen_name': 'sunniibae', 'name': 'ash is married 🐮🍓', 'id': '1254540826765520896'}]",,,,
1325871301605646336,1325869461086167040,2020-11-09 12:42:06 Central Standard Time,2020-11-09,12:42:06,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@mishascurls @sunniibae yes,und,[],[],[],0,0,1,[],[],https://twitter.com/markiscranky/status/1325871301605646336,False,,0,,,,,,,,"[{'screen_name': 'mishascurls', 'name': 'jenna • I’ve got you', 'id': '1060344044121976837'}]",,,,
1325871221230198785,1325869461086167040,2020-11-09 12:41:47 Central Standard Time,2020-11-09,12:41:47,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@sunniibae milk is good?!??!?!,en,[],[],[],2,0,1,[],[],https://twitter.com/markiscranky/status/1325871221230198785,False,,0,,,,,,,,"[{'screen_name': 'sunniibae', 'name': 'ash is married 🐮🍓', 'id': '1254540826765520896'}]",,,,
1325860599885074433,1325860044244578304,2020-11-09 11:59:34 Central Standard Time,2020-11-09,11:59:34,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@sunniibae no♡,und,[],[],[],1,0,0,[],[],https://twitter.com/markiscranky/status/1325860599885074433,False,,0,,,,,,,,"[{'screen_name': 'sunniibae', 'name': 'ash is married 🐮🍓', 'id': '1254540826765520896'}]",,,,
1325859461580382208,1325857904751218690,2020-11-09 11:55:03 Central Standard Time,2020-11-09,11:55:03,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@cowcorduroys mmm yes love that,en,[],[],[],0,0,1,[],[],https://twitter.com/markiscranky/status/1325859461580382208,False,,0,,,,,,,,"[{'screen_name': 'cowcorduroys', 'name': '☆cow☆ CHECK PINNED IF I UNFOLLOWED', 'id': '1280027989586128897'}]",,,,
1325859024689111040,1325857021493571584,2020-11-09 11:53:19 Central Standard Time,2020-11-09,11:53:19,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@sunniibae 🤑🤑🤑🤑🤑🤑🤑🤑🤑,und,[],[],[],0,0,1,[],[],https://twitter.com/markiscranky/status/1325859024689111040,False,,0,,,,,,,,"[{'screen_name': 'sunniibae', 'name': 'ash is married 🐮🍓', 'id': '1254540826765520896'}]",,,,
1325858515144019970,1325857021493571584,2020-11-09 11:51:17 Central Standard Time,2020-11-09,11:51:17,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@sunniibae 😴😴😴😴😴😴😴😴,und,[],[],[],1,0,1,[],[],https://twitter.com/markiscranky/status/1325858515144019970,False,,0,,,,,,,,"[{'screen_name': 'sunniibae', 'name': 'ash is married 🐮🍓', 'id': '1254540826765520896'}]",,,,
1325858376019042307,1325816427631304704,2020-11-09 11:50:44 Central Standard Time,2020-11-09,11:50:44,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@iIookgood nope im 14-,en,[],[],[],0,0,0,[],[],https://twitter.com/markiscranky/status/1325858376019042307,False,,0,,,,,,,,"[{'screen_name': 'iIookgood', 'name': 'Annus (zay- CHAYHOVAH’S WITNESS)', 'id': '1266471077666074626'}]",,,,
1325858166878441473,1325857021493571584,2020-11-09 11:49:54 Central Standard Time,2020-11-09,11:49:54,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@sunniibae goodnight♡ jsjdjkslsk,nl,[],[],[],1,0,1,[],[],https://twitter.com/markiscranky/status/1325858166878441473,False,,0,,,,,,,,"[{'screen_name': 'sunniibae', 'name': 'ash is married 🐮🍓', 'id': '1254540826765520896'}]",,,,
1325858055242833922,1325857904751218690,2020-11-09 11:49:28 Central Standard Time,2020-11-09,11:49:28,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@cowcorduroys how-,und,[],[],[],1,0,1,[],[],https://twitter.com/markiscranky/status/1325858055242833922,False,,0,,,,,,,,"[{'screen_name': 'cowcorduroys', 'name': '☆cow☆ CHECK PINNED IF I UNFOLLOWED', 'id': '1280027989586128897'}]",,,,
1325819072894873602,1325804466772336640,2020-11-09 09:14:34 Central Standard Time,2020-11-09,09:14:34,-0600,1146546056496373761,markiscranky,Val ⌛| 289:12:00:00,,@alliles_willi46 I love u too les :( 🥺❤,en,[],[],[],0,0,0,[],[],https://twitter.com/markiscranky/status/1325819072894873602,False,,0,,,,,,,,"[{'screen_name': 'alliles_willi46', 'name': 'Leslie Willi', 'id': '1009170720004468736'}]",,,,
