id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1324785241756626951,1324785241756626951,2020-11-06 12:46:29 Central Standard Time,2020-11-06,12:46:29,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,Oh no Yoongi 😭. Please take all the time that you need to recover 🥺  https://t.co/XgF3wsDyJt,en,[],[],"['https://pbs.twimg.com/media/EmKVJ4bVMAEb766.jpg', 'https://pbs.twimg.com/media/EmKVJ4eVcAIxD7D.jpg']",0,0,2,[],[],https://twitter.com/kooksmonster/status/1324785241756626951,False,,1,https://pbs.twimg.com/media/EmKVJ4bVMAEb766.jpg,,,,,,,[],,,,
1324624954244046848,1324603400642719746,2020-11-06 02:09:34 Central Standard Time,2020-11-06,02:09:34,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@hwespotato HE HAS NO REASON TO BE THAT CUTE 😭😭,en,[],[],[],1,0,2,[],[],https://twitter.com/kooksmonster/status/1324624954244046848,False,,0,,,,,,,,"[{'screen_name': 'hwespotato', 'name': '🥔⁷ | marwa 💖', 'id': '897413151041372160'}]",,,,
1324603400642719746,1324603400642719746,2020-11-06 00:43:55 Central Standard Time,2020-11-06,00:43:55,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,The way I’m not even lying when I say that I teared up because of this video of Shownu 😭😭😭  https://t.co/ZG8x43Xxn1,en,[],[],[],1,0,7,[],[],https://twitter.com/kooksmonster/status/1324603400642719746,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1324349088310026240/pu/img/rqKPas04vIeCmiUf.jpg,,,,,,,[],,,,
1324581966281207808,1324581862832922624,2020-11-05 23:18:44 Central Standard Time,2020-11-05,23:18:44,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@official_ACE7 Byeongkwan!!! So cute 🥺🥺,tl,[],[],[],0,0,0,[],[],https://twitter.com/kooksmonster/status/1324581966281207808,False,,0,,,,,,,,"[{'screen_name': 'official_ACE7', 'name': 'A.C.E', 'id': '861579438244241411'}]",,,,
1324581707220099072,1324581707220099072,2020-11-05 23:17:43 Central Standard Time,2020-11-05,23:17:43,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,Jaehyun: show me what you are for lunch NOW  https://t.co/M6CYBoWt1X,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EmHcCgPVoAAJxJ3.jpg'],1,0,1,[],[],https://twitter.com/kooksmonster/status/1324581707220099072,False,,1,https://pbs.twimg.com/tweet_video_thumb/EmHcCgPVoAAJxJ3.jpg,,,,,,,[],,,,
1324574621052489728,1324574621052489728,2020-11-05 22:49:33 Central Standard Time,2020-11-05,22:49:33,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,How do you guys like my new lock screen? 🥺  https://t.co/mZrDjN9ncy,en,[],[],['https://pbs.twimg.com/media/EmHVl9KU4AAHAVG.jpg'],2,0,9,[],[],https://twitter.com/kooksmonster/status/1324574621052489728,False,https://twitter.com/kooksmonster/status/1324562471567286272,1,https://pbs.twimg.com/media/EmHVl9KU4AAHAVG.jpg,,,,,,,[],,,,
1324564229597196288,1324564229597196288,2020-11-05 22:08:16 Central Standard Time,2020-11-05,22:08:16,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,Psps oomfs vote please 🥺,en,[],[],[],0,0,0,[],[],https://twitter.com/kooksmonster/status/1324564229597196288,False,https://twitter.com/kooksmonster/status/1324562471567286272,0,,,,,,,,[],,,,
1324564163268542464,1324422154625064960,2020-11-05 22:08:00 Central Standard Time,2020-11-05,22:08:00,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@softhweseung I honestly thought my bubble was angry at me for not checking one of his messages while I was sleeping but he actually just spammed 😭. Love it though haha,en,[],[],[],0,0,0,[],[],https://twitter.com/kooksmonster/status/1324564163268542464,False,,0,,,,,,,,"[{'screen_name': 'softhweseung', 'name': 'alyssa', 'id': '465363346'}]",,,,
1324562478752174080,1324562471567286272,2020-11-05 22:01:18 Central Standard Time,2020-11-05,22:01:18,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,.,und,[],[],[],0,0,0,[],[],https://twitter.com/kooksmonster/status/1324562478752174080,False,,0,,,,,,,,[],,,,
1324562471567286272,1324562471567286272,2020-11-05 22:01:17 Central Standard Time,2020-11-05,22:01:17,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,Should I keep my current Lock Screen or switch? They’re both so cute 🥺. I’ll leave a poll below!  https://t.co/TMsiEPn13s,en,[],[],"['https://pbs.twimg.com/media/EmHKiuQVgAM-wck.jpg', 'https://pbs.twimg.com/media/EmHKiuPVgAEWAmr.jpg']",1,0,0,[],[],https://twitter.com/kooksmonster/status/1324562471567286272,False,,1,https://pbs.twimg.com/media/EmHKiuQVgAM-wck.jpg,,,,,,,[],,,,
1324544017292382208,1324544017292382208,2020-11-05 20:47:57 Central Standard Time,2020-11-05,20:47:57,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,GEORGIA PLEASE FLIP,en,[],[],[],0,0,1,[],[],https://twitter.com/kooksmonster/status/1324544017292382208,False,,0,,,,,,,,[],,,,
1324533873418539008,1324533625547706376,2020-11-05 20:07:38 Central Standard Time,2020-11-05,20:07:38,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@weverseshop WHAT MONEY WILL I USE TO BUY THIS??   https://t.co/QGGGGrVd2b,en,[],[],[],0,0,7,[],[],https://twitter.com/kooksmonster/status/1324533873418539008,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1323900122015522816/pu/img/6wXcYloMxEfrP3pa.jpg,,,,,,,"[{'screen_name': 'weverseshop', 'name': 'Weverse Shop', 'id': '1109011576659427328'}]",,,,
1324533489090195458,1324533489090195458,2020-11-05 20:06:07 Central Standard Time,2020-11-05,20:06:07,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,Lmfao Hweseung is such a mood,en,[],[],[],0,0,1,[],[],https://twitter.com/kooksmonster/status/1324533489090195458,False,,0,,,,,,,,[],,,,
1324495845165654016,1324494114763669505,2020-11-05 17:36:32 Central Standard Time,2020-11-05,17:36:32,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,"@hwespotato 🥺 dogs are always cute. Is she a puppy or something? Age/breed/new environment are probably why she’s really hyper rn, but hopefully she’ll calm down soon. That way you can enjoy sleep and cute doggo",en,[],[],[],0,0,0,[],[],https://twitter.com/kooksmonster/status/1324495845165654016,False,,0,,,,,,,,"[{'screen_name': 'hwespotato', 'name': '🥔⁷ | marwa 💖', 'id': '897413151041372160'}]",,,,
1324494565001240576,1324494114763669505,2020-11-05 17:31:26 Central Standard Time,2020-11-05,17:31:26,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@hwespotato Ayeeee. How have things been going for you btw? I feel like I haven’t chatted with you for a bit ;-;,en,[],[],[],1,0,0,[],[],https://twitter.com/kooksmonster/status/1324494565001240576,False,,0,,,,,,,,"[{'screen_name': 'hwespotato', 'name': '🥔⁷ | marwa 💖', 'id': '897413151041372160'}]",,,,
1324494114763669505,1324494114763669505,2020-11-05 17:29:39 Central Standard Time,2020-11-05,17:29:39,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,How many collectors follow me and what do you guys collect? 👀,en,[],[],[],1,0,0,[],[],https://twitter.com/kooksmonster/status/1324494114763669505,False,,0,,,,,,,,[],,,,
1324480814495592448,1324472946031808518,2020-11-05 16:36:48 Central Standard Time,2020-11-05,16:36:48,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@4RedFlowers So you’re all good 👌,en,[],[],[],1,0,1,[],[],https://twitter.com/kooksmonster/status/1324480814495592448,False,,0,,,,,,,,"[{'screen_name': '4RedFlowers', 'name': 'rEALITY ⁷ LOVE KILLA', 'id': '1100480579097817088'}]",,,,
1324480760779210752,1324472946031808518,2020-11-05 16:36:35 Central Standard Time,2020-11-05,16:36:35,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@4RedFlowers I’m pretty confident that was posted on Twitter before?,en,[],[],[],1,0,0,[],[],https://twitter.com/kooksmonster/status/1324480760779210752,False,,0,,,,,,,,"[{'screen_name': '4RedFlowers', 'name': 'rEALITY ⁷ LOVE KILLA', 'id': '1100480579097817088'}]",,,,
1324465407474819072,1324459707143213061,2020-11-05 15:35:35 Central Standard Time,2020-11-05,15:35:35,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@4RedFlowers OMG 😭😭. So you’ll get to hear his voice at least 🥺,en,[],[],[],1,0,0,[],[],https://twitter.com/kooksmonster/status/1324465407474819072,False,,0,,,,,,,,"[{'screen_name': '4RedFlowers', 'name': 'rEALITY ⁷ LOVE KILLA', 'id': '1100480579097817088'}]",,,,
1324460986149920769,1324459707143213061,2020-11-05 15:18:01 Central Standard Time,2020-11-05,15:18:01,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@4RedFlowers 🥺🥺,und,[],[],[],1,0,0,[],[],https://twitter.com/kooksmonster/status/1324460986149920769,False,,0,,,,,,,,"[{'screen_name': '4RedFlowers', 'name': 'rEALITY ⁷ LOVE KILLA', 'id': '1100480579097817088'}]",,,,
1324460383948562432,1324459707143213061,2020-11-05 15:15:37 Central Standard Time,2020-11-05,15:15:37,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@4RedFlowers I don’t really know about the other ones though since I only bought 1 ticket ;-;,en,[],[],[],1,0,1,[],[],https://twitter.com/kooksmonster/status/1324460383948562432,False,,0,,,,,,,,"[{'screen_name': '4RedFlowers', 'name': 'rEALITY ⁷ LOVE KILLA', 'id': '1100480579097817088'}]",,,,
1324460314490929152,1324459707143213061,2020-11-05 15:15:20 Central Standard Time,2020-11-05,15:15:20,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,"@4RedFlowers From what I’ve heard Seunghyub leaves a lot of voice notes. I have Dongsung and can say he left 2 VN so far, along with messages and 2 selfies :)",en,[],[],[],1,0,1,[],[],https://twitter.com/kooksmonster/status/1324460314490929152,False,,0,,,,,,,,"[{'screen_name': '4RedFlowers', 'name': 'rEALITY ⁷ LOVE KILLA', 'id': '1100480579097817088'}]",,,,
1324459091951976448,1324459091951976448,2020-11-05 15:10:29 Central Standard Time,2020-11-05,15:10:29,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,Econ professor made a poll for us in class just now and said “hey we’re at 60%! We’re doing better then the U.S. election. I’ll wait 5 days as well before I tell you the results”,en,[],[],[],0,0,5,[],[],https://twitter.com/kooksmonster/status/1324459091951976448,False,,0,,,,,,,,[],,,,
1324449165884096512,1290418726383181824,2020-11-05 14:31:02 Central Standard Time,2020-11-05,14:31:02,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,, https://t.co/K4Lxf48hBt,und,[],['https://twitter.com/kooksmonster/status/1323900213438787591?s=20'],[],0,0,0,[],[],https://twitter.com/kooksmonster/status/1324449165884096512,False,https://twitter.com/kooksmonster/status/1323900213438787591?s=20,0,,,,,,,,[],,,,
1324422154625064960,1324422154625064960,2020-11-05 12:43:42 Central Standard Time,2020-11-05,12:43:42,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,When I tell you Dongsung sent so many messages this morning 💀😂  https://t.co/ovZVc1DelT,en,[],[],[],1,0,4,[],[],https://twitter.com/kooksmonster/status/1324422154625064960,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1324422132764348416/pu/img/HPbHlcv3b4D9SKFO.jpg,,,,,,,[],,,,
1324421753259520000,1324421753259520000,2020-11-05 12:42:07 Central Standard Time,2020-11-05,12:42:07,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,I am now clinically diagnosed with depression :),en,[],[],[],0,0,0,[],[],https://twitter.com/kooksmonster/status/1324421753259520000,False,,0,,,,,,,,[],,,,
1324381916020105216,1324380790474514432,2020-11-05 10:03:49 Central Standard Time,2020-11-05,10:03:49,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@JJaeju I think it’s fine since I’m not publicly posting it!,en,[],[],[],0,0,0,[],[],https://twitter.com/kooksmonster/status/1324381916020105216,False,,0,,,,,,,,"[{'screen_name': 'JJaeju', 'name': 'JDON PEKABOO PUI!', 'id': '1036495941946068993'}]",,,,
1324381009073172481,1324380790474514432,2020-11-05 10:00:13 Central Standard Time,2020-11-05,10:00:13,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@JJaeju I forgot to record the singing but I can DM you the pics 🥺🥺,en,[],[],[],1,0,1,[],[],https://twitter.com/kooksmonster/status/1324381009073172481,False,,0,,,,,,,,"[{'screen_name': 'JJaeju', 'name': 'JDON PEKABOO PUI!', 'id': '1036495941946068993'}]",,,,
1324380430963863554,1324380430963863554,2020-11-05 09:57:55 Central Standard Time,2020-11-05,09:57:55,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,"DONGSUNG SPAMMED THE FUCK OUT OF THE BUBBLE, SENT 2 PICTURES AND A RECORDING OF HIM SINGING FOR A BIT ALREADY??? OMFG",en,[],[],[],0,0,5,[],[],https://twitter.com/kooksmonster/status/1324380430963863554,False,,0,,,,,,,,[],,,,
1324235326664011778,1324234521986785280,2020-11-05 00:21:19 Central Standard Time,2020-11-05,00:21:19,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@WanderingNoor It’s on someone’s post ;-;,en,[],[],[],1,0,0,[],[],https://twitter.com/kooksmonster/status/1324235326664011778,False,,0,,,,,,,,"[{'screen_name': 'WanderingNoor', 'name': 'SoraHana🎃1031🌺', 'id': '1279756171428024321'}]",,,,
1324229915806363648,1324224223431319552,2020-11-04 23:59:49 Central Standard Time,2020-11-04,23:59:49,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@binspecs lee know brilliant,en,[],[],[],0,0,1,[],[],https://twitter.com/kooksmonster/status/1324229915806363648,False,,0,,,,,,,,"[{'screen_name': 'binspecs', 'name': 'sailor.♛', 'id': '1220425805735649281'}]",,,,
1324229889294131202,1324224223431319552,2020-11-04 23:59:43 Central Standard Time,2020-11-04,23:59:43,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@binspecs lee know best boy,en,[],[],[],0,0,1,[],[],https://twitter.com/kooksmonster/status/1324229889294131202,False,,0,,,,,,,,"[{'screen_name': 'binspecs', 'name': 'sailor.♛', 'id': '1220425805735649281'}]",,,,
1324229867450191872,1324224223431319552,2020-11-04 23:59:38 Central Standard Time,2020-11-04,23:59:38,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@binspecs minho brilliant,pt,[],[],[],0,0,1,[],[],https://twitter.com/kooksmonster/status/1324229867450191872,False,,0,,,,,,,,"[{'screen_name': 'binspecs', 'name': 'sailor.♛', 'id': '1220425805735649281'}]",,,,
1324229831232352257,1324224223431319552,2020-11-04 23:59:29 Central Standard Time,2020-11-04,23:59:29,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@binspecs minho best boy,en,[],[],[],0,0,1,[],[],https://twitter.com/kooksmonster/status/1324229831232352257,False,,0,,,,,,,,"[{'screen_name': 'binspecs', 'name': 'sailor.♛', 'id': '1220425805735649281'}]",,,,
1324220438357012481,1324220438357012481,2020-11-04 23:22:09 Central Standard Time,2020-11-04,23:22:09,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,HE’S SO FUCKING CUTE  https://t.co/pZFrCUkhLZ,en,[],[],['https://pbs.twimg.com/media/EmCTd1JVoAA4DrX.jpg'],0,0,3,[],[],https://twitter.com/kooksmonster/status/1324220438357012481,False,,1,https://pbs.twimg.com/media/EmCTd1JVoAA4DrX.jpg,,,,,,,[],,,,
1324183920372379648,1324180850976550915,2020-11-04 20:57:03 Central Standard Time,2020-11-04,20:57:03,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@JJaeju 🥺 i hope so too! i sent him a message already telling him that n.fia love him dearly as well 🥺,en,[],[],[],0,0,1,[],[],https://twitter.com/kooksmonster/status/1324183920372379648,False,,0,,,,,,,,"[{'screen_name': 'JJaeju', 'name': 'JDON PEKABOO PUI!', 'id': '1036495941946068993'}]",,,,
1324183264198758400,1324180850976550915,2020-11-04 20:54:26 Central Standard Time,2020-11-04,20:54:26,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@JJaeju i think it is too ;-;. technically it *is* the first message from him so i wanted to post so other's could see it 😅,en,[],[],[],1,0,1,[],[],https://twitter.com/kooksmonster/status/1324183264198758400,False,,0,,,,,,,,"[{'screen_name': 'JJaeju', 'name': 'JDON PEKABOO PUI!', 'id': '1036495941946068993'}]",,,,
1324178942534668295,1324177547232497669,2020-11-04 20:37:16 Central Standard Time,2020-11-04,20:37:16,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@princehyub Omfg 😂😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/kooksmonster/status/1324178942534668295,False,,0,,,,,,,,"[{'screen_name': 'princehyub', 'name': 'sammy', 'id': '975863245381799938'}]",,,,
1324178551252246528,1324177547232497669,2020-11-04 20:35:43 Central Standard Time,2020-11-04,20:35:43,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@princehyub It might get me good too depending on how this month goes 😭,en,[],[],[],1,0,0,[],[],https://twitter.com/kooksmonster/status/1324178551252246528,False,,0,,,,,,,,"[{'screen_name': 'princehyub', 'name': 'sammy', 'id': '975863245381799938'}]",,,,
1324178246234091520,1324177547232497669,2020-11-04 20:34:30 Central Standard Time,2020-11-04,20:34:30,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,@princehyub 😔 I have one  https://t.co/fZE4a1VVU4,en,[],[],['https://pbs.twimg.com/media/EmBtGLnVMAA4PBE.jpg'],1,0,2,[],[],https://twitter.com/kooksmonster/status/1324178246234091520,False,,1,https://pbs.twimg.com/media/EmBtGLnVMAA4PBE.jpg,,,,,,,"[{'screen_name': 'princehyub', 'name': 'sammy', 'id': '975863245381799938'}]",,,,
1324177170520969216,1324177170520969216,2020-11-04 20:30:14 Central Standard Time,2020-11-04,20:30:14,-0600,1133996936426545152,kooksmonster,Angie ⁷🐧 ⁴²⁴²,,Question: is it safe to like type the messages from bubbl3 in a tweet and not screenshot them?,en,[],[],[],2,0,5,[],[],https://twitter.com/kooksmonster/status/1324177170520969216,False,,0,,,,,,,,[],,,,
