id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1310609292790304769,1310609292790304769,2020-09-28 10:56:20 Central Daylight Time,2020-09-28,10:56:20,-0600,830141040,tianwilson,Tex,,"Just so we are clear, this is how 2A I'm trying to be Momma Jo @Jorgensen4POTUS  https://t.co/AFuNteCAD7",en,"[{'screen_name': 'jorgensen4potus', 'name': 'jo jorgensen', 'id': '1176367702543413248'}]",[],['https://pbs.twimg.com/media/EjA37Q5WAAQdn0s.jpg'],0,0,0,[],[],https://twitter.com/TIanwilson/status/1310609292790304769,False,,1,https://pbs.twimg.com/media/EjA37Q5WAAQdn0s.jpg,,,,,,,[],,,,
1309562042471329796,1309562042471329796,2020-09-25 13:34:56 Central Daylight Time,2020-09-25,13:34:56,-0600,830141040,tianwilson,Tex,,QOL ftw,in,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1309562042471329796,False,https://twitter.com/discord/status/1309557064671342592,0,,,,,,,,[],,,,
1308797992900661250,1308760621614329856,2020-09-23 10:58:52 Central Daylight Time,2020-09-23,10:58:52,-0600,830141040,tianwilson,Tex,,"@CORSAIR So stoked, i just purchased a few shares❤ glad to be able to invest in my favorite company",en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1308797992900661250,False,,0,,,,,,,,"[{'screen_name': 'CORSAIR', 'name': 'CORSAIR', 'id': '26599573'}]",,,,
1308796440458780674,1308682764628176897,2020-09-23 10:52:42 Central Daylight Time,2020-09-23,10:52:42,-0600,830141040,tianwilson,Tex,,"@m4rtiniofficial When i finally buy a 3080, ill let you install it 😇",en,[],[],[],0,0,1,[],[],https://twitter.com/TIanwilson/status/1308796440458780674,False,,0,,,,,,,,"[{'screen_name': 'm4rtiniofficial', 'name': 'M4RTINI', 'id': '709960629008912384'}]",,,,
1308499081216569345,1308499081216569345,2020-09-22 15:11:06 Central Daylight Time,2020-09-22,15:11:06,-0600,830141040,tianwilson,Tex,,Running 3 monitors for work now. Too much fun,en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1308499081216569345,False,,0,,,,,,,,[],,,,
1308435397924597760,1308394546972307456,2020-09-22 10:58:03 Central Daylight Time,2020-09-22,10:58:03,-0600,830141040,tianwilson,Tex,,"@CORSAIR Okay but like, when I can buy stock? Asking for a friend👀",en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1308435397924597760,False,,0,,,,,,,,"[{'screen_name': 'CORSAIR', 'name': 'CORSAIR', 'id': '26599573'}]",,,,
1307370434678140930,1307370434678140930,2020-09-19 12:26:16 Central Daylight Time,2020-09-19,12:26:16,-0600,830141040,tianwilson,Tex,,"If you dont read the ToS/EULA, you have no right to be upset when you violate them. Idc how much you spent on said product.",en,[],[],[],0,0,1,[],[],https://twitter.com/TIanwilson/status/1307370434678140930,False,,0,,,,,,,,[],,,,
1307183180693241856,1307183180693241856,2020-09-19 00:02:11 Central Daylight Time,2020-09-19,00:02:11,-0600,830141040,tianwilson,Tex,,"Well, guess its time to turn off social media, everyones true colors come out and we see who actually cares about the future of this country and who will keep letting the duopoly run their brains.  Probably why i want to seek employment in robotics OUTSIDE the US.",en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1307183180693241856,False,,0,,,,,,,,[],,,,
1307097349513187330,1307097349513187330,2020-09-18 18:21:07 Central Daylight Time,2020-09-18,18:21:07,-0600,830141040,tianwilson,Tex,,I want me fooking doggo mate,en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1307097349513187330,False,,0,,,,,,,,[],,,,
1307000168009605120,1306986403742519308,2020-09-18 11:54:57 Central Daylight Time,2020-09-18,11:54:57,-0600,830141040,tianwilson,Tex,,@50mk_fox @AorusOfficial Same bro. This shit is the nail in the coffin for 2020. One thing i looked forward to.,en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1307000168009605120,False,,0,,,,,,,,"[{'screen_name': '50mk_fox', 'name': '50mk_fox #INTEL VS #AMD VS #NVIDIA', 'id': '926885931055026176'}, {'screen_name': 'AorusOfficial', 'name': 'AORUS', 'id': '2231188135'}]",,,,
1306990605977911296,1306986403742519308,2020-09-18 11:16:57 Central Daylight Time,2020-09-18,11:16:57,-0600,830141040,tianwilson,Tex,,@AorusOfficial What is the companies stance on the scalping of new cards? Will yall be reviewing orders and cancelling multiples from people obviously botting to scalp them on ebay for $2000+  Im ready to leave my aorus 1080ti.,en,[],[],[],1,0,0,[],[],https://twitter.com/TIanwilson/status/1306990605977911296,False,,0,,,,,,,,"[{'screen_name': 'AorusOfficial', 'name': 'AORUS', 'id': '2231188135'}]",,,,
1306990042510917633,1306990042510917633,2020-09-18 11:14:43 Central Daylight Time,2020-09-18,11:14:43,-0600,830141040,tianwilson,Tex,,Friendly reminder that @nvidia  is doing more to combat scalping than @Sony   AND THAT Is why #PCMR,en,"[{'screen_name': 'nvidia', 'name': 'nvidia', 'id': '61559439'}, {'screen_name': 'sony', 'name': 'sony', 'id': '34442404'}]",[],[],0,0,0,['pcmr'],[],https://twitter.com/TIanwilson/status/1306990042510917633,False,,0,,,,,,,,[],,,,
1306808723751538690,1306791943347875840,2020-09-17 23:14:13 Central Daylight Time,2020-09-17,23:14:13,-0600,830141040,tianwilson,Tex,,"@IcyRayneTV Literally, scalpers are the most annoying part of 2020, i could handle covid, but watching people scalp and relist new gpus, and consoles for rediculous upcharges really puts the nail in the coffin for me.",en,[],[],[],0,0,2,[],[],https://twitter.com/TIanwilson/status/1306808723751538690,False,,0,,,,,,,,"[{'screen_name': 'IcyRayneTV', 'name': 'IcyRayne 🎃👻🎃', 'id': '2795698699'}]",,,,
1306670399527280640,1306653747465064453,2020-09-17 14:04:34 Central Daylight Time,2020-09-17,14:04:34,-0600,830141040,tianwilson,Tex,,"@m4rtiniofficial Thanks G, its only up from here.😤",en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1306670399527280640,False,,0,,,,,,,,"[{'screen_name': 'm4rtiniofficial', 'name': 'M4RTINI', 'id': '709960629008912384'}]",,,,
1306670194455179264,1306653747465064453,2020-09-17 14:03:45 Central Daylight Time,2020-09-17,14:03:45,-0600,830141040,tianwilson,Tex,,"@prestonv16 Thanks bro, I literally worked my ass off.",en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1306670194455179264,False,,0,,,,,,,,"[{'screen_name': 'prestonv16', 'name': 'preston', 'id': '388436125'}]",,,,
1306653747465064453,1306653747465064453,2020-09-17 12:58:24 Central Daylight Time,2020-09-17,12:58:24,-0600,830141040,tianwilson,Tex,,Yall i fucking made supervisor😭,en,[],[],[],2,0,3,[],[],https://twitter.com/TIanwilson/status/1306653747465064453,False,,0,,,,,,,,[],,,,
1306615297487634435,1306611233324371969,2020-09-17 10:25:37 Central Daylight Time,2020-09-17,10:25:37,-0600,830141040,tianwilson,Tex,,"@ZackShutt For real, im watching all the chaos in a few communities. Some dude actually bought 6 and got royally shat on.",en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1306615297487634435,False,,0,,,,,,,,"[{'screen_name': 'ZackShutt', 'name': 'Zack Shutt', 'id': '983879409584111616'}]",,,,
1306298278791843844,1306298278791843844,2020-09-16 13:25:54 Central Daylight Time,2020-09-16,13:25:54,-0600,830141040,tianwilson,Tex,,Its insane how much your living situation affects your health.,en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1306298278791843844,False,,0,,,,,,,,[],,,,
1306061252448391170,1306059460591472640,2020-09-15 21:44:02 Central Daylight Time,2020-09-15,21:44:02,-0600,830141040,tianwilson,Tex,,"@Astrobauble Ampere. The 3070 clocks the 2080ti in the face. More DLSS/RT cores and stability.  The 3090 supports 8k 60, so the 3080 is a solid sweet spot.",en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1306061252448391170,False,,0,,,,,,,,[],,,,
1306060163888054272,1306059460591472640,2020-09-15 21:39:43 Central Daylight Time,2020-09-15,21:39:43,-0600,830141040,tianwilson,Tex,,"@Astrobauble I want a 3080 but im not paying a scalped 1200 when it is 800  I would, however, like to buy whatever weed these scalpers be smokimg, listing shit when it aint even been dropped yet.",en,[],[],[],1,0,0,[],[],https://twitter.com/TIanwilson/status/1306060163888054272,False,,0,,,,,,,,[],,,,
1306059460591472640,1306059460591472640,2020-09-15 21:36:55 Central Daylight Time,2020-09-15,21:36:55,-0600,830141040,tianwilson,Tex,,"People freaking out over short supply 30 series cards...ive waited this long for RTX, I can wait more till I dont have to pay scalper premiums.",en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1306059460591472640,False,,0,,,,,,,,[],,,,
1306052499648978946,1306044798722342913,2020-09-15 21:09:15 Central Daylight Time,2020-09-15,21:09:15,-0600,830141040,tianwilson,Tex,,@NicktheGatorfin Bungou Stray Dogs  https://t.co/Si8j8ViOzt,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EiAH0aJXYAAcAoU.jpg'],0,0,1,[],[],https://twitter.com/TIanwilson/status/1306052499648978946,False,,1,https://pbs.twimg.com/tweet_video_thumb/EiAH0aJXYAAcAoU.jpg,,,,,,,"[{'screen_name': 'NicktheGatorfin', 'name': 'Nearly Headless Nick 👻', 'id': '979865372'}]",,,,
1306047074983645186,1306043052692320257,2020-09-15 20:47:42 Central Daylight Time,2020-09-15,20:47:42,-0600,830141040,tianwilson,Tex,,"@CRIZZLY @LogitechG Corsair M65, best mouse Ive ever had, up to 18k dpi",en,[],[],[],0,0,1,[],[],https://twitter.com/TIanwilson/status/1306047074983645186,False,,0,,,,,,,,"[{'screen_name': 'CRIZZLY', 'name': 'Chris The DJ', 'id': '38492756'}, {'screen_name': 'LogitechG', 'name': 'Logitech G', 'id': '571206183'}]",,,,
1305989928677978112,1305989928677978112,2020-09-15 17:00:37 Central Daylight Time,2020-09-15,17:00:37,-0600,830141040,tianwilson,Tex,,Sex is great and all but have you ever been praised by your managers for doing a great job? Including being told that they are so glad they hired you?   Better than any drug.,en,[],[],[],0,0,1,[],[],https://twitter.com/TIanwilson/status/1305989928677978112,False,,0,,,,,,,,[],,,,
1305971640191389696,1305971640191389696,2020-09-15 15:47:57 Central Daylight Time,2020-09-15,15:47:57,-0600,830141040,tianwilson,Tex,,If any of you looking for a WFH job   https://t.co/1xZq8z6Yon,en,[],['https://www.indeed.com/cmp/Ibex/jobs?jk=630684736f2dd958&start=0'],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1305971640191389696,False,,0,,,,,,,,[],,,,
1305695383495086082,1305695383495086082,2020-09-14 21:30:12 Central Daylight Time,2020-09-14,21:30:12,-0600,830141040,tianwilson,Tex,,I miss my fucking dog man.,en,[],[],[],0,0,1,[],[],https://twitter.com/TIanwilson/status/1305695383495086082,False,,0,,,,,,,,[],,,,
1305535715745374211,1303876441172574209,2020-09-14 10:55:44 Central Daylight Time,2020-09-14,10:55:44,-0600,830141040,tianwilson,Tex,,@Baublesaur Thanks buddy 😭❤,en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1305535715745374211,False,,0,,,,,,,,[],,,,
1305531030623989762,1303876441172574209,2020-09-14 10:37:07 Central Daylight Time,2020-09-14,10:37:07,-0600,830141040,tianwilson,Tex,,"@Baublesaur No :c  The class dosent start till october, so choices will probs be made this week.",en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1305531030623989762,False,,0,,,,,,,,[],,,,
1305248710763438082,1305248710763438082,2020-09-13 15:55:17 Central Daylight Time,2020-09-13,15:55:17,-0600,830141040,tianwilson,Tex,,Imagine thinking your political opinion gives you the moral high road to make shit like this.,en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1305248710763438082,False,https://twitter.com/chrisbritt01/status/1304832508375097349,0,,,,,,,,[],,,,
1305173912418947073,1305173912418947073,2020-09-13 10:58:04 Central Daylight Time,2020-09-13,10:58:04,-0600,830141040,tianwilson,Tex,,Okay @SquareEnix is it MOO-GLE or Mog-le,en,"[{'screen_name': 'squareenix', 'name': 'square enix', 'id': '588782112'}]",[],[],0,0,1,[],[],https://twitter.com/TIanwilson/status/1305173912418947073,False,,0,,,,,,,,[],,,,
1304533998522249217,1304457977236131840,2020-09-11 16:35:16 Central Daylight Time,2020-09-11,16:35:16,-0600,830141040,tianwilson,Tex,,@CORSAIR  https://t.co/xazusCbjK6,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ehqiv_3XkAAQXbr.jpg'],0,0,0,[],[],https://twitter.com/TIanwilson/status/1304533998522249217,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ehqiv_3XkAAQXbr.jpg,,,,,,,[],,,,
1303876441172574209,1303876441172574209,2020-09-09 21:02:23 Central Daylight Time,2020-09-09,21:02:23,-0600,830141040,tianwilson,Tex,,I applied for the T2 position.👀,en,[],[],[],0,0,1,[],[],https://twitter.com/TIanwilson/status/1303876441172574209,False,,0,,,,,,,,[],,,,
1303843502028132353,1303795137689124870,2020-09-09 18:51:29 Central Daylight Time,2020-09-09,18:51:29,-0600,830141040,tianwilson,Tex,,@NicktheGatorfin What the fuck,en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1303843502028132353,False,,0,,,,,,,,"[{'screen_name': 'NicktheGatorfin', 'name': 'Nearly Headless Nick 👻', 'id': '979865372'}]",,,,
1303810387444404231,1303795137689124870,2020-09-09 16:39:54 Central Daylight Time,2020-09-09,16:39:54,-0600,830141040,tianwilson,Tex,,"@NicktheGatorfin Show me their reply, i wanna seee",en,[],[],[],1,0,1,[],[],https://twitter.com/TIanwilson/status/1303810387444404231,False,,0,,,,,,,,"[{'screen_name': 'NicktheGatorfin', 'name': 'Nearly Headless Nick 👻', 'id': '979865372'}]",,,,
1303694893022351364,1303362035179294721,2020-09-09 09:00:58 Central Daylight Time,2020-09-09,09:00:58,-0600,830141040,tianwilson,Tex,,@dalton_kaz @TXwatie @saintbaddy People still wear uggs? Ew,en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1303694893022351364,False,,0,,,,,,,,"[{'screen_name': 'dalton_kaz', 'name': 'dkaz5532', 'id': '1013594669933105152'}, {'screen_name': 'TXwatie', 'name': 'Alexander', 'id': '900844665641066496'}, {'screen_name': 'saintbaddy', 'name': 'comrade mads', 'id': '2874111730'}]",,,,
1303559095807598594,1303559095807598594,2020-09-09 00:01:22 Central Daylight Time,2020-09-09,00:01:22,-0600,830141040,tianwilson,Tex,,"Okay but like, can we all quit acting like our job sucks more than everyone elses.  Working sucks period, lets bond over that shit, tell me your karen stories, or kens, idc. We suffer together, we grow together.",en,[],[],[],0,0,0,[],[],https://twitter.com/TIanwilson/status/1303559095807598594,False,,0,,,,,,,,[],,,,
1303364872118427651,1303175437452017665,2020-09-08 11:09:35 Central Daylight Time,2020-09-08,11:09:35,-0600,830141040,tianwilson,Tex,,"@future10s @wtfoxtrot92 @OfficialPCMR @AorusOfficial Mean while im running a aorus 1080ti that was used as a mining card. No issues yet, all my friends said it was gonna die. You just have some shit luck dude.",en,[],[],[],3,0,0,[],[],https://twitter.com/TIanwilson/status/1303364872118427651,False,,0,,,,,,,,"[{'screen_name': 'future10s', 'name': 'FUTURE10S', 'id': '4761210602'}, {'screen_name': 'wtfoxtrot92', 'name': 'Alexander Robinson', 'id': '839120714'}, {'screen_name': 'OfficialPCMR', 'name': 'PCMR', 'id': '2292565884'}, {'screen_name': 'AorusOfficial', 'name': 'AORUS', 'id': '2231188135'}]",,,,
