id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1326244527997284353,1326244413648072708,2020-11-10 13:25:10 Central Standard Time,2020-11-10,13:25:10,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@With1DNews YES OMG THANK YOU  https://t.co/9yTPFrhj97,en,[],[],[],0,0,1,[],[],https://twitter.com/G0LDENSK1N/status/1326244527997284353,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1322096733300514819/pu/img/pTjp6Vi49vlG2fvD.jpg,,,,,,,"[{'screen_name': 'With1DNews', 'name': '1D Updates!', 'id': '3700714761'}]",,,,
1326244308685516800,1326238550866747394,2020-11-10 13:24:18 Central Standard Time,2020-11-10,13:24:18,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@Variety @UpdateHLD WELL DESERVED  https://t.co/9yTPFrhj97,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326244308685516800,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1322096733300514819/pu/img/pTjp6Vi49vlG2fvD.jpg,,,,,,,"[{'screen_name': 'Variety', 'name': 'Variety', 'id': '17525171'}, {'screen_name': 'UpdateHLD', 'name': 'HL Daily', 'id': '49305033'}]",,,,
1326244220932272128,1326241356424089608,2020-11-10 13:23:57 Central Standard Time,2020-11-10,13:23:57,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@With1DNews YES  https://t.co/9yTPFrhj97,und,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326244220932272128,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1322096733300514819/pu/img/pTjp6Vi49vlG2fvD.jpg,,,,,,,"[{'screen_name': 'With1DNews', 'name': '1D Updates!', 'id': '3700714761'}]",,,,
1326239881098457088,1326238550866747394,2020-11-10 13:06:42 Central Standard Time,2020-11-10,13:06:42,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@Variety @With1DNews I AGREE  https://t.co/9yTPFrhj97,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326239881098457088,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1322096733300514819/pu/img/pTjp6Vi49vlG2fvD.jpg,,,,,,,"[{'screen_name': 'Variety', 'name': 'Variety', 'id': '17525171'}, {'screen_name': 'With1DNews', 'name': '1D Updates!', 'id': '3700714761'}]",,,,
1326239851813822464,1326238550866747394,2020-11-10 13:06:35 Central Standard Time,2020-11-10,13:06:35,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@Variety @With1DNews GET IT DONE HARRY  https://t.co/9yTPFrhj97,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326239851813822464,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1322096733300514819/pu/img/pTjp6Vi49vlG2fvD.jpg,,,,,,,"[{'screen_name': 'Variety', 'name': 'Variety', 'id': '17525171'}, {'screen_name': 'With1DNews', 'name': '1D Updates!', 'id': '3700714761'}]",,,,
1326239787536150528,1326238550866747394,2020-11-10 13:06:20 Central Standard Time,2020-11-10,13:06:20,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@Variety @With1DNews THAT'S MY HARRRRYYYYYYY  https://t.co/9yTPFrhj97,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326239787536150528,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1322096733300514819/pu/img/pTjp6Vi49vlG2fvD.jpg,,,,,,,"[{'screen_name': 'Variety', 'name': 'Variety', 'id': '17525171'}, {'screen_name': 'With1DNews', 'name': '1D Updates!', 'id': '3700714761'}]",,,,
1326239729746993152,1326238550866747394,2020-11-10 13:06:06 Central Standard Time,2020-11-10,13:06:06,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@Variety @With1DNews YUUP,hi,[],[],[],0,0,1,[],[],https://twitter.com/G0LDENSK1N/status/1326239729746993152,False,,0,,,,,,,,"[{'screen_name': 'Variety', 'name': 'Variety', 'id': '17525171'}, {'screen_name': 'With1DNews', 'name': '1D Updates!', 'id': '3700714761'}]",,,,
1326234611970580480,1326231175241867266,2020-11-10 12:45:46 Central Standard Time,2020-11-10,12:45:46,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@user8383737249 harry walked around wearing clout goggles,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326234611970580480,False,,0,,,,,,,,"[{'screen_name': 'user8383737249', 'name': 'user8383737249', 'id': '1286431633596350464'}]",,,,
1326234422421512194,1326217735580258304,2020-11-10 12:45:01 Central Standard Time,2020-11-10,12:45:01,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@tpwkbixtches i have a therapy session today,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326234422421512194,False,,0,,,,,,,,"[{'screen_name': 'tpwkbixtches', 'name': ""rheaaaa¹ᴰ ♡'s actor harry ❀◟̽◞̽🧘🏽\u200d♀️"", 'id': '1285977722229886976'}]",,,,
1326232242889187328,1326211911000743936,2020-11-10 12:36:21 Central Standard Time,2020-11-10,12:36:21,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,"@lxrrytrash @savsogolden ah okay,tysm!",en,[],[],[],0,0,1,[],[],https://twitter.com/G0LDENSK1N/status/1326232242889187328,False,,0,,,,,,,,"[{'screen_name': 'lxrrytrash', 'name': 'aileen²⁸ needs a hug', 'id': '1303541265624182785'}, {'screen_name': 'savsogolden', 'name': 'sav🌻', 'id': '1309562799438417920'}]",,,,
1326230119678050305,1326225464587907074,2020-11-10 12:27:55 Central Standard Time,2020-11-10,12:27:55,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@94G0LDN i really wanna block you but i like your tweets smh,en,[],[],[],0,0,1,[],[],https://twitter.com/G0LDENSK1N/status/1326230119678050305,False,,0,,,,,,,,"[{'screen_name': '94G0LDN', 'name': 'mae!', 'id': '1295707182248398848'}]",,,,
1326228213605937152,1326228213605937152,2020-11-10 12:20:20 Central Standard Time,2020-11-10,12:20:20,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,gemma's first podcast episode was dearly needed,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326228213605937152,False,,0,,,,,,,,[],,,,
1326227634938736641,1326227542530023424,2020-11-10 12:18:02 Central Standard Time,2020-11-10,12:18:02,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@With1DNews WHAT,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326227634938736641,False,,0,,,,,,,,"[{'screen_name': 'With1DNews', 'name': '1D Updates!', 'id': '3700714761'}]",,,,
1326223066666426368,1326222258336116739,2020-11-10 11:59:53 Central Standard Time,2020-11-10,11:59:53,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@hscherrymeds i don't wanna annoy you is all,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326223066666426368,False,,0,,,,,,,,"[{'screen_name': 'hscherrymeds', 'name': 'vic loves her moots', 'id': '1251556290054238208'}]",,,,
1326222965109792769,1326222258336116739,2020-11-10 11:59:29 Central Standard Time,2020-11-10,11:59:29,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@hscherrymeds you're intimidating but at the same time you're like the sweetest on stan twitter tbh,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326222965109792769,False,,0,,,,,,,,"[{'screen_name': 'hscherrymeds', 'name': 'vic loves her moots', 'id': '1251556290054238208'}]",,,,
1326222571021332480,1326222302158049280,2020-11-10 11:57:55 Central Standard Time,2020-11-10,11:57:55,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@BebeRexha well you're most certainly hot,en,[],[],[],0,0,1,[],[],https://twitter.com/G0LDENSK1N/status/1326222571021332480,False,,0,,,,,,,,"[{'screen_name': 'BebeRexha', 'name': 'Bebe Rexha', 'id': '27131277'}]",,,,
1326222526360428544,1326222302158049280,2020-11-10 11:57:44 Central Standard Time,2020-11-10,11:57:44,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@BebeRexha jeez,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326222526360428544,False,,0,,,,,,,,"[{'screen_name': 'BebeRexha', 'name': 'Bebe Rexha', 'id': '27131277'}]",,,,
1326222420227747840,1326222277957087233,2020-11-10 11:57:19 Central Standard Time,2020-11-10,11:57:19,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@UpdateHLD it is then😭,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326222420227747840,False,,0,,,,,,,,"[{'screen_name': 'UpdateHLD', 'name': 'HL Daily', 'id': '49305033'}]",,,,
1326222318922735626,1326187498398158850,2020-11-10 11:56:55 Central Standard Time,2020-11-10,11:56:55,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@user8383737249 his eyes. goodness.,en,[],[],[],0,0,1,[],[],https://twitter.com/G0LDENSK1N/status/1326222318922735626,False,,0,,,,,,,,"[{'screen_name': 'user8383737249', 'name': 'user8383737249', 'id': '1286431633596350464'}]",,,,
1326221412789448704,1326221412789448704,2020-11-10 11:53:19 Central Standard Time,2020-11-10,11:53:19,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@ArianaGrande i need the full version of this my love. it's too good  https://t.co/YtML5rhlSN,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326221412789448704,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1325386744825589765/pu/img/jE9TAmsdb_5yD6xx.jpg,,,,,,,[],,,,
1326220615951343616,1326220615951343616,2020-11-10 11:50:09 Central Standard Time,2020-11-10,11:50:09,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,trigger warning// self harm  . . . .  . i'm extremely guilty of this  https://t.co/fybl2S8aPL,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326220615951343616,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1326220579909763072/pu/img/UxOj2-dMyqs1ZLfp.jpg,,,,,,,[],,,,
1326218316315123713,1326212538460065792,2020-11-10 11:41:01 Central Standard Time,2020-11-10,11:41:01,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@ICARUSWALLS72 i love you so much anna,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326218316315123713,False,,0,,,,,,,,"[{'screen_name': 'ICARUSWALLS72', 'name': 'Anna😤', 'id': '1290373516529766400'}]",,,,
1326217202987532289,1326216984011399168,2020-11-10 11:36:35 Central Standard Time,2020-11-10,11:36:35,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@hscherrymeds hi queen,nl,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326217202987532289,False,,0,,,,,,,,"[{'screen_name': 'hscherrymeds', 'name': 'vic loves her moots', 'id': '1251556290054238208'}]",,,,
1326216889924636673,1326198632576651265,2020-11-10 11:35:21 Central Standard Time,2020-11-10,11:35:21,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@OT5Unseens what's going on,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326216889924636673,False,,0,,,,,,,,"[{'screen_name': 'OT5Unseens', 'name': 'OT5 RARES & UNSEENS.', 'id': '1301175080169410561'}]",,,,
1326216795053649925,1326211911000743936,2020-11-10 11:34:58 Central Standard Time,2020-11-10,11:34:58,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@savsogolden does the mini 1d in my dn affect anything,en,[],[],[],1,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326216795053649925,False,,0,,,,,,,,"[{'screen_name': 'savsogolden', 'name': 'sav🌻', 'id': '1309562799438417920'}]",,,,
1326216592208769024,1326216592208769024,2020-11-10 11:34:10 Central Standard Time,2020-11-10,11:34:10,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,he is very pretty to me  https://t.co/YP7BSJ6vF9,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326216592208769024,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/698705987293880320/pu/img/v03FuG46s9bygID3.jpg,,,,,,,[],,,,
1326216148837228544,1326180429616074755,2020-11-10 11:32:24 Central Standard Time,2020-11-10,11:32:24,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@bbyharoId i'm so happy for you! it's good to see you happy :),en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326216148837228544,False,,0,,,,,,,,"[{'screen_name': 'bbyharoId', 'name': 'lissy❀ leahs wife ♡’s anna mae & may', 'id': '1218228185885822978'}]",,,,
1326215879575527425,1326215523109986305,2020-11-10 11:31:20 Central Standard Time,2020-11-10,11:31:20,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@ICARUSWALLS72 get some ice and rub it on your wrist,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326215879575527425,False,,0,,,,,,,,"[{'screen_name': 'ICARUSWALLS72', 'name': 'Anna😤', 'id': '1290373516529766400'}]",,,,
1326215801175601152,1326215523109986305,2020-11-10 11:31:01 Central Standard Time,2020-11-10,11:31:01,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@ICARUSWALLS72 maybe use ice instead,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326215801175601152,False,,0,,,,,,,,"[{'screen_name': 'ICARUSWALLS72', 'name': 'Anna😤', 'id': '1290373516529766400'}]",,,,
1326214957071962113,1326214703165497344,2020-11-10 11:27:40 Central Standard Time,2020-11-10,11:27:40,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@hscherrymeds did one of the stan twitter queens just notice me,en,[],[],[],0,0,2,[],[],https://twitter.com/G0LDENSK1N/status/1326214957071962113,False,,0,,,,,,,,"[{'screen_name': 'hscherrymeds', 'name': 'vic loves her moots', 'id': '1251556290054238208'}]",,,,
1326214703165497344,1326214703165497344,2020-11-10 11:26:39 Central Standard Time,2020-11-10,11:26:39,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,did you stream better today..?,en,[],[],[],1,0,3,[],[],https://twitter.com/G0LDENSK1N/status/1326214703165497344,False,,0,,,,,,,,[],,,,
1326195884363636736,1326195884363636736,2020-11-10 10:11:53 Central Standard Time,2020-11-10,10:11:53,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,iw louis well? is he eating properly? did he get enough sleep?,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326195884363636736,False,,0,,,,,,,,[],,,,
1326195388836061185,1326195388836061185,2020-11-10 10:09:54 Central Standard Time,2020-11-10,10:09:54,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,I WAS ASLEEP WTF,en,[],[],[],0,0,1,[],[],https://twitter.com/G0LDENSK1N/status/1326195388836061185,False,,0,,,,,,,,[],,,,
1326195340349878276,1326195340349878276,2020-11-10 10:09:43 Central Standard Time,2020-11-10,10:09:43,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,did i really just miss louis content for the second time this week,en,[],[],[],1,0,1,[],[],https://twitter.com/G0LDENSK1N/status/1326195340349878276,False,,0,,,,,,,,[],,,,
1326194877193842688,1326194877193842688,2020-11-10 10:07:52 Central Standard Time,2020-11-10,10:07:52,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,ARE YOU KIDDING ME,en,[],[],[],0,0,2,[],[],https://twitter.com/G0LDENSK1N/status/1326194877193842688,False,,0,,,,,,,,[],,,,
1326194699346956289,834172725585260546,2020-11-10 10:07:10 Central Standard Time,2020-11-10,10:07:10,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,"@WEST3RN91 @zaynmalik i feel the same exact way, but one day we will :)",en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326194699346956289,False,,0,,,,,,,,"[{'screen_name': 'WEST3RN91', 'name': '»', 'id': '1295343427647713280'}, {'screen_name': 'zaynmalik', 'name': 'zayn', 'id': '176566242'}]",,,,
1326094299834900480,1325845969909460995,2020-11-10 03:28:13 Central Standard Time,2020-11-10,03:28:13,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@gnightgng poutine,fr,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326094299834900480,False,,0,,,,,,,,"[{'screen_name': 'gnightgng', 'name': 'aliyah ⚯͛ for maja', 'id': '1217640523659403264'}]",,,,
1326093969365762048,529273265924366337,2020-11-10 03:26:54 Central Standard Time,2020-11-10,03:26:54,-0600,1279611957633409024,g0ldensk1n,marie¹ᴰ ♡'s louis,,@AnythingSlays @Louis_Tomlinson nails?,en,[],[],[],0,0,0,[],[],https://twitter.com/G0LDENSK1N/status/1326093969365762048,False,,0,,,,,,,,"[{'screen_name': 'AnythingSlays', 'name': 'ㅤ', 'id': '2773023504'}, {'screen_name': 'Louis_Tomlinson', 'name': 'Louis Tomlinson', 'id': '84279963'}]",,,,
