id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1301628562278146050,1301627412611043329,2020-09-03 16:10:06 Central Daylight Time,2020-09-03,16:10:06,-0600,731217295,taylorfritzz,Tay,,@brook_herbst dan was definitely disappointed in us. Miss you and love you!!! 💛💛💛,en,[],[],[],0,0,1,[],[],https://twitter.com/taylorfritzz/status/1301628562278146050,False,,0,,,,,,,,"[{'screen_name': 'brook_herbst', 'name': 'Brook Herbst', 'id': '1129487016'}]",,,,
1299724037145464832,1299724037145464832,2020-08-29 10:02:12 Central Daylight Time,2020-08-29,10:02:12,-0600,731217295,taylorfritzz,Tay,,I can be sad that he’s gone and also sad that there won’t be a black panther 2...,en,[],[],[],0,0,0,[],[],https://twitter.com/taylorfritzz/status/1299724037145464832,False,https://twitter.com/nejirewife/status/1299533269499654145,0,,,,,,,,[],,,,
1299454345323442177,1299454345323442177,2020-08-28 16:10:33 Central Daylight Time,2020-08-28,16:10:33,-0600,731217295,taylorfritzz,Tay,,Kind of unfair that @LiamPayne is engaged to someone YOUNGER than me 🥺😭,en,"[{'screen_name': 'liampayne', 'name': 'liam', 'id': '158314798'}]",[],[],0,0,0,[],[],https://twitter.com/taylorfritzz/status/1299454345323442177,False,,0,,,,,,,,[],,,,
1298846374797209600,1298846374797209600,2020-08-26 23:54:41 Central Daylight Time,2020-08-26,23:54:41,-0600,731217295,taylorfritzz,Tay,,missing you extra right now.  https://t.co/YpbstfFhb4,en,[],[],"['https://pbs.twimg.com/media/EgZt5FLXYAArUFE.jpg', 'https://pbs.twimg.com/media/EgZt5FJWAAA2Arz.jpg', 'https://pbs.twimg.com/media/EgZt5FKWsAA-HQ3.jpg', 'https://pbs.twimg.com/media/EgZt5FKXgAA5phE.jpg']",0,0,3,[],[],https://twitter.com/taylorfritzz/status/1298846374797209600,False,,1,https://pbs.twimg.com/media/EgZt5FLXYAArUFE.jpg,,,,,,,[],,,,
1298706197617545223,1298706197617545223,2020-08-26 14:37:40 Central Daylight Time,2020-08-26,14:37:40,-0600,731217295,taylorfritzz,Tay,,Can’t help but feel like I’m going through this alone. S/o to my therapist for always listening tho 🙃,en,[],[],[],1,0,1,[],[],https://twitter.com/taylorfritzz/status/1298706197617545223,False,,0,,,,,,,,[],,,,
1296601989716025345,1296601989716025345,2020-08-20 19:16:18 Central Daylight Time,2020-08-20,19:16:18,-0600,731217295,taylorfritzz,Tay,,"There’s a lot going on, not just protests",en,[],[],[],0,0,0,[],[],https://twitter.com/taylorfritzz/status/1296601989716025345,False,https://twitter.com/blkcollegeteen/status/1295883005035192320,0,,,,,,,,[],,,,
1294333127914065920,1294333127914065920,2020-08-14 13:00:39 Central Daylight Time,2020-08-14,13:00:39,-0600,731217295,taylorfritzz,Tay,,I have absolutely ZERO patience for stupidity or incompetence. Like just get the fuck outta here,en,[],[],[],1,0,0,[],[],https://twitter.com/taylorfritzz/status/1294333127914065920,False,,0,,,,,,,,[],,,,
1291792395793829888,1291792395793829888,2020-08-07 12:44:42 Central Daylight Time,2020-08-07,12:44:42,-0600,731217295,taylorfritzz,Tay,,Not. A. Toxic. Trait. Stop. Using. That. Term. Lightly.,en,[],[],[],0,1,0,[],[],https://twitter.com/taylorfritzz/status/1291792395793829888,False,https://twitter.com/randyraydolly/status/1291185502230634497,0,,,,,,,,[],,,,
1291376747313864705,1291376747313864705,2020-08-06 09:13:03 Central Daylight Time,2020-08-06,09:13:03,-0600,731217295,taylorfritzz,Tay,,“Reviewing their policies and training” you know damn well they aren’t doing shit. Be better.,en,[],[],[],0,1,2,[],[],https://twitter.com/taylorfritzz/status/1291376747313864705,False,https://twitter.com/GMA/status/1290616417369370625,0,,,,,,,,[],,,,
1290763589742206976,1290763589742206976,2020-08-04 16:36:35 Central Daylight Time,2020-08-04,16:36:35,-0600,731217295,taylorfritzz,Tay,,Okay but we’re learning.,en,[],[],[],0,0,0,[],[],https://twitter.com/taylorfritzz/status/1290763589742206976,False,https://twitter.com/sarahmsenjohn/status/1290391246595219456,0,,,,,,,,[],,,,
1289195420325834754,1289195420325834754,2020-07-31 08:45:14 Central Daylight Time,2020-07-31,08:45:14,-0600,731217295,taylorfritzz,Tay,,"I was definitely supposed to be born in either Italy, Costa Rica or Greece not this shit hole",en,[],[],[],0,0,2,[],[],https://twitter.com/taylorfritzz/status/1289195420325834754,False,https://twitter.com/lukasbattle/status/1288865537062297600,0,,,,,,,,[],,,,
1288186011655208961,1288186011655208961,2020-07-28 13:54:13 Central Daylight Time,2020-07-28,13:54:13,-0600,731217295,taylorfritzz,Tay,,@USPS is the SHITTIEST company to try and get a hold of honestly,en,[],[],[],0,0,0,[],[],https://twitter.com/taylorfritzz/status/1288186011655208961,False,,0,,,,,,,,[],,,,
1287841475527610368,1287841475527610368,2020-07-27 15:05:09 Central Daylight Time,2020-07-27,15:05:09,-0600,731217295,taylorfritzz,Tay,,"Figured out how to take pics of me with my Apple Watch and self timer... it’s not that hard I’m just behind. Also, baby hairs are atrocious.  https://t.co/EaR1rrxxIN",en,[],[],['https://pbs.twimg.com/media/Ed9U-m3WoAI4ymv.jpg'],0,0,7,[],[],https://twitter.com/taylorfritzz/status/1287841475527610368,False,,1,https://pbs.twimg.com/media/Ed9U-m3WoAI4ymv.jpg,,,,,,,[],,,,
1287806692923707394,1287806692923707394,2020-07-27 12:46:56 Central Daylight Time,2020-07-27,12:46:56,-0600,731217295,taylorfritzz,Tay,,“The China virus” are you fucking kidding me,en,[],[],[],0,0,2,[],[],https://twitter.com/taylorfritzz/status/1287806692923707394,False,https://twitter.com/realDonaldTrump/status/1287473812733341696,0,,,,,,,,[],,,,
1287750487379529728,1287750487379529728,2020-07-27 09:03:36 Central Daylight Time,2020-07-27,09:03:36,-0600,731217295,taylorfritzz,Tay,,Tell me why I want @BryceHall and @whoisaddison together so badly,en,"[{'screen_name': 'brycehall', 'name': 'bryce hall', 'id': '2523637615'}, {'screen_name': 'whoisaddison', 'name': 'addison rae', 'id': '3305470938'}]",[],[],0,0,0,[],[],https://twitter.com/taylorfritzz/status/1287750487379529728,False,,0,,,,,,,,[],,,,
1287424955995627521,1287424955995627521,2020-07-26 11:30:03 Central Daylight Time,2020-07-26,11:30:03,-0600,731217295,taylorfritzz,Tay,,Get the fuck over it,en,[],[],[],0,0,0,[],[],https://twitter.com/taylorfritzz/status/1287424955995627521,False,,0,,,,,,,,[],,,,
1285613815162449927,1284919482859872256,2020-07-21 11:33:13 Central Daylight Time,2020-07-21,11:33:13,-0600,731217295,taylorfritzz,Tay,,@_a_jean_ @euphorixa If I liked jalapeños I’m sure that would be bangin! 😂,en,[],[],[],1,0,1,[],[],https://twitter.com/taylorfritzz/status/1285613815162449927,False,,0,,,,,,,,"[{'screen_name': '_a_jean_', 'name': '✨AJ✨', 'id': '979015849137852421'}, {'screen_name': 'euphorixa', 'name': 'nae.', 'id': '237007726'}]",,,,
1285578556794376192,1285578556794376192,2020-07-21 09:13:07 Central Daylight Time,2020-07-21,09:13:07,-0600,731217295,taylorfritzz,Tay,,You had your chance(s),en,[],[],[],0,0,0,[],[],https://twitter.com/taylorfritzz/status/1285578556794376192,False,,0,,,,,,,,[],,,,
1285559600272543744,1285559600272543744,2020-07-21 07:57:47 Central Daylight Time,2020-07-21,07:57:47,-0600,731217295,taylorfritzz,Tay,,Why is it acceptable for people with small skinny bodies but big boobs to have lots of cleavage in swimsuits but when someone has some chub and cleavage they feel like they look like a whale and get weird looks... asking for a friend,en,[],[],[],0,0,1,[],[],https://twitter.com/taylorfritzz/status/1285559600272543744,False,,0,,,,,,,,[],,,,
1285269177960366080,1285269177960366080,2020-07-20 12:43:45 Central Daylight Time,2020-07-20,12:43:45,-0600,731217295,taylorfritzz,Tay,,This is ass,en,[],[],[],0,0,0,[],[],https://twitter.com/taylorfritzz/status/1285269177960366080,False,https://twitter.com/jiggyjayy2/status/1284849752912343043,0,,,,,,,,[],,,,
1285261035037954049,1285261035037954049,2020-07-20 12:11:24 Central Daylight Time,2020-07-20,12:11:24,-0600,731217295,taylorfritzz,Tay,,If y’all wanna think that women are “too emotional” to be president... DO NOT VOTE FOR HIM. LITERALLY EVER.  https://t.co/rWft9fSkxd,en,[],[],['https://pbs.twimg.com/media/EdYqGNJX0AMRn7S.jpg'],0,2,2,[],[],https://twitter.com/taylorfritzz/status/1285261035037954049,False,,1,https://pbs.twimg.com/media/EdYqGNJX0AMRn7S.jpg,,,,,,,[],,,,
1284486838170914823,1284486838170914823,2020-07-18 08:55:01 Central Daylight Time,2020-07-18,08:55:01,-0600,731217295,taylorfritzz,Tay,,One of my best friends died last December and if I don’t stop having nightmares about him dying again and again I think I might explode,en,[],[],[],0,0,1,[],[],https://twitter.com/taylorfritzz/status/1284486838170914823,False,,0,,,,,,,,[],,,,
1284339820790251520,1284339820790251520,2020-07-17 23:10:49 Central Daylight Time,2020-07-17,23:10:49,-0600,731217295,taylorfritzz,Tay,,This isn’t a “toxic trait” it’s just a flaw. Stop making fake toxic traits a trend,en,[],[],[],0,0,1,[],[],https://twitter.com/taylorfritzz/status/1284339820790251520,False,https://twitter.com/_marlynnn/status/1283892286669983744,0,,,,,,,,[],,,,
1283774269550399495,1283774269550399495,2020-07-16 09:43:31 Central Daylight Time,2020-07-16,09:43:31,-0600,731217295,taylorfritzz,Tay,,Love this babe with all my heart ❣️ Atl is so lucky to be gaining the most beautiful soul,en,[],[],[],0,1,2,[],[],https://twitter.com/taylorfritzz/status/1283774269550399495,False,https://twitter.com/_babyjxoxo/status/1283759292181553154,0,,,,,,,,[],,,,
1283398897298223105,1283398897298223105,2020-07-15 08:51:56 Central Daylight Time,2020-07-15,08:51:56,-0600,731217295,taylorfritzz,Tay,,"Do. Not. Rent. From. Forward. Management. Specifically. Catalyst on Main. I have gotten a handful of emails like this a week from the property manager, and I have been there two weeks.  https://t.co/j5ropHaqAn",en,[],[],['https://pbs.twimg.com/media/Ec-MfgIWoAEZ0_x.jpg'],0,0,3,[],[],https://twitter.com/taylorfritzz/status/1283398897298223105,False,,1,https://pbs.twimg.com/media/Ec-MfgIWoAEZ0_x.jpg,,,,,,,[],,,,
1282686159404052480,1282686159404052480,2020-07-13 09:39:46 Central Daylight Time,2020-07-13,09:39:46,-0600,731217295,taylorfritzz,Tay,,Zach and I are to the point in our relationship where everybody is starting to ask “where’s the ring?!” and my response is always IDK ASK HIM 🥺🥰😂,en,[],[],[],0,0,1,[],[],https://twitter.com/taylorfritzz/status/1282686159404052480,False,,0,,,,,,,,[],,,,
1280583137647607809,1280583137647607809,2020-07-07 14:23:06 Central Daylight Time,2020-07-07,14:23:06,-0600,731217295,taylorfritzz,Tay,,I’m so fucking sick of being that friend that always tries harder than the other,en,[],[],[],0,0,1,[],[],https://twitter.com/taylorfritzz/status/1280583137647607809,False,,0,,,,,,,,[],,,,
1280576554561687552,1280576554561687552,2020-07-07 13:56:57 Central Daylight Time,2020-07-07,13:56:57,-0600,731217295,taylorfritzz,Tay,,Depresssed as shit? Bet,en,[],[],[],0,0,0,[],[],https://twitter.com/taylorfritzz/status/1280576554561687552,False,https://twitter.com/Whxtevxrr/status/1279919410820587520,0,,,,,,,,[],,,,
1280515326984228864,1280515326984228864,2020-07-07 09:53:39 Central Daylight Time,2020-07-07,09:53:39,-0600,731217295,taylorfritzz,Tay,,Never 🙃 rent 🙃 from 🙃 forward 🙃 management 🙃 in 🙃 the 🙃 Madison 🙃 WI 🙃 area 🙃 if 🙃 you 🙃 dont 🙃 want 🙃 to 🙃 hate 🙃 your 🙃 landlords 🙃🙃🙃,en,[],[],[],0,0,1,[],[],https://twitter.com/taylorfritzz/status/1280515326984228864,False,,0,,,,,,,,[],,,,
