id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1312763558560583682,1312763558560583682,2020-10-04 09:36:36 Central Daylight Time,2020-10-04,09:36:36,-0600,98013151,blue_lexxiee,partygetsmewettter,,I think I’m going mad,en,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1312763558560583682,False,,0,,,,,,,,[],,,,
1312742392408145920,1312742392408145920,2020-10-04 08:12:30 Central Daylight Time,2020-10-04,08:12:30,-0600,98013151,blue_lexxiee,partygetsmewettter,,My heart hurts,en,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1312742392408145920,False,,0,,,,,,,,[],,,,
1312669016603783168,1312669016603783168,2020-10-04 03:20:56 Central Daylight Time,2020-10-04,03:20:56,-0600,98013151,blue_lexxiee,partygetsmewettter,,I wish I slept better,en,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1312669016603783168,False,,0,,,,,,,,[],,,,
1312668961528406017,1312668961528406017,2020-10-04 03:20:43 Central Daylight Time,2020-10-04,03:20:43,-0600,98013151,blue_lexxiee,partygetsmewettter,,I’m chillin watching the movie and they’re knock out. Lmao,en,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1312668961528406017,False,,0,,,,,,,,[],,,,
1312269600805941248,1312269600805941248,2020-10-03 00:53:48 Central Daylight Time,2020-10-03,00:53:48,-0600,98013151,blue_lexxiee,partygetsmewettter,,enrola y lo prende.,es,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1312269600805941248,False,,0,,,,,,,,[],,,,
1311882876523220992,1311882876523220992,2020-10-01 23:17:06 Central Daylight Time,2020-10-01,23:17:06,-0600,98013151,blue_lexxiee,partygetsmewettter,,Not living for you and you hurt lololol,en,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1311882876523220992,False,,0,,,,,,,,[],,,,
1311458375532716038,1311458375532716038,2020-09-30 19:10:17 Central Daylight Time,2020-09-30,19:10:17,-0600,98013151,blue_lexxiee,partygetsmewettter,,Did a little pixie cut about 3 weeks ago but haven’t had the self-confidence to post myself. Here it finally is🦋🧊🧿  https://t.co/WhSTD2VHqa,en,[],[],['https://pbs.twimg.com/media/EjM8cPaVcAAlgal.jpg'],0,1,5,[],[],https://twitter.com/blue_lexxiee/status/1311458375532716038,False,,1,https://pbs.twimg.com/media/EjM8cPaVcAAlgal.jpg,,,,,,,[],,,,
1311087852822827008,1311087852822827008,2020-09-29 18:37:57 Central Daylight Time,2020-09-29,18:37:57,-0600,98013151,blue_lexxiee,partygetsmewettter,,Where’s mya?????? Lol I want my baby here 🦋,en,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1311087852822827008,False,,0,,,,,,,,[],,,,
1311054507254542336,1311054507254542336,2020-09-29 16:25:27 Central Daylight Time,2020-09-29,16:25:27,-0600,98013151,blue_lexxiee,partygetsmewettter,,Take another nap? Don’t mind if I do,en,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1311054507254542336,False,,0,,,,,,,,[],,,,
1310976899053625346,1310976899053625346,2020-09-29 11:17:04 Central Daylight Time,2020-09-29,11:17:04,-0600,98013151,blue_lexxiee,partygetsmewettter,,blah blah blah,in,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1310976899053625346,False,,0,,,,,,,,[],,,,
1310966011437301760,1310966011437301760,2020-09-29 10:33:48 Central Daylight Time,2020-09-29,10:33:48,-0600,98013151,blue_lexxiee,partygetsmewettter,,I got that good blood. Mf mosquitoes have me alll fucked up,en,[],[],[],1,0,1,[],[],https://twitter.com/blue_lexxiee/status/1310966011437301760,False,,0,,,,,,,,[],,,,
1310814210759077888,1310814210759077888,2020-09-29 00:30:36 Central Daylight Time,2020-09-29,00:30:36,-0600,98013151,blue_lexxiee,partygetsmewettter,,"Missing my baby. This morning when I called I think she didn’t want to wake up for school and was so emotional. I was like what’s wrong and she just started crying saying “I’m missing you, mom”",en,[],[],[],0,0,1,[],[],https://twitter.com/blue_lexxiee/status/1310814210759077888,False,,0,,,,,,,,[],,,,
1310813452458323969,1310813452458323969,2020-09-29 00:27:35 Central Daylight Time,2020-09-29,00:27:35,-0600,98013151,blue_lexxiee,partygetsmewettter,,"She thought this filter was so funny and when I put it my face she was like “mom, you wook wike me”  https://t.co/vNZX8i1Iui",en,[],[],[],0,0,2,[],[],https://twitter.com/blue_lexxiee/status/1310813452458323969,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1310813430513688578/pu/img/sRza_x_iELMUwoKV.jpg,,,,,,,[],,,,
1310281207905615872,1310281207905615872,2020-09-27 13:12:38 Central Daylight Time,2020-09-27,13:12:38,-0600,98013151,blue_lexxiee,partygetsmewettter,,This grown man is a selfish man.,en,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1310281207905615872,False,,0,,,,,,,,[],,,,
1310138656242298882,1310138656242298882,2020-09-27 03:46:11 Central Daylight Time,2020-09-27,03:46:11,-0600,98013151,blue_lexxiee,partygetsmewettter,,Missing mya,en,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1310138656242298882,False,,0,,,,,,,,[],,,,
1310025869553876992,1310025869553876992,2020-09-26 20:18:01 Central Daylight Time,2020-09-26,20:18:01,-0600,98013151,blue_lexxiee,partygetsmewettter,,Seeing my niece and nephew makes my heart skip.,en,[],[],[],0,0,1,[],[],https://twitter.com/blue_lexxiee/status/1310025869553876992,False,,0,,,,,,,,[],,,,
1309941839013634049,1309941839013634049,2020-09-26 14:44:06 Central Daylight Time,2020-09-26,14:44:06,-0600,98013151,blue_lexxiee,partygetsmewettter,,I have ate 1 jalapeño with cream cheese every day since I first tasted it. I’m addicted.,en,[],[],[],0,0,2,[],[],https://twitter.com/blue_lexxiee/status/1309941839013634049,False,,0,,,,,,,,[],,,,
1309917300175245312,1309917300175245312,2020-09-26 13:06:36 Central Daylight Time,2020-09-26,13:06:36,-0600,98013151,blue_lexxiee,partygetsmewettter,,"Alllll of a sudden, I want to buy a pair of crocs lmao",en,[],[],[],0,0,1,[],[],https://twitter.com/blue_lexxiee/status/1309917300175245312,False,,0,,,,,,,,[],,,,
1309746761628442624,1309714515668340736,2020-09-26 01:48:56 Central Daylight Time,2020-09-26,01:48:56,-0600,98013151,blue_lexxiee,partygetsmewettter,,@badluckzee MF!! Lol,ht,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1309746761628442624,False,,0,,,,,,,,"[{'screen_name': 'badluckzee', 'name': '..', 'id': '116365216'}]",,,,
1309549849705021440,1309549849705021440,2020-09-25 12:46:29 Central Daylight Time,2020-09-25,12:46:29,-0600,98013151,blue_lexxiee,partygetsmewettter,,When I signed Mya up for school I was like full time kinder! Definitely!! So I can work and be home when she is. Now I’m home doing school with her and I’m like “fuuuuck should’ve done the 1/2 day lololol,en,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1309549849705021440,False,,0,,,,,,,,[],,,,
1309320787413749760,1309320787413749760,2020-09-24 21:36:16 Central Daylight Time,2020-09-24,21:36:16,-0600,98013151,blue_lexxiee,partygetsmewettter,,Dude!!!!  https://t.co/ukWHPO4pxU,en,[],['https://vm.tiktok.com/ZMJUf9vTx/'],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1309320787413749760,False,,0,,,,,,,,[],,,,
1309310360856322050,1309310360856322050,2020-09-24 20:54:50 Central Daylight Time,2020-09-24,20:54:50,-0600,98013151,blue_lexxiee,partygetsmewettter,,Ps. That was me saying it like monah  *ifykyk it’s was in the baddest bitch type of way lmao,en,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1309310360856322050,False,,0,,,,,,,,[],,,,
1309309488915124225,1309309488915124225,2020-09-24 20:51:22 Central Daylight Time,2020-09-24,20:51:22,-0600,98013151,blue_lexxiee,partygetsmewettter,,"Blah, come on self confidence!!!! Lol",en,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1309309488915124225,False,,0,,,,,,,,[],,,,
1309309391267442689,1309309391267442689,2020-09-24 20:50:59 Central Daylight Time,2020-09-24,20:50:59,-0600,98013151,blue_lexxiee,partygetsmewettter,,And the only pictures I felt cute were ruined by someone saying something to me.,en,[],[],[],1,0,0,[],[],https://twitter.com/blue_lexxiee/status/1309309391267442689,False,,0,,,,,,,,[],,,,
1309309153958010880,1309309153958010880,2020-09-24 20:50:02 Central Daylight Time,2020-09-24,20:50:02,-0600,98013151,blue_lexxiee,partygetsmewettter,,And I just can’t.,en,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1309309153958010880,False,,0,,,,,,,,[],,,,
1309309093476147200,1309309093476147200,2020-09-24 20:49:48 Central Daylight Time,2020-09-24,20:49:48,-0600,98013151,blue_lexxiee,partygetsmewettter,,Every time I take a picture I feel soooo idk.,en,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1309309093476147200,False,,0,,,,,,,,[],,,,
1309308958499196928,1309308958499196928,2020-09-24 20:49:16 Central Daylight Time,2020-09-24,20:49:16,-0600,98013151,blue_lexxiee,partygetsmewettter,,I haven’t had the confidence to post a picture of my hair cut,en,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1309308958499196928,False,,0,,,,,,,,[],,,,
1309215818023014400,1309215818023014400,2020-09-24 14:39:09 Central Daylight Time,2020-09-24,14:39:09,-0600,98013151,blue_lexxiee,partygetsmewettter,,Don’t ever question my loyalty.,en,[],[],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1309215818023014400,False,,0,,,,,,,,[],,,,
1309159347553853440,1309159347553853440,2020-09-24 10:54:46 Central Daylight Time,2020-09-24,10:54:46,-0600,98013151,blue_lexxiee,partygetsmewettter,, https://t.co/F19SRmS3hq,und,[],['https://vm.tiktok.com/ZMJUDhQm1/'],[],0,0,0,[],[],https://twitter.com/blue_lexxiee/status/1309159347553853440,False,,0,,,,,,,,[],,,,
