id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1326114070249037825,1325994409012432896,2020-11-10 04:46:47 Central Standard Time,2020-11-10,04:46:47,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@KlRASWRLD she seems nice at least dbnsdlal,en,[],[],[],1,0,1,[],[],https://twitter.com/aesthetebarnes/status/1326114070249037825,False,,0,,,,,,,,"[{'screen_name': 'KlRASWRLD', 'name': 'em’s gf | cr: tgcf', 'id': '1131630509539385345'}]",,,,
1325996030983368709,1325996030983368709,2020-11-09 20:57:44 Central Standard Time,2020-11-09,20:57:44,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,my dn is long af,en,[],[],[],0,0,0,[],[],https://twitter.com/aesthetebarnes/status/1325996030983368709,False,,0,,,,,,,,[],,,,
1325995187181658114,1325994952288038913,2020-11-09 20:54:23 Central Standard Time,2020-11-09,20:54:23,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@bethecowgirl_ i know,en,[],[],[],0,0,0,[],[],https://twitter.com/aesthetebarnes/status/1325995187181658114,False,,0,,,,,,,,"[{'screen_name': 'bethecowgirl_', 'name': 'blackhill lovechild 🐝', 'id': '1191330044087541761'}]",,,,
1325994952288038913,1325994952288038913,2020-11-09 20:53:27 Central Standard Time,2020-11-09,20:53:27,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,"does it ever drive you crazy, just how fast the night changes?  https://t.co/dlc6tvriQT",en,[],[],"['https://pbs.twimg.com/media/EmbhXlpW8AALllN.jpg', 'https://pbs.twimg.com/media/EmbhXlmW4AE6Qy-.jpg']",5,82,410,[],[],https://twitter.com/aesthetebarnes/status/1325994952288038913,False,,1,https://pbs.twimg.com/media/EmbhXlpW8AALllN.jpg,,,,,,,[],,,,
1325994691100364801,1325994409012432896,2020-11-09 20:52:24 Central Standard Time,2020-11-09,20:52:24,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@HAdrijck thank you so much !!,en,[],[],[],0,0,1,[],[],https://twitter.com/aesthetebarnes/status/1325994691100364801,False,,0,,,,,,,,"[{'screen_name': 'HAdrijck', 'name': 'hi, love 🥀|| adrijck', 'id': '1207897723405385728'}]",,,,
1325994409012432896,1325994409012432896,2020-11-09 20:51:17 Central Standard Time,2020-11-09,20:51:17,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,tomorrow i’ll be texting a psychotherapist to take an appointment and i truly hope she’s lgbt+ friendly wish me luck,en,[],[],[],3,0,11,[],[],https://twitter.com/aesthetebarnes/status/1325994409012432896,False,,0,,,,,,,,[],,,,
1325991511348146176,1325987193022783488,2020-11-09 20:39:46 Central Standard Time,2020-11-09,20:39:46,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@HAdrijck yes i wanna unsee,en,[],[],[],0,0,0,[],[],https://twitter.com/aesthetebarnes/status/1325991511348146176,False,,0,,,,,,,,"[{'screen_name': 'HAdrijck', 'name': 'hi, love 🥀|| adrijck', 'id': '1207897723405385728'}]",,,,
1325991476506079232,1325987193022783488,2020-11-09 20:39:38 Central Standard Time,2020-11-09,20:39:38,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@HIMBOTHINKS mpreg stevebucky 😖,ht,[],[],[],1,0,1,[],[],https://twitter.com/aesthetebarnes/status/1325991476506079232,False,,0,,,,,,,,"[{'screen_name': 'HIMBOTHINKS', 'name': '# DEANCAS CANON ┋ D ⁷ ⁺ ᶜ .', 'id': '1279846798111236108'}]",,,,
1325991423892738049,1325991423892738049,2020-11-09 20:39:25 Central Standard Time,2020-11-09,20:39:25,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,i think we should bring the #givecaptainamericaaboyfriend back wether it is for sam or steve lmao,en,[],[],[],1,0,6,['givecaptainamericaaboyfriend'],[],https://twitter.com/aesthetebarnes/status/1325991423892738049,False,,0,,,,,,,,[],,,,
1325991115619708928,1325987193022783488,2020-11-09 20:38:12 Central Standard Time,2020-11-09,20:38:12,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,"@HAdrijck oh, it was a mpreg stevebucky",en,[],[],[],1,0,1,[],[],https://twitter.com/aesthetebarnes/status/1325991115619708928,False,,0,,,,,,,,"[{'screen_name': 'HAdrijck', 'name': 'hi, love 🥀|| adrijck', 'id': '1207897723405385728'}]",,,,
1325990925374529537,1325987193022783488,2020-11-09 20:37:26 Central Standard Time,2020-11-09,20:37:26,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@HAdrijck who ??,und,[],[],[],1,0,0,[],[],https://twitter.com/aesthetebarnes/status/1325990925374529537,False,,0,,,,,,,,"[{'screen_name': 'HAdrijck', 'name': 'hi, love 🥀|| adrijck', 'id': '1207897723405385728'}]",,,,
1325990860497047554,1325987193022783488,2020-11-09 20:37:11 Central Standard Time,2020-11-09,20:37:11,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@myloveforbucky i wanna unsee,en,[],[],[],0,0,1,[],[],https://twitter.com/aesthetebarnes/status/1325990860497047554,False,,0,,,,,,,,"[{'screen_name': 'myloveforbucky', 'name': ""El's the definition of multifandom"", 'id': '1241015500190212102'}]",,,,
1325990562487480321,1325987193022783488,2020-11-09 20:36:00 Central Standard Time,2020-11-09,20:36:00,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@myloveforbucky mpreg stevebucky help,en,[],[],[],1,0,1,[],[],https://twitter.com/aesthetebarnes/status/1325990562487480321,False,,0,,,,,,,,"[{'screen_name': 'myloveforbucky', 'name': ""El's the definition of multifandom"", 'id': '1241015500190212102'}]",,,,
1325990303350857729,1325987193022783488,2020-11-09 20:34:58 Central Standard Time,2020-11-09,20:34:58,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@HIMBOTHINKS i just saw a weird fanart on tumblr and i’m confused,en,[],[],[],1,0,1,[],[],https://twitter.com/aesthetebarnes/status/1325990303350857729,False,,0,,,,,,,,"[{'screen_name': 'HIMBOTHINKS', 'name': '# DEANCAS CANON ┋ D ⁷ ⁺ ᶜ .', 'id': '1279846798111236108'}]",,,,
1325990185394450432,1325987193022783488,2020-11-09 20:34:30 Central Standard Time,2020-11-09,20:34:30,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@myloveforbucky just a disturbing fanart on tumblr,en,[],[],[],1,0,1,[],[],https://twitter.com/aesthetebarnes/status/1325990185394450432,False,,0,,,,,,,,"[{'screen_name': 'myloveforbucky', 'name': ""El's the definition of multifandom"", 'id': '1241015500190212102'}]",,,,
1325990088879333382,1325987193022783488,2020-11-09 20:34:07 Central Standard Time,2020-11-09,20:34:07,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@HAdrijck just some weird ass fanart on tumblr,en,[],[],[],2,0,1,[],[],https://twitter.com/aesthetebarnes/status/1325990088879333382,False,,0,,,,,,,,"[{'screen_name': 'HAdrijck', 'name': 'hi, love 🥀|| adrijck', 'id': '1207897723405385728'}]",,,,
1325987193022783488,1325987193022783488,2020-11-09 20:22:37 Central Standard Time,2020-11-09,20:22:37,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,what the fuck did i just see ??? bleach for my eyes pls,en,[],[],[],4,0,2,[],[],https://twitter.com/aesthetebarnes/status/1325987193022783488,False,,0,,,,,,,,[],,,,
1325985904671023105,1325984457338318850,2020-11-09 20:17:29 Central Standard Time,2020-11-09,20:17:29,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@heyyy_paget BAHAHAHD I USED TO DO THAT ALL THE TIME,en,[],[],[],0,0,1,[],[],https://twitter.com/aesthetebarnes/status/1325985904671023105,False,,0,,,,,,,,"[{'screen_name': 'heyyy_paget', 'name': 'anahi🤍', 'id': '1211843767419863040'}]",,,,
1325985770780430336,1325985770780430336,2020-11-09 20:16:58 Central Standard Time,2020-11-09,20:16:58,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,how do i mute seb and ale’s faces,en,[],[],[],0,0,1,[],[],https://twitter.com/aesthetebarnes/status/1325985770780430336,False,,0,,,,,,,,[],,,,
1325984457338318850,1325984457338318850,2020-11-09 20:11:44 Central Standard Time,2020-11-09,20:11:44,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,ngl but disney + saying they’re gonna release something and keep pushing it away has the same energy as me lying about forgetting my assignments at home and that i’ll return them asap,en,[],[],[],1,0,10,[],[],https://twitter.com/aesthetebarnes/status/1325984457338318850,False,,0,,,,,,,,[],,,,
1325983684684636165,1298017226306576384,2020-11-09 20:08:40 Central Standard Time,2020-11-09,20:08:40,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,20. 👨‍❤️‍💋‍👨💍🤵🏼🤵🏿  https://t.co/HQJ1N5MQmX,und,[],[],"['https://pbs.twimg.com/media/EmbXILCW8AMJ-oG.jpg', 'https://pbs.twimg.com/media/EmbXILCXcAEBlVq.jpg']",0,0,4,[],[],https://twitter.com/aesthetebarnes/status/1325983684684636165,False,,1,https://pbs.twimg.com/media/EmbXILCW8AMJ-oG.jpg,,,,,,,[],,,,
1325981214453489665,1325981214453489665,2020-11-09 19:58:51 Central Standard Time,2020-11-09,19:58:51,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,okay my eyes are burning every time i see those two on my tl how do i mute a person’s face,en,[],[],[],0,0,0,[],[],https://twitter.com/aesthetebarnes/status/1325981214453489665,False,,0,,,,,,,,[],,,,
1325959669035241473,1325959492362768385,2020-11-09 18:33:14 Central Standard Time,2020-11-09,18:33:14,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@NOTWITHOUTY0U i’m cry,en,[],[],[],1,0,1,[],[],https://twitter.com/aesthetebarnes/status/1325959669035241473,False,,0,,,,,,,,"[{'screen_name': 'NOTWITHOUTY0U', 'name': '🌙maria', 'id': '3698725637'}]",,,,
1325958865675046914,1325958865675046914,2020-11-09 18:30:03 Central Standard Time,2020-11-09,18:30:03,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,, https://t.co/z2mLyMIPMS,und,[],[],['https://pbs.twimg.com/media/EmbAjbGWMAIcRz5.jpg'],1,0,1,[],[],https://twitter.com/aesthetebarnes/status/1325958865675046914,False,,1,https://pbs.twimg.com/media/EmbAjbGWMAIcRz5.jpg,,,,,,,[],,,,
1325955634873950213,1325955634873950213,2020-11-09 18:17:13 Central Standard Time,2020-11-09,18:17:13,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,i’ve written the samriley wedding ceremony i’m not crying 😗✌🏻,en,[],[],[],0,0,0,[],[],https://twitter.com/aesthetebarnes/status/1325955634873950213,False,,0,,,,,,,,[],,,,
1325955506482126849,1325953993902845952,2020-11-09 18:16:42 Central Standard Time,2020-11-09,18:16:42,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@HAdrijck 🥺🥺 ily,und,[],[],[],1,0,1,[],[],https://twitter.com/aesthetebarnes/status/1325955506482126849,False,,0,,,,,,,,"[{'screen_name': 'HAdrijck', 'name': 'hi, love 🥀|| adrijck', 'id': '1207897723405385728'}]",,,,
1325953993902845952,1325953993902845952,2020-11-09 18:10:41 Central Standard Time,2020-11-09,18:10:41,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,ugh i feel like i’m bothering everyone :((,en,[],[],[],1,0,0,[],[],https://twitter.com/aesthetebarnes/status/1325953993902845952,False,,0,,,,,,,,[],,,,
1325953849115488256,1325953849115488256,2020-11-09 18:10:07 Central Standard Time,2020-11-09,18:10:07,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,yes,und,[],[],[],0,0,0,[],[],https://twitter.com/aesthetebarnes/status/1325953849115488256,False,https://twitter.com/kenobilights/status/1325903271861612552,0,,,,,,,,[],,,,
1325953603471876096,1325953603471876096,2020-11-09 18:09:08 Central Standard Time,2020-11-09,18:09:08,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,i am : HONORED,en,[],[],[],0,0,0,[],[],https://twitter.com/aesthetebarnes/status/1325953603471876096,False,https://twitter.com/kenobilights/status/1325903203121188864,0,,,,,,,,[],,,,
1325953462245396480,1325953462245396480,2020-11-09 18:08:35 Central Standard Time,2020-11-09,18:08:35,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,he’s so gay oh my god,en,[],[],[],0,0,3,[],[],https://twitter.com/aesthetebarnes/status/1325953462245396480,False,https://twitter.com/sebstangif/status/1325932412191301634,0,,,,,,,,[],,,,
1325945956953624577,1325935423642800130,2020-11-09 17:38:45 Central Standard Time,2020-11-09,17:38:45,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@KlRASWRLD the uwu jumped out,en,[],[],[],1,0,0,[],[],https://twitter.com/aesthetebarnes/status/1325945956953624577,False,,0,,,,,,,,"[{'screen_name': 'KlRASWRLD', 'name': 'em’s gf | cr: tgcf', 'id': '1131630509539385345'}]",,,,
1325944894377119747,1325935423642800130,2020-11-09 17:34:32 Central Standard Time,2020-11-09,17:34:32,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@KlRASWRLD yeah it’s cool... i liked it... ! 🥰,en,[],[],[],1,0,0,[],[],https://twitter.com/aesthetebarnes/status/1325944894377119747,False,,0,,,,,,,,"[{'screen_name': 'KlRASWRLD', 'name': 'em’s gf | cr: tgcf', 'id': '1131630509539385345'}]",,,,
1325938189429858306,1325938189429858306,2020-11-09 17:07:53 Central Standard Time,2020-11-09,17:07:53,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,it’s the way maria and nat look at each other for me,en,[],[],[],0,0,4,[],[],https://twitter.com/aesthetebarnes/status/1325938189429858306,False,,0,,,,,,,,[],,,,
1325937687967240192,1325937687967240192,2020-11-09 17:05:54 Central Standard Time,2020-11-09,17:05:54,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,gonna write some more of my sb social media au 😼,en,[],[],[],0,0,0,[],[],https://twitter.com/aesthetebarnes/status/1325937687967240192,False,,0,,,,,,,,[],,,,
1325937285834149888,1325928449240862734,2020-11-09 17:04:18 Central Standard Time,2020-11-09,17:04:18,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@_winterbarnes yeah im upset too,en,[],[],[],0,0,0,[],[],https://twitter.com/aesthetebarnes/status/1325937285834149888,False,,0,,,,,,,,"[{'screen_name': '_winterbarnes', 'name': 'madeline🥤BIDEN WON🖕🏻🖕🏻', 'id': '1269465996529549313'}]",,,,
1325936613029982209,1325936613029982209,2020-11-09 17:01:37 Central Standard Time,2020-11-09,17:01:37,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,hello i’m crying ??,en,[],[],[],0,0,1,[],[],https://twitter.com/aesthetebarnes/status/1325936613029982209,False,https://twitter.com/peachyspeter/status/1325893527402897409,0,,,,,,,,[],,,,
1325935989416718336,1325934810196443136,2020-11-09 16:59:09 Central Standard Time,2020-11-09,16:59:09,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@avngerwasp JEJEKDJ SHES BEEN ALL OVER HIM DURING THE ENTIRE MOVIE,en,[],[],[],0,0,1,[],[],https://twitter.com/aesthetebarnes/status/1325935989416718336,False,,0,,,,,,,,"[{'screen_name': 'avngerwasp', 'name': 'jan', 'id': '911053212492365824'}]",,,,
1325935423642800130,1325935423642800130,2020-11-09 16:56:54 Central Standard Time,2020-11-09,16:56:54,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,oh my god did you call me baby 👉🏻👈🏻,en,[],[],[],1,0,2,[],[],https://twitter.com/aesthetebarnes/status/1325935423642800130,False,,0,,,,,,,,[],,,,
1325935242016821249,1325928449240862734,2020-11-09 16:56:11 Central Standard Time,2020-11-09,16:56:11,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@_winterbarnes what happened,en,[],[],[],1,0,0,[],[],https://twitter.com/aesthetebarnes/status/1325935242016821249,False,,0,,,,,,,,"[{'screen_name': '_winterbarnes', 'name': 'madeline🥤BIDEN WON🖕🏻🖕🏻', 'id': '1269465996529549313'}]",,,,
1325935038765166593,1325934810196443136,2020-11-09 16:55:22 Central Standard Time,2020-11-09,16:55:22,-0600,1131972591701438465,aesthetebarnes,emma‎ ♡ mon’s gf ! 📌 stevebucky social media au !,,@myloveforbucky i mean i’m not surprised,en,[],[],[],1,0,1,[],[],https://twitter.com/aesthetebarnes/status/1325935038765166593,False,,0,,,,,,,,"[{'screen_name': 'myloveforbucky', 'name': ""El's the definition of multifandom"", 'id': '1241015500190212102'}]",,,,
