id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1314664983754498048,1314664983754498048,2020-10-09 15:32:12 Central Daylight Time,2020-10-09,15:32:12,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,My best friend love #Hellagur from #arknights so i gave her this little gift  #赫拉格 #明日方舟  https://t.co/btpfTfmJYI,en,[],[],['https://pbs.twimg.com/media/Ej6gKL6U8AAJqub.jpg'],1,9,23,"['hellagur', 'arknights', '赫拉格', '明日方舟']",[],https://twitter.com/Pikany_chu/status/1314664983754498048,False,,1,https://pbs.twimg.com/media/Ej6gKL6U8AAJqub.jpg,,,,,,,[],,,,
1312484003140661249,1312481226599489536,2020-10-03 15:05:45 Central Daylight Time,2020-10-03,15:05:45,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,@serargh lately some of my clients have been constantly asking me how their commissions are going even though I have the trello and it makes me blame to open again. I want to clarify in case any client thinks I am distracted. Thanks so much for the words &lt;3,en,[],[],[],0,0,0,[],[],https://twitter.com/Pikany_chu/status/1312484003140661249,False,,0,,,,,,,,"[{'screen_name': 'serargh', 'name': 'eel boy brain worms ❤️️🦈💀', 'id': '1003645892413575168'}]",,,,
1312481716024471552,1312481226599489536,2020-10-03 14:56:40 Central Daylight Time,2020-10-03,14:56:40,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,"My father doesn't work and the economy of my house is in chaos. I am doing my best to no longer have so many pending, if you see that my trello does not move for a few days it is that I had a mini depression attack.    Please understand and thanks for your patience.",en,[],[],[],0,0,2,[],[],https://twitter.com/Pikany_chu/status/1312481716024471552,False,,0,,,,,,,,[],,,,
1312481226599489536,1312481226599489536,2020-10-03 14:54:43 Central Daylight Time,2020-10-03,14:54:43,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,"For all  who have asked me for a commission I want to clarify, in May I had a depression due to problems at home that kept me almost in bed for the whole month, because of that I have been very behind in my commissions and unfortunately I cannot stop opening commissions.",en,[],[],[],2,0,6,[],[],https://twitter.com/Pikany_chu/status/1312481226599489536,False,,0,,,,,,,,[],,,,
1312446356649254912,1312446356649254912,2020-10-03 12:36:10 Central Daylight Time,2020-10-03,12:36:10,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,#天官赐福 #TGCF  #tianguancifu #HuaCheng  https://t.co/V75yxBc73n,und,[],[],['https://pbs.twimg.com/media/Eja-7boU4AUIwa0.jpg'],0,4,13,"['天官赐福', 'tgcf', 'tianguancifu', 'huacheng']",[],https://twitter.com/Pikany_chu/status/1312446356649254912,False,,1,https://pbs.twimg.com/media/Eja-7boU4AUIwa0.jpg,,,,,,,[],,,,
1312190895756779520,1312184843170504705,2020-10-02 19:41:03 Central Daylight Time,2020-10-02,19:41:03,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,@Kinnimatsu koiji sin las oreo se muere (literal),es,[],[],[],0,0,1,[],[],https://twitter.com/Pikany_chu/status/1312190895756779520,False,,0,,,,,,,,"[{'screen_name': 'Kinnimatsu', 'name': 'Kinni🌱', 'id': '1137499742836068353'}]",,,,
1312184843170504705,1312184843170504705,2020-10-02 19:17:00 Central Daylight Time,2020-10-02,19:17:00,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,I've always been bad with maps  https://t.co/jzBM5wMJR6,en,[],[],['https://pbs.twimg.com/media/EjXRBm1VoAECsRP.png'],1,0,3,[],[],https://twitter.com/Pikany_chu/status/1312184843170504705,False,,1,https://pbs.twimg.com/media/EjXRBm1VoAECsRP.png,,,,,,,[],,,,
1312182609150001152,1312182609150001152,2020-10-02 19:08:07 Central Daylight Time,2020-10-02,19:08:07,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,#FXIV  https://t.co/RF3rimo7wp,und,[],[],"['https://pbs.twimg.com/media/EjXPE22UcAEr76i.jpg', 'https://pbs.twimg.com/media/EjXPFU_UcAAdTWY.png']",0,0,1,['fxiv'],[],https://twitter.com/Pikany_chu/status/1312182609150001152,False,,1,https://pbs.twimg.com/media/EjXPE22UcAEr76i.jpg,,,,,,,[],,,,
1311798647634288641,1311798647634288641,2020-10-01 17:42:24 Central Daylight Time,2020-10-01,17:42:24,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,#wip #HuaCheng  https://t.co/PdHJzal9X7,und,[],[],['https://pbs.twimg.com/media/EjRx3i8U8AAGiRl.jpg'],0,2,15,"['wip', 'huacheng']",[],https://twitter.com/Pikany_chu/status/1311798647634288641,False,,1,https://pbs.twimg.com/media/EjRx3i8U8AAGiRl.jpg,,,,,,,[],,,,
1311698208024715264,1300880232493142016,2020-10-01 11:03:17 Central Daylight Time,2020-10-01,11:03:17,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,@imbahby sure send me a dm,en,[],[],[],0,0,0,[],[],https://twitter.com/Pikany_chu/status/1311698208024715264,False,,0,,,,,,,,"[{'screen_name': 'imbahby', 'name': '🥓 bahby bacon 🥓', 'id': '925738648913539073'}]",,,,
1311691616235610113,1300880232493142016,2020-10-01 10:37:06 Central Daylight Time,2020-10-01,10:37:06,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,Closed! thanks &lt;3,en,[],[],[],0,0,0,[],[],https://twitter.com/Pikany_chu/status/1311691616235610113,False,,0,,,,,,,,[],,,,
1311688073743273991,1300880232493142016,2020-10-01 10:23:01 Central Daylight Time,2020-10-01,10:23:01,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,@imbahby Congratulations you won the raffle!!!,en,[],[],[],1,0,3,[],[],https://twitter.com/Pikany_chu/status/1311688073743273991,False,,0,,,,,,,,[],,,,
1311676522835501056,1311676522835501056,2020-10-01 09:37:07 Central Daylight Time,2020-10-01,09:37:07,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,"I finally finished it, commission for yamil on facebook  #pixelart #pagedoll #Commission  https://t.co/6MVeQ8prun",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EjQC0z0UYAAkVpQ.jpg'],0,3,17,"['pixelart', 'pagedoll', 'commission']",[],https://twitter.com/Pikany_chu/status/1311676522835501056,False,,1,https://pbs.twimg.com/tweet_video_thumb/EjQC0z0UYAAkVpQ.jpg,,,,,,,[],,,,
1311517390509809664,1300880232493142016,2020-09-30 23:04:47 Central Daylight Time,2020-09-30,23:04:47,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,"Tomorrow I close the raffle, thank you very much everyone  Remember that if you only retweeted but don't follow me, I will not take them into account",en,[],[],[],0,0,0,[],[],https://twitter.com/Pikany_chu/status/1311517390509809664,False,,0,,,,,,,,[],,,,
1311040314279247872,1311040314279247872,2020-09-29 15:29:03 Central Daylight Time,2020-09-29,15:29:03,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,This commission has caused me a lot of stress but I am liking how it goes #wip #pixelart #commissions  https://t.co/imGEKTIagU,en,[],[],['https://pbs.twimg.com/media/EjG_5ECVkAEWzVn.jpg'],0,2,13,"['wip', 'pixelart', 'commissions']",[],https://twitter.com/Pikany_chu/status/1311040314279247872,False,,1,https://pbs.twimg.com/media/EjG_5ECVkAEWzVn.jpg,,,,,,,[],,,,
1310387915256602624,1310380130318114816,2020-09-27 20:16:39 Central Daylight Time,2020-09-27,20:16:39,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,"@skullysinner me estas antojando, la crueldad :,)",es,[],[],[],1,0,1,[],[],https://twitter.com/Pikany_chu/status/1310387915256602624,False,,0,,,,,,,,"[{'screen_name': 'skullysinner', 'name': ""Skully | Working on Comms | JC's HUGE TIDDIES✨🔞"", 'id': '1751490746'}]",,,,
1310248928537788416,1310248928537788416,2020-09-27 11:04:22 Central Daylight Time,2020-09-27,11:04:22,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,Commission for  @clawcraps   #Commission #chibi #demon #commissionart  https://t.co/n44btw11zP,en,"[{'screen_name': 'clawcraps', 'name': 'clawcraps', 'id': '733025376704696321'}]",[],['https://pbs.twimg.com/media/Ei7wLaeU0AAzadg.jpg'],0,2,12,"['commission', 'chibi', 'demon', 'commissionart']",[],https://twitter.com/Pikany_chu/status/1310248928537788416,False,,1,https://pbs.twimg.com/media/Ei7wLaeU0AAzadg.jpg,,,,,,,[],,,,
1309936898622840833,1300880232493142016,2020-09-26 14:24:28 Central Daylight Time,2020-09-26,14:24:28,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,@tukaanit Thanks!!! 🙈💖✨✨,en,[],[],[],0,0,1,[],[],https://twitter.com/Pikany_chu/status/1309936898622840833,False,,0,,,,,,,,"[{'screen_name': 'tukaanit', 'name': '𝖙𝖔𝖇𝖎𝖓 🍷⚰️ 𝔠𝔬𝔪𝔰 𝔬𝔭𝔢𝔫', 'id': '1245491456116228100'}]",,,,
1309936740178825217,1300880232493142016,2020-09-26 14:23:50 Central Daylight Time,2020-09-26,14:23:50,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,@peachiielixir Awww thanks &lt;3,en,[],[],[],0,0,0,[],[],https://twitter.com/Pikany_chu/status/1309936740178825217,False,,0,,,,,,,,"[{'screen_name': 'peachiielixir', 'name': 'Mel', 'id': '1192259768288731138'}]",,,,
1309930934112722945,1309930934112722945,2020-09-26 14:00:46 Central Daylight Time,2020-09-26,14:00:46,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,5 more days!! #raffle #artraffle #freeart,en,[],[],[],0,1,5,"['raffle', 'artraffle', 'freeart']",[],https://twitter.com/Pikany_chu/status/1309930934112722945,False,https://twitter.com/Pikany_chu/status/1300880232493142016,0,,,,,,,,[],,,,
1309930531883163650,1309930531883163650,2020-09-26 13:59:10 Central Daylight Time,2020-09-26,13:59:10,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,I am proud to make the feet of this species fit in this style  #commissionsopen #chibi  https://t.co/2xoWQLNZHA,en,[],[],['https://pbs.twimg.com/media/Ei3ODVWU8AA_K-i.png'],0,0,10,"['commissionsopen', 'chibi']",[],https://twitter.com/Pikany_chu/status/1309930531883163650,False,,1,https://pbs.twimg.com/media/Ei3ODVWU8AA_K-i.png,,,,,,,[],,,,
1309929732440387584,1309929343083327488,2020-09-26 13:56:00 Central Daylight Time,2020-09-26,13:56:00,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,@mannemin ay que bonito estilo ;O;,es,[],[],[],1,0,1,[],[],https://twitter.com/Pikany_chu/status/1309929732440387584,False,,0,,,,,,,,"[{'screen_name': 'mannemin', 'name': 'm a n n e 🌙', 'id': '1290834743475535872'}]",,,,
1309562736104202241,1309562736104202241,2020-09-25 13:37:41 Central Daylight Time,2020-09-25,13:37:41,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,Commissions for ojiu on dv  https://t.co/j7xdjG29e3,en,[],[],"['https://pbs.twimg.com/media/Eix_j6cUwAAnE2m.jpg', 'https://pbs.twimg.com/media/Eix_j6bVoAAAGY2.jpg']",0,1,13,[],[],https://twitter.com/Pikany_chu/status/1309562736104202241,False,,1,https://pbs.twimg.com/media/Eix_j6cUwAAnE2m.jpg,,,,,,,[],,,,
1309239912772771840,1309239912772771840,2020-09-24 16:14:54 Central Daylight Time,2020-09-24,16:14:54,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,"I want to open my etsy store but I am very afraid not to sell because I hardly have time to do fanart ,_,",en,[],[],[],0,0,1,[],[],https://twitter.com/Pikany_chu/status/1309239912772771840,False,,0,,,,,,,,[],,,,
1308908182526472192,1308908182526472192,2020-09-23 18:16:43 Central Daylight Time,2020-09-23,18:16:43,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,"My family keeps asking for money and they make me unable to save _ (:&gt; _  I hate that my father still can't get a job, that's why I'm stuck with commissions",en,[],[],[],0,0,0,[],[],https://twitter.com/Pikany_chu/status/1308908182526472192,False,,0,,,,,,,,[],,,,
1308087685915971586,1307826431645417473,2020-09-21 11:56:22 Central Daylight Time,2020-09-21,11:56:22,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,@tuliblu @PolarcubArt @YamiBonneko @aii_taii Bien lindo todo  ;O;)9,es,[],[],[],0,0,1,[],[],https://twitter.com/Pikany_chu/status/1308087685915971586,False,,0,,,,,,,,"[{'screen_name': 'tuliblu', 'name': '♡ ･ — t u l i — ･ ♡', 'id': '40565047'}, {'screen_name': 'PolarcubArt', 'name': 'dani 🎁', 'id': '924361667546419200'}, {'screen_name': 'YamiBonneko', 'name': 'Yami Bonneko 😺 Commissions Open🌸', 'id': '1259037088139247616'}, {'screen_name': 'aii_taii', 'name': ""tai ♡'s byakuran 🌸 bust comms open!"", 'id': '2469039236'}]",,,,
1307857944264888320,1307857944264888320,2020-09-20 20:43:27 Central Daylight Time,2020-09-20,20:43:27,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,two more weeks,en,[],[],[],0,0,1,[],[],https://twitter.com/Pikany_chu/status/1307857944264888320,False,https://twitter.com/Pikany_chu/status/1300880232493142016,0,,,,,,,,[],,,,
1307790098855940096,1307608013864226817,2020-09-20 16:13:51 Central Daylight Time,2020-09-20,16:13:51,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,"@_phateme_ Lose, los chinos son unos maestros de dejarnos sin dinero u.u",es,[],[],[],1,0,1,[],[],https://twitter.com/Pikany_chu/status/1307790098855940096,False,,0,,,,,,,,"[{'screen_name': '_phateme_', 'name': 'h u a l i a n', 'id': '737658010978373633'}]",,,,
1307789648094085120,1307608013864226817,2020-09-20 16:12:04 Central Daylight Time,2020-09-20,16:12:04,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,@_phateme_  https://t.co/F0QWErkWrC,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EiYzwBjUcAEEHeH.jpg'],0,0,1,[],[],https://twitter.com/Pikany_chu/status/1307789648094085120,False,,1,https://pbs.twimg.com/tweet_video_thumb/EiYzwBjUcAEEHeH.jpg,,,,,,,[],,,,
1307762205606125568,1307760949441433600,2020-09-20 14:23:01 Central Daylight Time,2020-09-20,14:23:01,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,"For my new followers, sorry this twitter is very messy because I 'm in  many things that have no relationship between them",en,[],[],[],0,0,0,[],[],https://twitter.com/Pikany_chu/status/1307762205606125568,False,,0,,,,,,,,[],,,,
1307760949441433600,1307760949441433600,2020-09-20 14:18:02 Central Daylight Time,2020-09-20,14:18:02,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,✨❤️✨  #天官赐福 #TGCF  #tianguancifu  https://t.co/bCKJ8bB01D,und,[],[],['https://pbs.twimg.com/media/EiYYOcIUcAEtA9E.jpg'],1,4,24,"['天官赐福', 'tgcf', 'tianguancifu']",[],https://twitter.com/Pikany_chu/status/1307760949441433600,False,,1,https://pbs.twimg.com/media/EiYYOcIUcAEtA9E.jpg,,,,,,,[],,,,
1307608013864226817,1307608013864226817,2020-09-20 04:10:19 Central Daylight Time,2020-09-20,04:10:19,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,I want friends to talk how much I love hob.  Mentally I am thinking that I am going to spend a lot on merchandise and it makes me want to sell my own merch to support this vice  #天官赐福 #TGCF  #tianguancifu  https://t.co/vePtfAGXns,en,[],[],['https://pbs.twimg.com/media/EiWN9giVkAAw2g2.jpg'],1,2,7,"['天官赐福', 'tgcf', 'tianguancifu']",[],https://twitter.com/Pikany_chu/status/1307608013864226817,False,,1,https://pbs.twimg.com/media/EiWN9giVkAAw2g2.jpg,,,,,,,[],,,,
1307400594601267202,1307400594601267202,2020-09-19 14:26:06 Central Daylight Time,2020-09-19,14:26:06,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,"Finally , I have in my hands the keychains that I made #天官赐福 #TGCF  #tianguancifu  #XieLian  https://t.co/iN1iqPVwdX",en,[],[],['https://pbs.twimg.com/media/EiTR6JyWAAUHy1x.jpg'],0,3,9,"['天官赐福', 'tgcf', 'tianguancifu', 'xielian']",[],https://twitter.com/Pikany_chu/status/1307400594601267202,False,,1,https://pbs.twimg.com/media/EiTR6JyWAAUHy1x.jpg,,,,,,,[],,,,
1307183240533270530,1307183240533270530,2020-09-19 00:02:25 Central Daylight Time,2020-09-19,00:02:25,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,wip wip  https://t.co/pB9fcdDUff,en,[],[],['https://pbs.twimg.com/media/EiQMLHcU0AEkbt8.jpg'],0,0,15,[],[],https://twitter.com/Pikany_chu/status/1307183240533270530,False,,1,https://pbs.twimg.com/media/EiQMLHcU0AEkbt8.jpg,,,,,,,[],,,,
1307175473298849794,1307175021547327488,2020-09-18 23:31:33 Central Daylight Time,2020-09-18,23:31:33,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,@MoonYuuns justo pense lo mismo por scum exploto de merch unos dias antes de su estreno -cries,es,[],[],[],1,0,0,[],[],https://twitter.com/Pikany_chu/status/1307175473298849794,False,,0,,,,,,,,"[{'screen_name': 'MoonYuuns', 'name': 'Moony 🌙 commissions and store OPEN!✨', 'id': '2931045628'}]",,,,
1307028847192236032,1307028847192236032,2020-09-18 13:48:55 Central Daylight Time,2020-09-18,13:48:55,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,Commission for /mikailboy on dv  #pixelart #pixel #Commission #digitalart  https://t.co/1bIOrKZh9N,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EiN_iZLU4AA0BZv.jpg'],0,3,10,"['pixelart', 'pixel', 'commission', 'digitalart']",[],https://twitter.com/Pikany_chu/status/1307028847192236032,False,,1,https://pbs.twimg.com/tweet_video_thumb/EiN_iZLU4AA0BZv.jpg,,,,,,,[],,,,
1306263109246447616,1300880232493142016,2020-09-16 11:06:09 Central Daylight Time,2020-09-16,11:06:09,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,@Amariprism awwww thanks ;O;,en,[],[],[],0,0,1,[],[],https://twitter.com/Pikany_chu/status/1306263109246447616,False,,0,,,,,,,,"[{'screen_name': 'Amariprism', 'name': '🌸 Small Break 🌸', 'id': '964025093667065856'}]",,,,
1305957939996274688,1305957939996274688,2020-09-15 14:53:31 Central Daylight Time,2020-09-15,14:53:31,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,They don't know how much I want her but I'm afraid to grab my savings Commission me more please,en,[],[],[],0,0,4,[],[],https://twitter.com/Pikany_chu/status/1305957939996274688,False,https://twitter.com/Manda_AMSBT/status/1304539375317987333,0,,,,,,,,[],,,,
1305615674790703104,1300880232493142016,2020-09-14 16:13:28 Central Daylight Time,2020-09-14,16:13:28,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,@chibiaero1 Awww thanks si much uwu,en,[],[],[],0,0,1,[],[],https://twitter.com/Pikany_chu/status/1305615674790703104,False,,0,,,,,,,,"[{'screen_name': 'chibiaero1', 'name': 'chibiaero', 'id': '3407922387'}]",,,,
1305212667557154817,1305212667557154817,2020-09-13 13:32:04 Central Daylight Time,2020-09-13,13:32:04,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,little heads for my friends &lt;3 @ZethyaDragons  @snke_stuff  @Uchuu_Rabbit @Kuz0King  https://t.co/f0ICdZspJ1,en,"[{'screen_name': 'zethyadragons', 'name': '★zethya★', 'id': '2266967732'}, {'screen_name': 'snke_stuff', 'name': 'snke', 'id': '853077989495459840'}, {'screen_name': 'uchuu_rabbit', 'name': 'a rabbit from outer space', 'id': '2617819686'}, {'screen_name': 'kuz0king', 'name': '❀kuzoking @ discord server!!', 'id': '1071445739946106881'}]",[],['https://pbs.twimg.com/media/Eh0K5YJUMAAvcUD.jpg'],0,5,13,[],[],https://twitter.com/Pikany_chu/status/1305212667557154817,False,,1,https://pbs.twimg.com/media/Eh0K5YJUMAAvcUD.jpg,,,,,,,[],,,,
1304545003784433665,1304519375119024129,2020-09-11 17:19:00 Central Daylight Time,2020-09-11,17:19:00,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,@MoonYuuns  https://t.co/S3cNHAePJk,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ehqsw30UcAAyDmp.jpg'],0,0,1,[],[],https://twitter.com/Pikany_chu/status/1304545003784433665,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ehqsw30UcAAyDmp.jpg,,,,,,,[],,,,
1304526288963526657,1304519375119024129,2020-09-11 16:04:38 Central Daylight Time,2020-09-11,16:04:38,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,"@vicococeres Sabe que si tengo invito a toda la casa pero ahora solo tenia 25 pesos a la mano no mas, bye helado",es,[],[],[],1,0,1,[],[],https://twitter.com/Pikany_chu/status/1304526288963526657,False,,0,,,,,,,,"[{'screen_name': 'vicococeres', 'name': 'Vico 👑🌙 Open Commissions', 'id': '1278787795155288069'}]",,,,
1304524329808519168,1304519375119024129,2020-09-11 15:56:51 Central Daylight Time,2020-09-11,15:56:51,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,"He literally told me "" buy it, I'm not going to ask you for anything and when I have money I'm going to buy whatever I want """,en,[],[],[],0,0,0,[],[],https://twitter.com/Pikany_chu/status/1304524329808519168,False,,0,,,,,,,,[],,,,
1304523993731432451,1304519375119024129,2020-09-11 15:55:31 Central Daylight Time,2020-09-11,15:55:31,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,@vicococeres Zodiacal? aries,und,[],[],[],1,0,0,[],[],https://twitter.com/Pikany_chu/status/1304523993731432451,False,,0,,,,,,,,"[{'screen_name': 'vicococeres', 'name': 'Vico 👑🌙 Open Commissions', 'id': '1278787795155288069'}]",,,,
1304519375119024129,1304519375119024129,2020-09-11 15:37:10 Central Daylight Time,2020-09-11,15:37:10,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,"At home I can't buy an ice cream without my father making me an envious little boy drama  Is it wrong that from time to time I buy something for myself only, without having to invite?",en,[],[],[],3,0,2,[],[],https://twitter.com/Pikany_chu/status/1304519375119024129,False,,0,,,,,,,,[],,,,
1304249117003124738,1304241626894807041,2020-09-10 21:43:15 Central Daylight Time,2020-09-10,21:43:15,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,@99Akio_ Akio te amo ctm,es,[],[],[],0,0,0,[],[],https://twitter.com/Pikany_chu/status/1304249117003124738,False,,0,,,,,,,,[],,,,
1304225840528465920,1304225840528465920,2020-09-10 20:10:46 Central Daylight Time,2020-09-10,20:10:46,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,"the icons for a long time, they helped me survive  #pixelart #pixel #icons #Commission  https://t.co/c1HAis4muJ",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EhmJpvDWkAcbwjT.jpg'],0,1,11,"['pixelart', 'pixel', 'icons', 'commission']",[],https://twitter.com/Pikany_chu/status/1304225840528465920,False,,1,https://pbs.twimg.com/tweet_video_thumb/EhmJpvDWkAcbwjT.jpg,,,,,,,[],,,,
1303749059551719424,1303447448765956096,2020-09-09 12:36:12 Central Daylight Time,2020-09-09,12:36:12,-0600,730832672189095937,pikany_chu,✨PIKANY ✨,,"Closed, thanks so much ;_;",en,[],[],[],0,0,0,[],[],https://twitter.com/Pikany_chu/status/1303749059551719424,False,,0,,,,,,,,[],,,,
